OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Synergistetes	6.9657474815	0.0729975670941	0.975146276227	1.0	6.22394692687e-05	0.0	7.35555953098e-05	2.74636998547e-06
k__Bacteria;p__Fusobacteria	5.77692666684	0.12298223652	0.975146276227	1.0	0.00189707664762	0.000164837421754	0.00131701118024	0.000293149205729
k__Bacteria;p__TM7	5.25619129454	0.153970464667	0.975146276227	1.0	8.56824466209e-06	0.0	4.49598197669e-06	5.67580054329e-07
k__Bacteria;p__Tenericutes	4.27322130989	0.233432523161	0.99041495194	1.0	0.00474322242208	0.00303107342597	0.00639826575596	0.00737942178579
k__Bacteria;p__Cyanobacteria	2.38186561147	0.497019260419	0.99041495194	1.0	0.00119780851392	0.00148605222751	0.00145894552838	0.000806344130918
k__Bacteria;p__SR1	2.11074887654	0.549741255153	0.99041495194	1.0	3.8269486209e-05	5.04380545034e-06	2.15413097226e-06	5.67580054329e-07
k__Bacteria;p__Spirochaetes	2.0264769872	0.566929533495	0.99041495194	1.0	3.92675502389e-07	0.0	7.05563377124e-06	0.0
k__Bacteria;p__Elusimicrobia	1.97452341555	0.577711267841	0.99041495194	1.0	0.0	0.0	8.51226310688e-06	0.000221899969829
k__Bacteria;p__Verrucomicrobia	1.20239603792	0.752429700327	0.99041495194	1.0	0.0124721548562	0.00861314656572	0.0178175418629	0.026393533591
k__Bacteria;p__Acidobacteria	1.19653428402	0.753835653005	0.99041495194	1.0	4.57836120137e-06	0.0	3.1235374856e-06	0.0
k__Bacteria;p__Lentisphaerae	0.99077874061	0.803483215833	0.99041495194	1.0	0.000204517620387	0.000179198483251	0.000236308249025	0.000118014384292
k__Bacteria;p__Firmicutes	0.891509251278	0.827476323955	0.99041495194	1.0	0.482633185478	0.499388161781	0.493978412316	0.475308275851
k__Bacteria;p__Bacteroidetes	0.888939190616	0.828096183559	0.99041495194	1.0	0.408727480775	0.452971737846	0.404868062184	0.414402124882
k__Bacteria;p__Actinobacteria	0.829757203129	0.842337056332	0.99041495194	1.0	0.0265904709032	0.0133230009929	0.0217199334932	0.0170659016796
k__Bacteria;p__Chloroflexi	0.784340007426	0.853208913119	0.99041495194	1.0	0.0	0.0	1.95281727994e-06	0.0
k__Bacteria;p__[Thermi]	0.559427372426	0.905654399194	0.99041495194	1.0	0.0	0.0	1.33860515537e-06	0.0
k__Archaea;p__Euryarchaeota	0.358103343763	0.948754646128	0.99041495194	1.0	9.80293638186e-05	0.000156061088898	0.000217017025114	0.000293637591297
k__Bacteria;p__Proteobacteria	0.209041898907	0.976116594113	0.99041495194	1.0	0.0613220051831	0.0206816863611	0.0518843610251	0.0577138153977
k__Bacteria;p__Gemmatimonadetes	0.11156022634	0.99041495194	0.99041495194	1.0	0.0	0.0	1.95281577381e-06	0.0
