OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Bacteroidetes;c__Cytophagia	27.6254101606	4.35268533873e-06	0.000200223525581	0.000200223525581	4.4474331195e-07	1.1437525377e-05	1.84585410975e-06	2.07740407587e-05
k__Bacteria;p__Chloroflexi;c__TK10	14.6249999997	0.00216684339855	0.0498373981667	0.0996747963335	7.64627320644e-06	0.0	0.0	0.0
k__Bacteria;p__Firmicutes;c__Clostridia	11.5226318356	0.00921084801588	0.113506405083	0.423699008731	0.433201267448	0.303450955637	0.459128618024	0.40434935379
k__Bacteria;p__Bacteroidetes;c__Sphingobacteriia	11.373149965	0.00987012218111	0.113506405083	0.454025620331	3.31797112702e-07	0.00112989393208	0.000495320267109	3.7336002369e-05
k__Bacteria;p__Bacteroidetes;c__[Saprospirae]	9.90260743374	0.0194124105819	0.178594177354	0.892970886768	1.2485418892e-05	0.00334547617278	0.000146160129369	7.25616211427e-07
k__Bacteria;p__Acidobacteria;c__Solibacteres	7.78350729309	0.0507044019097	0.388733747974	1.0	4.17475071959e-06	0.0	5.36422486111e-07	7.75061857687e-07
k__Bacteria;p__Elusimicrobia;c__Elusimicrobia	6.55225659775	0.0876242583395	0.575816554802	1.0	9.92089978063e-05	0.0	7.42323076462e-06	2.23524347056e-05
k__Bacteria;p__SR1;c__	6.0495153155	0.10922589155	0.628048876415	1.0	6.94874880829e-07	0.0	4.78153593213e-06	3.86583228089e-06
k__Bacteria;p__Actinobacteria;c__Thermoleophilia	5.12162016138	0.163105087191	0.752048915732	1.0	7.20018739007e-06	0.0	5.89614319959e-06	1.14863073308e-05
k__Bacteria;p__TM7;c__TM7-3	5.11612266382	0.163488894724	0.752048915732	1.0	4.0261837866e-06	1.34342074451e-05	4.45219883195e-06	8.11396952212e-06
k__Bacteria;p__Acidobacteria;c__Acidobacteriia	4.08004873254	0.252949040108	0.959128935656	1.0	6.00750489869e-06	0.0	1.21154062906e-06	7.75061857687e-07
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae	3.87812388096	0.274928852218	0.959128935656	1.0	0.0220713597131	0.00692868178612	0.0175624820168	0.0109378244785
k__Bacteria;p__Bacteroidetes;c__Bacteroidia	3.82945998859	0.280477985891	0.959128935656	1.0	0.425668222426	0.401737684174	0.400411005237	0.462583760183
k__Bacteria;p__Firmicutes;c__Bacilli	3.56443507799	0.312500761814	0.959128935656	1.0	0.0173063647739	0.0440711491493	0.0240319724379	0.0575610702184
k__Bacteria;p__Verrucomicrobia;c__[Spartobacteria]	3.50915186755	0.319577092658	0.959128935656	1.0	9.90515540459e-06	0.0	1.26908043208e-06	1.03728200286e-05
k__Bacteria;p__Firmicutes;c__Erysipelotrichi	3.3083898303	0.346476642562	0.959128935656	1.0	0.016182756101	0.0066261300918	0.0135211440488	0.0119674638467
k__Bacteria;p__Acidobacteria;c__DA052	3.18881307305	0.363419979247	0.959128935656	1.0	3.58916419458e-06	0.0	6.52032718034e-07	7.75061857687e-07
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia	2.7898502037	0.425173480872	0.959128935656	1.0	0.00123279258086	0.0151838410573	0.00140757364363	2.17296185667e-05
k__Bacteria;p__Actinobacteria;c__Coriobacteriia	2.74327680059	0.432922882428	0.959128935656	1.0	0.00347338899878	0.00241551176428	0.00310456868546	0.00257331604109
k__Bacteria;p__Spirochaetes;c__[Brachyspirae]	2.74171730281	0.433184364698	0.959128935656	1.0	0.0	0.0	1.97347318893e-06	3.93246231915e-06
k__Bacteria;p__Verrucomicrobia;c__Opitutae	2.71394191131	0.437863209756	0.959128935656	1.0	0.000302056784179	0.00071570823998	2.00325899086e-05	0.0
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria	2.38295504698	0.496815421999	0.99041495194	1.0	0.00285169998982	0.00165953078193	0.00292410838776	0.00242342880387
k__Bacteria;p__Actinobacteria;c__Acidimicrobiia	2.18557114079	0.534795995536	0.99041495194	1.0	1.61785836813e-05	0.0	4.19259006392e-06	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria	2.14632622175	0.542597652541	0.99041495194	1.0	0.00901659192971	0.00521337001433	0.00645630125719	0.00431398419187
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria	2.08700222722	0.554546773667	0.99041495194	1.0	0.0180027742698	0.162246456931	0.030411459249	0.011007295461
k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria	2.01306263242	0.569699937836	0.99041495194	1.0	0.000174903023522	5.22019143543e-05	0.000359170750622	0.000134727036078
k__Bacteria;p__Tenericutes;c__RF3	1.86898458334	0.600039377821	0.99041495194	1.0	0.000402704801747	0.000188550606498	0.000534875909062	0.000322943067357
k__Bacteria;p__Lentisphaerae;c__[Lentisphaeria]	1.67852048455	0.641719694441	0.99041495194	1.0	0.000342282073942	7.09351153972e-05	0.000229121693104	6.86609124947e-05
k__Bacteria;p__Cyanobacteria;c__4C0d-2	1.26404037851	0.737689230946	0.99041495194	1.0	0.00112514623368	0.000310101498662	0.00120543302124	0.000512412728814
k__Bacteria;p__Spirochaetes;c__Spirochaetes	1.08100414279	0.781661624622	0.99041495194	1.0	3.37266611505e-06	0.0	4.75254030767e-06	0.0
k__Archaea;p__Euryarchaeota;c__Thermoplasmata	1.05213798273	0.788638876527	0.99041495194	1.0	6.55702805701e-06	0.0	6.74791383521e-06	0.0
k__Bacteria;p__Synergistetes;c__Synergistia	1.04986387449	0.789188798094	0.99041495194	1.0	9.38056113005e-05	6.58137208445e-06	6.63230281212e-05	0.000167160080159
k__Archaea;p__Euryarchaeota;c__Methanobacteria	0.947488870276	0.813955114803	0.99041495194	1.0	0.000153010095118	8.80004262472e-05	0.000199111206346	0.000544226623543
k__Bacteria;p__Tenericutes;c__Mollicutes	0.873817323346	0.831741247512	0.99041495194	1.0	0.0057985564592	0.00549062611165	0.00577243851794	0.00569902015915
k__Bacteria;p__Actinobacteria;c__Actinobacteria	0.829353555736	0.84243392855	0.99041495194	1.0	0.0199042830319	0.0245818467956	0.0186985776383	0.0141149172591
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria	0.816336310185	0.845555745447	0.99041495194	1.0	0.0201332739091	0.0124666572854	0.0118105023387	0.00720344257307
k__Bacteria;p__Fusobacteria;c__Fusobacteriia	0.702547157898	0.872604668856	0.99041495194	1.0	0.00167515081938	0.00190346723942	0.00122809311098	0.00318285020377
k__Bacteria;p__Chloroflexi;c__Gitt-GS-136	0.559427372426	0.905654399194	0.99041495194	1.0	0.0	0.0	8.8072176927e-07	0.0
k__Bacteria;p__[Thermi];c__Deinococci	0.559427372426	0.905654399194	0.99041495194	1.0	0.0	0.0	1.33860515537e-06	0.0
k__Bacteria;p__Cyanobacteria;c__Chloroplast	0.539323766656	0.910171007416	0.99041495194	1.0	0.000705785596953	9.17701706798e-05	0.000220264155532	0.000189128052164
k__Bacteria;p__Cyanobacteria;c__Oscillatoriophycideae	0.447216176314	0.930324956643	0.99041495194	1.0	0.0	0.0	2.73680700577e-06	0.0
k__Bacteria;p__Actinobacteria;c__Nitriliruptoria	0.223282840201	0.973745916305	0.99041495194	1.0	0.0	0.0	8.38336866806e-07	0.0
k__Bacteria;p__Bacteroidetes;c__[Rhodothermi]	0.11156022634	0.99041495194	0.99041495194	1.0	0.0	0.0	4.85894778271e-07	0.0
k__Bacteria;p__Chloroflexi;c__Anaerolineae	0.11156022634	0.99041495194	0.99041495194	1.0	0.0	0.0	5.28140747397e-07	0.0
k__Bacteria;p__Gemmatimonadetes;c__Gemmatimonadetes	0.11156022634	0.99041495194	0.99041495194	1.0	0.0	0.0	1.95281577381e-06	0.0
k__Bacteria;p__Verrucomicrobia;c__Verruco-5	0.11156022634	0.99041495194	0.99041495194	1.0	0.0	0.0	8.46777021118e-07	0.0
