OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__5-7N15	17.3800129045	0.000590287195943	0.260405097941	0.277434982093	0.0	2.05314356812e-05	2.82514072913e-07	7.66170800924e-07
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__Limnohabitans	16.0488962801	0.00110810679975	0.260405097941	0.520810195882	0.0	6.26279285035e-05	5.39254216446e-06	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__Rubellimicrobium	14.6249999997	0.00216684339855	0.33947213244	1.0	0.0	0.0	0.0	3.41019097069e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales;f__Pasteurellaceae;g__Actinobacillus	11.9379560881	0.00759874702285	0.536534500902	1.0	0.0	1.44107850496e-05	5.66269776489e-06	7.18035913284e-07
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__[Tissierellaceae];g__Helcococcus	11.5546539949	0.00907537357345	0.536534500902	1.0	2.67783009747e-05	0.0	6.27795241581e-06	1.54398945619e-06
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__Comamonas	11.3183481198	0.0101233053428	0.536534500902	1.0	0.000103852528016	0.0118969521279	0.00220292704264	0.000412406304435
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Nocardiaceae;g__Rhodococcus	11.2289711425	0.0105500357068	0.536534500902	1.0	5.8375817176e-05	7.4773741669e-05	5.20719991049e-05	7.15123209311e-05
k__Bacteria;p__Cyanobacteria;c__Chloroplast;o__Streptophyta;f__;g__	10.9887390521	0.0117869238872	0.536534500902	1.0	0.000102260361684	0.000101866757175	0.000254783836742	0.000255581088623
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Barnesiellaceae];g__Barnesiella	10.9192536616	0.01217061121	0.536534500902	1.0	0.00052846819373	0.0	2.82861346806e-08	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__Morganella	10.8680329945	0.0124612990527	0.536534500902	1.0	1.35931780556e-05	3.95771003822e-05	0.00292706327983	7.29720259725e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Bacillaceae;g__Salinibacillus	10.8513944154	0.0125571904466	0.536534500902	1.0	1.61278356767e-06	0.0	1.06294377558e-06	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Planococcaceae;g__Planococcus	10.4652611743	0.014998411792	0.581866542225	1.0	4.22033526343e-06	0.0	1.31106689078e-06	1.07893603444e-05
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Propionibacteriaceae;g__Propionibacterium	10.3117012581	0.0160941809552	0.581866542225	1.0	6.72175503832e-06	0.0	8.52750850228e-06	1.76605060777e-05
k__Bacteria;p__Acidobacteria;c__Solibacteres;o__Solibacterales;f__Solibacteraceae;g__Candidatus Solibacter	9.66634710703	0.0216259929135	0.597843618971	1.0	9.04388151989e-07	0.0	3.18256892621e-07	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__Mitsuaria	9.62954449891	0.021992418735	0.597843618971	1.0	0.0	1.08311851483e-05	1.40612173594e-06	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Nocardiopsaceae;g__Nocardiopsis	9.56595156346	0.022639998679	0.597843618971	1.0	0.0	0.0	0.000103306047031	1.96203461886e-05
k__Bacteria;p__Spirochaetes;c__[Brachyspirae];o__[Brachyspirales];f__Brachyspiraceae;g__Brachyspira	9.51783110301	0.0231424220829	0.597843618971	1.0	0.0	2.53128029626e-06	2.06449538938e-06	0.0
