OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Methylococcales	17.1231058647	0.000666712057036	0.0580039489622	0.0580039489622	5.97249368036e-06	0.0	7.69333398929e-07	0.0
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__GMD14H09	15.0021422418	0.00181481918819	0.0628384585581	0.157889269372	2.59875259875e-06	0.0	6.41975332419e-08	0.000211432437622
k__Bacteria;p__Spirochaetes;c__Spirochaetes;o__Sphaerochaetales	14.6249999997	0.00216684339855	0.0628384585581	0.188515375674	0.0	0.0	0.0	9.14302432959e-06
k__Bacteria;p__Tenericutes;c__Mollicutes;o__Mycoplasmatales	13.6321694186	0.00345109395005	0.0750612934136	0.300245173654	3.44691875938e-06	1.55752951303e-05	6.1416573784e-06	5.7293814048e-06
k__Bacteria;p__SR1;c__;o__	11.3726154073	0.00987256139484	0.17178256827	0.858912841351	1.85864768743e-06	8.05756213538e-06	4.75813289189e-06	6.7745536924e-07
k__Bacteria;p__TM7;c__TM7-3;o__CW040	6.99163778409	0.0721647828921	0.819547970166	1.0	0.0	1.45585625458e-06	5.24261469325e-07	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Rhodocyclales	6.96008741673	0.0731808613592	0.819547970166	1.0	0.000174696768689	2.48575364879e-05	8.79485932837e-05	6.79353100568e-06
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales	6.89380422863	0.0753607328888	0.819547970166	1.0	0.0073447665944	0.0256501888085	0.0104608492813	0.00969849081929
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__RF32	6.26217385057	0.0995287275023	0.833505148504	1.0	0.00464360867135	0.00459691973276	0.00414861350618	0.00193292607732
k__Bacteria;p__Fusobacteria;c__Fusobacteriia;o__Fusobacteriales	6.20663985609	0.101978306325	0.833505148504	1.0	0.000137142873613	0.000190964103862	0.00144211091772	0.000200306331174
k__Bacteria;p__[Thermi];c__Deinococci;o__Deinococcales	5.9878130489	0.112204654496	0.833505148504	1.0	1.63310233101e-06	0.0	1.28975730876e-06	0.0
k__Bacteria;p__Bacteroidetes;c__Sphingobacteriia;o__Sphingobacteriales	5.93199247096	0.11496622738	0.833505148504	1.0	0.000140023109286	1.68791673104e-05	0.000496158627376	0.000109794494109
