OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Bdellovibrionales	33.6871451813	2.30655111074e-07	2.00669946635e-05	2.00669946635e-05	0.0	5.6150280611e-07	1.99111154454e-06	0.0
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfuromonadales	17.4934259537	0.000559382726729	0.0243331486127	0.0486662972254	0.0	1.68450841833e-06	9.52190108826e-08	4.12550785002e-07
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Vibrionales	16.3161375185	0.000976696452232	0.0283241971147	0.0849725913442	0.0	1.11429452922e-05	1.28858251427e-06	0.0
k__Bacteria;p__Verrucomicrobia;c__Verruco-5;o__WCHB1-41	14.6249999997	0.00216684339855	0.0471288439186	0.188515375674	1.19029906264e-05	0.0	0.0	0.0
k__Bacteria;p__Actinobacteria;c__Acidimicrobiia;o__Acidimicrobiales	12.9491968466	0.00474776818111	0.0826111663514	0.413055831757	3.00996560893e-06	1.68450841833e-06	5.11170063864e-06	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Turicibacterales	9.25358145175	0.0261026333326	0.378488183323	1.0	0.00022282652812	0.000292502142452	0.000933104260763	0.000609860740075
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales	7.60547175942	0.0549094714615	0.441230150996	1.0	6.08837032123e-06	3.02230327109e-05	7.36705766679e-05	4.24254495879e-05
k__Bacteria;p__Bacteroidetes;c__Cytophagia;o__Cytophagales	7.59464807186	0.0551757659395	0.441230150996	1.0	2.09559439881e-05	0.0	7.73213216996e-07	1.18702287245e-05
k__Bacteria;p__[Thermi];c__Deinococci;o__Deinococcales	7.5928661507	0.0552197265289	0.441230150996	1.0	6.86645298265e-07	0.0	8.62015193077e-07	1.43004593812e-05
k__Bacteria;p__TM7;c__TM7-3;o__CW040	7.57255633426	0.0557231863757	0.441230150996	1.0	0.0	5.6150280611e-07	5.2132065751e-07	4.12550785002e-07
k__Bacteria;p__Firmicutes;c__Clostridia;o__SHA-98	7.40466038532	0.0600594071409	0.441230150996	1.0	6.66708107917e-05	7.15815756279e-05	5.79401345723e-05	0.000143543516374
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales	7.37497806873	0.0608593311718	0.441230150996	1.0	0.439618883461	0.32986941585	0.45612507069	0.477664360622
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales	6.92728236666	0.0742520035397	0.489130090515	1.0	2.6653912037e-05	2.08681729464e-05	5.38568778017e-05	4.00342744715e-05
k__Bacteria;p__Bacteroidetes;c__[Saprospirae];o__[Saprospirales]	6.70137391659	0.0820502980044	0.489130090515	1.0	2.03594667448e-06	2.24601122444e-06	0.000182060204919	0.0
k__Archaea;p__Euryarchaeota;c__Thermoplasmata;o__E2	6.34726736049	0.0958844764894	0.489130090515	1.0	1.26346661424e-06	2.81604469626e-06	6.91244556581e-06	6.09997500437e-06
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales	6.31952997955	0.097058065888	0.489130090515	1.0	0.0122354380785	0.00302178520297	0.0105369759032	0.00980680626594
k__Bacteria;p__Lentisphaerae;c__[Lentisphaeria];o__Victivallales	6.31910943447	0.0970759651427	0.489130090515	1.0	0.000171082648328	9.1630459692e-05	0.000219004654613	0.000346875544639
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales	6.22415994095	0.101199329072	0.489130090515	1.0	0.00943414225962	0.0116850819249	0.0138314495697	0.0158664831673
k__Bacteria;p__TM7;c__TM7-3;o__	5.92080269687	0.115527567717	0.52899465218	1.0	0.0	0.0	4.47425791603e-06	3.63354287694e-06
k__Bacteria;p__Lentisphaerae;c__[Lentisphaeria];o__Z20	5.75694568141	0.124053080964	0.539630902194	1.0	0.000139116202946	0.0	3.80441274853e-06	1.86650739137e-06
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Rhodocyclales	5.46025555418	0.141035195155	0.584288665644	1.0	0.000205665247749	0.000244994310235	5.18389492915e-05	0.000831592457505
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales	4.83858614929	0.184005477211	0.679445150081	1.0	0.0162085522116	0.0426709883341	0.00859784639742	0.00545675916961
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfovibrionales	4.83367575187	0.184389293411	0.679445150081	1.0	0.00186452310596	0.006318287374	0.0028951086432	0.00336406540476
k__Bacteria;p__Acidobacteria;c__Solibacteres;o__Solibacterales	4.46225297293	0.215682049709	0.679445150081	1.0	2.36389071828e-07	7.86103928554e-06	7.38859572198e-07	6.12025068547e-07
k__Bacteria;p__Fusobacteria;c__Fusobacteriia;o__Fusobacteriales	4.41561752347	0.219941641702	0.679445150081	1.0	0.00010041065164	0.000554436169477	0.00143279027979	0.000558637794378
k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales	4.40210673948	0.221190122988	0.679445150081	1.0	0.00186328042889	0.00184110850278	0.00320415503509	0.00327516690749
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Methylophilales	4.39454251539	0.221891956598	0.679445150081	1.0	0.0	0.0	3.18733015224e-05	0.000110862413756
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales	4.20240691731	0.24042101762	0.679445150081	1.0	0.0141059349816	0.0308923714009	0.0136939652691	0.033899272757
k__Bacteria;p__Firmicutes;c__Bacilli;o__Gemellales	4.11023411027	0.249804230664	0.679445150081	1.0	2.43802698106e-05	2.67394566042e-05	0.00019811837799	2.15708272732e-05
k__Bacteria;p__Acidobacteria;c__DA052;o__Ellin6513	4.09626392191	0.25125523083	0.679445150081	1.0	2.36389071828e-07	5.6150280611e-06	8.17702077458e-07	1.237652355e-06
k__Archaea;p__Euryarchaeota;c__Methanobacteria;o__Methanobacteriales	4.0477386544	0.256355145273	0.679445150081	1.0	0.000133608267039	6.82605022341e-05	0.000208659178317	0.000278095233166
k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria;o__Campylobacterales	4.04439922335	0.256709555709	0.679445150081	1.0	0.000276422002242	7.45881937047e-05	0.000354616727216	3.76631224146e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales	4.03489590184	0.257720574169	0.679445150081	1.0	0.000118429421518	0.0	1.5373788336e-06	0.0
k__Bacteria;p__Tenericutes;c__RF3;o__ML615J-28	3.76272187171	0.288252079764	0.713205194311	1.0	0.000657544194892	4.3901496345e-05	0.000511453338084	0.00055073474668
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__BD7-3	3.69578802266	0.296242643518	0.713205194311	1.0	1.10294442042e-06	0.0	5.69712613643e-07	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Neisseriales	3.61310658384	0.306386135232	0.713205194311	1.0	5.63383673676e-05	8.11995551443e-05	0.000147985936987	0.000166530226738
k__Bacteria;p__Bacteroidetes;c__Sphingobacteriia;o__Sphingobacteriales	3.57759917554	0.310836349612	0.713205194311	1.0	0.00174396348503	2.24601122444e-06	0.000368381642607	0.000530387703539
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales	3.56634338989	0.312258994009	0.713205194311	1.0	7.19084552296e-06	8.42254209165e-06	1.21756680371e-05	3.00133559434e-05
