OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Erythrobacteraceae	36.1621621621	6.9199110371e-08	1.24558398668e-05	1.24558398668e-05	3.26431289923e-05	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__BD7-3;f__	33.6871451813	2.30655111074e-07	2.07589599967e-05	4.15179199934e-05	0.0	5.25484693945e-06	5.92951173695e-07	0.0
k__Bacteria;p__Bacteroidetes;c__Cytophagia;o__Cytophagales;f__Cytophagaceae	26.8499093772	6.32969504898e-06	0.000379781702939	0.00113934510882	3.26442694831e-05	0.0	1.64264212797e-06	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Aeromonadales;f__Aeromonadaceae	20.6098161637	0.000126861308498	0.00570875888242	0.0228350355297	0.000501150996622	0.0	2.63115283914e-05	3.48342585634e-06
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__[Thermicanaceae]	19.6114345451	0.000204306500954	0.00735503403436	0.0367751701718	0.0	1.0580890911e-05	4.75173536315e-06	4.22031062495e-06
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae	13.8303047398	0.00314547707435	0.0943643122305	0.566185873383	0.0220447592296	0.0249145592001	0.0314750082789	0.0198985893312
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales;f__Xanthomonadaceae	13.1722397569	0.00427855270162	0.110019926613	0.770139486292	0.000593179663154	0.0261669137322	0.00431913762001	0.00682782762908
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__	12.7443895627	0.00522328533256	0.117523919983	0.940191359861	5.17878835738e-05	0.000993509756548	0.000187696494961	0.000225236231612
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Sphingomonadaceae	11.5937488324	0.00891264089927	0.178252817985	1.0	0.000919837609121	8.31054144038e-05	0.000528073921815	3.52982251774e-05
k__Bacteria;p__Lentisphaerae;c__[Lentisphaeria];o__Victivallales;f__Victivallaceae	10.4189331581	0.015321025492	0.275778458856	1.0	0.000180533637023	0.000485603277462	0.000210609407764	0.000300831788134
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae	9.91905459765	0.0192668822753	0.315276255414	1.0	5.5304448714e-05	1.31371173486e-05	6.82386232773e-05	7.95533734596e-05
k__Bacteria;p__Tenericutes;c__Mollicutes;o__Mycoplasmatales;f__Mycoplasmataceae	8.35078421292	0.0392919635849	0.510765278999	1.0	9.79698711195e-06	0.000331366900558	2.4584052812e-06	8.18323873007e-06
k__Bacteria;p__Fusobacteria;c__Fusobacteriia;o__Fusobacteriales;f__Leptotrichiaceae	8.34328358416	0.0394250821519	0.510765278999	1.0	3.20273246688e-05	0.00136200888735	7.45667269716e-05	0.000140332720499
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales;f__Acetobacteraceae	8.31166691091	0.039991058143	0.510765278999	1.0	0.0	0.0	1.42457566141e-06	5.5529997391e-06
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Leuconostocaceae	8.01406021512	0.0457220154096	0.510765278999	1.0	0.000337291683246	0.000375882969029	0.000788490844177	0.000365677926581
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Odoribacteraceae]	7.89615453655	0.048207346636	0.510765278999	1.0	0.0020813791125	0.00185367403501	0.00276277297485	0.00180212789088
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae	7.89469401112	0.0482389430166	0.510765278999	1.0	0.264601465394	0.216613554757	0.292010221412	0.251187636712
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Nocardioidaceae	7.44692110554	0.0589380754454	0.589380754454	1.0	0.0	0.0	9.27046256401e-07	3.57065305531e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Vibrionales;f__Vibrionaceae	7.15774412686	0.0670363174722	0.635080902368	1.0	6.34976305086e-06	0.0	5.75685803082e-07	1.18320823004e-06
k__Bacteria;p__Spirochaetes;c__Spirochaetes;o__Spirochaetales;f__Spirochaetaceae	6.6672575221	0.0832945963586	0.749651367228	1.0	9.46693497425e-07	7.25620950128e-06	3.87504655053e-06	5.09443036117e-06
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales;f__Pasteurellaceae	6.31663593846	0.0971813063061	0.832982625481	1.0	0.00151127384501	0.000107230454899	0.00122284900504	0.000768291159281
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Dehalobacteriaceae	5.94592272866	0.114271048404	0.934944941488	1.0	8.07123635019e-05	9.41271368041e-05	7.64949580475e-05	8.59471455121e-05
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Cellulomonadaceae	5.823945625	0.120496981596	0.943019855965	1.0	6.80211054651e-06	0.0	9.26043890707e-06	0.0
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales;f__Flavobacteriaceae	5.60257918122	0.132630368362	0.987467167546	1.0	0.00030699749397	0.00471212561442	0.000221884991436	0.00262112064652
k__Bacteria;p__Verrucomicrobia;c__Opitutae;o__[Cerasicoccales];f__[Cerasicoccaceae]	5.52504637917	0.137148217715	0.987467167546	1.0	8.4177786195e-06	0.0	4.83770575828e-05	5.81408869974e-06
k__Archaea;p__Euryarchaeota;c__Thermoplasmata;o__E2;f__[Methanomassiliicoccaceae]	5.2412146737	0.154962687278	0.99041495194	1.0	4.616847801e-06	0.0	6.16915359794e-06	1.27513808396e-05
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales;f__[Weeksellaceae]	5.06185711304	0.167323295761	0.99041495194	1.0	0.000106304371543	2.15048229664e-05	0.000382186388259	5.5170594484e-05
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Hyphomicrobiaceae	4.99563838231	0.172116802115	0.99041495194	1.0	3.45316781522e-05	0.0	8.10043435926e-06	3.03858206989e-06
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Geodermatophilaceae	4.86588695651	0.181885122129	0.99041495194	1.0	3.00133559434e-06	0.0	2.24401922825e-07	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptococcaceae	4.34349828955	0.226681937385	0.99041495194	1.0	0.000280206597321	0.000294890596625	0.000564928865661	0.000494007947235
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Oxalobacteraceae	4.25549411095	0.235164269044	0.99041495194	1.0	0.000427706847456	0.000303876820241	0.000801967358908	0.000425022911387
