OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__TM7;c__TM7-3;o__	10.1661936795	0.0172049922818	0.763511795592	1.0	6.49961021575e-06	1.66604386798e-05	3.47704569746e-06	1.03513786363e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales	9.40770399656	0.0243337797685	0.763511795592	1.0	0.0293920950003	0.0407010585797	0.0129839410849	0.00486479388129
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales	9.23468545707	0.0263279929514	0.763511795592	1.0	0.0	3.05480627946e-06	4.2936767013e-06	2.33944833937e-07
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales	8.13424048012	0.0433173186432	0.85845569149	1.0	0.0268311484672	0.0419299947034	0.0138851811499	0.0127593151105
k__Bacteria;p__TM7;c__TM7-3;o__CW040	7.84452796926	0.0493365339937	0.85845569149	1.0	8.57184491818e-07	1.81422351234e-05	3.23260053406e-07	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales	7.36782196599	0.061053725062	0.885279013399	1.0	0.000212571885457	0.00108704105054	0.00121838329298	0.00124304636994
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales	6.23061417522	0.100913801583	0.99041495194	1.0	0.393751401652	0.364656531152	0.455768237802	0.474777397837
k__Bacteria;p__Firmicutes;c__Bacilli;o__Turicibacterales	6.20167053947	0.102200296089	0.99041495194	1.0	0.000369971393701	0.000585797308616	0.00088002456126	0.00102649308427
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales	5.84183602096	0.119563992211	0.99041495194	1.0	6.72283564926e-05	0.000489123110763	0.00164570996327	3.70340878269e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Aeromonadales	5.31213662267	0.15031679986	0.99041495194	1.0	9.35078065259e-06	0.0	0.000863953291838	2.91299123453e-06
