OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__Gemmatimonadetes	36.1621621621	6.9199110371e-08	1.31478309705e-06	1.31478309705e-06	6.52873814108e-05	0.0	0.0	0.0
k__Bacteria;p__[Thermi]	19.7092267491	0.000194998382481	0.00185248463357	0.00370496926715	0.0	4.64806048056e-06	1.28975730876e-06	0.0
k__Bacteria;p__Acidobacteria	6.83745879782	0.0772629756858	0.433055030397	1.0	8.84408392803e-06	0.0	2.82870670759e-06	5.00420855442e-06
k__Bacteria;p__TM7	6.46209374987	0.0911694800836	0.433055030397	1.0	1.32608981083e-05	3.26560232221e-05	3.45379918211e-06	1.30568701963e-05
k__Bacteria;p__Elusimicrobia	5.53288892345	0.136684675632	0.519401767403	1.0	7.56961101106e-05	0.0	1.24854555481e-05	5.62163363351e-06
k__Bacteria;p__Actinobacteria	4.74442226295	0.191497344579	0.580666503652	1.0	0.0304830387615	0.0532751384651	0.0212550351914	0.0215821452222
k__Bacteria;p__Verrucomicrobia	4.48168509423	0.213929764504	0.580666503652	1.0	0.0143715597362	0.0070398784651	0.018131780653	0.0133420654773
k__Bacteria;p__Lentisphaerae	3.94264889068	0.267723979123	0.586183223546	1.0	0.00022394376152	1.77565987799e-05	0.000229538780741	0.000278985686393
k__Bacteria;p__Tenericutes	3.62199743947	0.305280734596	0.586183223546	1.0	0.0052373750098	0.000955349418606	0.0063832393509	0.00616172021606
k__Bacteria;p__SR1	3.59604415178	0.308517486077	0.586183223546	1.0	1.93867204842e-06	0.000250362844702	2.14591946768e-06	1.56811935798e-06
k__Bacteria;p__Fusobacteria	2.9020868007	0.406969126032	0.624057098309	1.0	0.00169524283497	0.000249977928149	0.00138499564998	0.000339337102838
k__Archaea;p__Euryarchaeota	2.70670438042	0.439089157248	0.624057098309	1.0	0.000282900427314	8.09252529991e-05	0.000218601732372	9.1367523553e-05
k__Bacteria;p__Firmicutes	2.60083572372	0.457343052553	0.624057098309	1.0	0.511116382164	0.443678053283	0.49141967639	0.511775092486
k__Bacteria;p__Proteobacteria	2.47150794552	0.480462248511	0.624057098309	1.0	0.0314455800312	0.0265699035818	0.0537822913867	0.0448178918572
k__Bacteria;p__Bacteroidetes	2.40515008219	0.49267665656	0.624057098309	1.0	0.403959019749	0.466915978476	0.405662962178	0.399884622462
k__Bacteria;p__Synergistetes	1.52096467226	0.677440216336	0.804460256899	1.0	6.70328994502e-05	3.44846344807e-05	7.32202269882e-05	3.48297962619e-05
k__Bacteria;p__Spirochaetes	1.29238430776	0.730942287591	0.816935497896	1.0	0.0	0.0	6.89331780564e-06	2.67432151889e-06
k__Bacteria;p__Cyanobacteria	0.833689806953	0.841393053957	0.853208913119	1.0	0.00095289748029	0.00089488696692	0.00142760868623	0.00166401701612
k__Bacteria;p__Chloroflexi	0.784340007426	0.853208913119	0.853208913119	1.0	0.0	0.0	1.95281727994e-06	0.0
