OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__Gemmatimonadetes;c__Gemmatimonadetes	36.1621621621	6.9199110371e-08	3.18315907707e-06	3.18315907707e-06	6.52873814108e-05	0.0	0.0	0.0
k__Bacteria;p__Chloroflexi;c__Anaerolineae	14.6249999997	0.00216684339855	0.0498373981667	0.0996747963335	0.0	0.0	0.0	7.42397846056e-06
k__Bacteria;p__Cyanobacteria;c__Chloroplast	9.67853700033	0.0215059505718	0.329757908767	0.989273726302	0.000118140053785	6.67706062437e-06	0.000258985643332	0.00020390248288
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae	7.97574172022	0.0465157206402	0.534930787362	1.0	0.00932623487274	0.00915972020818	0.0186548649138	0.00706394689968
k__Bacteria;p__Elusimicrobia;c__Elusimicrobia	6.63830929539	0.0843646430466	0.687082268771	1.0	5.20730809543e-05	0.0	1.18090740153e-05	2.50618158478e-05
k__Bacteria;p__Tenericutes;c__Mollicutes	6.50109255287	0.0896194263614	0.687082268771	1.0	0.00589705304857	0.000868220345628	0.00562727015232	0.00843875334912
k__Archaea;p__Euryarchaeota;c__Methanobacteria	5.80377276961	0.121557327016	0.798805291821	1.0	0.000267141544946	0.0	0.000203275483218	0.000223975356013
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria	5.43557617436	0.142543055972	0.811505376739	1.0	0.00344153594187	0.00457666571842	0.00292071925843	0.00204033220237
k__Bacteria;p__Cyanobacteria;c__4C0d-2	5.18453322973	0.158772791101	0.811505376739	1.0	0.00138249311849	9.87586043434e-06	0.00113863869147	0.00174258424287
k__Bacteria;p__Tenericutes;c__RF3	3.98620784505	0.262957290048	0.99041495194	1.0	0.000251910463213	0.0	0.000534876711525	0.000460413569836
k__Bacteria;p__Spirochaetes;c__Spirochaetes	3.74789991413	0.290004682862	0.99041495194	1.0	0.0	1.2381984213e-05	4.79902702374e-06	8.9005404068e-07
k__Bacteria;p__Bacteroidetes;c__Sphingobacteriia	3.23638338288	0.356595487952	0.99041495194	1.0	0.000115057803102	0.000189858265994	0.000439067786156	0.000897253114973
k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria	3.13336394254	0.371516626208	0.99041495194	1.0	4.75015576037e-05	0.000162512601344	0.00035358251045	0.000273834351542
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia	2.86809087646	0.412413255046	0.99041495194	1.0	0.00303300997325	5.19800693563e-05	0.00129039554758	0.00384922581424
k__Bacteria;p__Firmicutes;c__Clostridia	2.80589137877	0.422531009249	0.99041495194	1.0	0.416366643732	0.471526148242	0.457290217111	0.429161320835
k__Bacteria;p__Spirochaetes;c__[Brachyspirae]	2.7100051299	0.438529704195	0.99041495194	1.0	9.05155130012e-07	0.0	2.06402320187e-06	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria	2.67045006634	0.445272375699	0.99041495194	1.0	0.0608157575092	0.0865705560374	0.0271669563759	0.0538473614263
k__Bacteria;p__Bacteroidetes;c__Bacteroidia	2.59782104434	0.45787167401	0.99041495194	1.0	0.412997532629	0.32288541913	0.402999743677	0.421776181684
k__Bacteria;p__Verrucomicrobia;c__Opitutae	2.22898758968	0.526261311603	0.99041495194	1.0	4.64299042508e-06	0.0	4.88520946193e-05	7.23706302613e-07
k__Bacteria;p__Actinobacteria;c__Acidimicrobiia	2.16362728268	0.539148148597	0.99041495194	1.0	3.2481284284e-07	0.0	5.33381665145e-06	0.0
k__Bacteria;p__Fusobacteria;c__Fusobacteriia	2.11699231662	0.548482758644	0.99041495194	1.0	0.0012356315926	0.00136539542422	0.00131232940062	0.00138926140942
