OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales;f__Flavobacteriaceae;g__Aequorivita	51.4016921432	4.01706051745e-11	1.8880184432e-08	1.8880184432e-08	0.0	1.16650270823e-05	1.27620889952e-06	0.0
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales;f__Flavobacteriaceae;g__Myroides	36.1621621621	6.9199110371e-08	1.30884452091e-05	3.25235818744e-05	0.00226198631759	0.0	0.0	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Gemellales;f__Gemellaceae;g__Gemella	35.7752040333	8.35432672924e-08	1.30884452091e-05	3.92653356274e-05	0.0	1.97384826558e-05	4.39825362263e-07	1.07204116638e-06
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptostreptococcaceae;g__Filifactor	24.8859689313	1.6311785268e-05	0.00191663476899	0.00766653907597	0.0	3.31700812501e-06	5.77610520005e-07	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Planococcaceae;g__Kurthia	19.7683048197	0.000189580968989	0.0152748732944	0.089103055425	0.0	5.80858392532e-06	1.34066501828e-06	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Butyrivibrio	19.7092267491	0.000194998382481	0.0152748732944	0.0916492397663	0.0	1.65850406251e-06	1.94269515737e-07	0.0
k__Bacteria;p__Bacteroidetes;c__Cytophagia;o__Cytophagales;f__Cytophagaceae;g__Emticicia	17.1231058647	0.000666712057036	0.044764952401	0.313354666807	1.05776787707e-06	0.0	6.21373894964e-07	0.0
k__Bacteria;p__SR1;c__;o__;f__;g__	14.3972337305	0.00241141279463	0.141670501685	1.0	3.2305793721e-06	1.1305920905e-05	1.89744395801e-06	3.98329334927e-05
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__Paracoccus	13.2320225001	0.00416078798186	0.195141946595	1.0	2.10232864869e-05	0.000249769108789	2.76614084039e-05	0.000257428757878
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Sarcina	13.1703473279	0.00428233393816	0.195141946595	1.0	7.70275641869e-05	0.000237769846634	0.000245993443059	0.000514041674279
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Oxalobacteraceae;g__Ralstonia	13.0323567988	0.0045671519416	0.195141946595	1.0	0.0	1.35661011094e-05	4.55381196235e-06	1.61076662182e-05
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Neisseriales;f__Neisseriaceae;g__Eikenella	12.7994619833	0.00509097447952	0.199396500448	1.0	1.37374336825e-06	4.97551218752e-06	6.14545813541e-07	1.10190919911e-06
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Neisseriales;f__Neisseriaceae;g__Kingella	12.0372670946	0.00725658338039	0.246619398431	1.0	0.0	1.65850406251e-06	7.21042525818e-07	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__[Mogibacteriaceae];g__	11.8780201045	0.00781290958085	0.246619398431	1.0	0.000822251864115	0.000876818149851	0.000782513671709	0.000905626819054
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Dietziaceae;g__Dietzia	11.8620885607	0.00787083186481	0.246619398431	1.0	1.90720676219e-06	0.0	1.66265043121e-06	1.49063980129e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Gemellales;f__;g__	11.3705166232	0.00988214400488	0.290287980143	1.0	1.05722997289e-06	8.86385454829e-06	1.78653995026e-06	1.76061701105e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__	10.6900179664	0.0135257762381	0.359560966681	1.0	0.0635212911255	0.0812502432599	0.0874107686411	0.0990458206319
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Neisseriales;f__Neisseriaceae;g__Conchiformibius	10.6510593593	0.0137704200005	0.359560966681	1.0	1.90720676219e-06	3.31700812501e-06	5.99809945462e-06	2.47304483107e-06
k__Bacteria;p__Firmicutes;c__Bacilli;o__Gemellales;f__Gemellaceae;g__	10.410199877	0.015382601849	0.37134737329	1.0	2.5811038463e-06	0.000116957901747	0.000129542456811	0.000928352430058
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__[Exiguobacteraceae];g__Exiguobacterium	10.3516146366	0.0158020158847	0.37134737329	1.0	0.0	5.5391082119e-05	1.74849160394e-05	2.71954920752e-06
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Nocardiopsaceae;g__Nocardiopsis	9.65773201846	0.0217112281652	0.485917963698	1.0	0.0	0.0	4.12106404115e-05	0.000892484186961
k__Bacteria;p__Spirochaetes;c__[Brachyspirae];o__[Brachyspirales];f__Brachyspiraceae;g__Brachyspira	9.51783110301	0.0231424220829	0.494406289953	1.0	0.0	2.53128029626e-06	2.06449538938e-06	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptostreptococcaceae;g__	9.32076682181	0.0253165689477	0.517338582845	1.0	0.00124414234737	0.00202597340907	0.00387380770809	0.00259958937125
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptococcaceae;g__	9.04588385146	0.0286870152707	0.561787382385	1.0	0.000147256779609	0.000231452987392	0.000186119928587	0.000274083480854
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Planococcaceae;g__Viridibacillus	8.32622343846	0.0397295009273	0.704005169779	1.0	0.0	2.90429196266e-05	1.1614837229e-05	1.30351312429e-07
k__Bacteria;p__Tenericutes;c__Mollicutes;o__RF39;f__;g__	8.23960927957	0.041310761383	0.704005169779	1.0	0.00690850243639	0.0106065875793	0.00545591449094	0.00682932768853
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__	8.18020906657	0.0424305085069	0.704005169779	1.0	0.00223577398953	0.00254672166209	0.0053337583444	0.00390382460936
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__	8.16783857954	0.0426673995312	0.704005169779	1.0	0.0291653253688	0.0420241613355	0.0485643237078	0.053049843728
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Odoribacteraceae];g__Odoribacter	8.07817351955	0.0444234225726	0.704005169779	1.0	0.000548584202538	0.000921766306399	0.00119505703315	0.00126339402277
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Tannerella	8.05262667554	0.0449365001987	0.704005169779	1.0	0.0	3.31700812501e-06	3.40172479055e-06	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Shewanellaceae;g__	7.79625697046	0.0504155841955	0.748689902581	1.0	2.03547424514e-06	0.0	9.01191928146e-07	0.0
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Myxococcales;f__0319-6G20;g__	7.77164197408	0.0509746316651	0.748689902581	1.0	2.12426526975e-06	0.0	3.38661179627e-06	0.0
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Odoribacteraceae];g__Butyricimonas	7.42450881434	0.059530201704	0.847854387906	1.0	0.000858976043805	0.00287579523312	0.00148382218527	0.00171415815427
