OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__Variovorax	22.1044091364	6.20480685314e-05	0.0291625922098	0.0291625922098	2.96502649017e-05	0.0	5.03799952488e-07	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Legionellales;f__Legionellaceae;g__Legionella	16.5649553452	0.000868309919389	0.143420414883	0.408105662113	0.000270905169896	1.4088217601e-06	1.83932512432e-07	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Micromonosporaceae;g__	16.245928606	0.00100964083368	0.143420414883	0.474531191828	0.0	8.22179103496e-06	1.09916389308e-06	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Planococcaceae;g__Kurthia	15.844040831	0.0012205992756	0.143420414883	0.573681659532	4.76177446631e-06	0.0	1.03235715682e-06	1.02303412484e-06
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Rhodocyclales;f__Rhodocyclaceae;g__Azospira	15.008988504	0.00180898375848	0.14548805676	0.850222366487	1.3078186631e-06	0.0	1.48943812615e-07	1.19960173222e-05
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__;g__	14.6249999997	0.00216684339855	0.14548805676	1.0	0.000202090008586	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Bdellovibrionales;f__Bdellovibrionaceae;g__Bdellovibrio	14.6249999997	0.00216684339855	0.14548805676	1.0	2.28100648144e-05	0.0	0.0	0.0
k__Bacteria;p__SR1;c__;o__;f__;g__	12.2204122771	0.00666502610567	0.391570283708	1.0	2.0601599673e-07	0.0	4.74963779666e-06	6.09495593962e-06
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__Providencia	11.036219039	0.0115316290539	0.581040597532	1.0	0.000328458850773	0.0150779824968	1.5104704367e-05	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Microbacteriaceae;g__Leucobacter	10.8852970073	0.0123625659049	0.581040597532	1.0	0.0	0.0	2.78814315581e-05	1.91138805e-06
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Enterococcaceae;g__Enterococcus	9.67729335553	0.0215181675769	0.919412614651	1.0	0.000827266943464	0.000309523755952	0.00408556962181	0.00337818040978
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Moraxellaceae;g__Acinetobacter	8.57953390816	0.0354364726582	0.99041495194	1.0	0.00785402205144	0.000506765658092	0.00732252910627	0.00212350727954
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Oribacterium	8.15314316355	0.0429504883635	0.99041495194	1.0	8.92848535321e-06	3.03059911078e-05	1.53197205967e-05	8.90113518062e-06
k__Bacteria;p__Cyanobacteria;c__Chloroplast;o__Streptophyta;f__;g__	8.10208992569	0.0439482669115	0.99041495194	1.0	0.000109788403887	5.89445040183e-05	0.000264622964877	0.000135145335842
k__Bacteria;p__Firmicutes;c__Bacilli;o__Turicibacterales;f__Turicibacteraceae;g__Turicibacter	8.01317522576	0.0457401968149	0.99041495194	1.0	0.000555285399076	0.000104539279106	0.000915382997453	0.000477653693963
k__Bacteria;p__Cyanobacteria;c__Oscillatoriophycideae;o__Oscillatoriales;f__Phormidiaceae;g__Arthrospira	7.79625697046	0.0504155841955	0.99041495194	1.0	0.0	0.0	2.58812981645e-06	4.97064008589e-06
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__	7.59349836967	0.0552041255832	0.99041495194	1.0	0.00511406315494	0.00230711316175	0.00522361683825	0.00312385403263
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Moraxellaceae;g__Psychrobacter	7.38320449905	0.0606366036754	0.99041495194	1.0	0.000924650927478	0.0	4.33576402e-06	3.96555719335e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;g__Megamonas	7.36814551034	0.061044923072	0.99041495194	1.0	0.000279305083058	0.0181969937	0.000328941444098	0.000849833018741
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Christensenellaceae;g__Christensenella	7.17106132647	0.0666407839944	0.99041495194	1.0	1.21001117404e-05	2.16538331615e-06	1.94961668833e-05	1.79352750048e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Leuconostocaceae;g__Leuconostoc	7.11371500392	0.068360267045	0.99041495194	1.0	2.9127381527e-05	0.0	0.000276411115714	5.45728518265e-06
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Staphylococcaceae;g__Salinicoccus	7.08070170704	0.0693695361313	0.99041495194	1.0	0.0	0.0	1.1792328236e-06	5.83940034776e-06
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__Salmonella	7.06234075791	0.0699370825093	0.99041495194	1.0	4.35136773625e-06	0.0	8.92175798507e-05	2.36015849875e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Lachnospira	7.04195287976	0.0705725449004	0.99041495194	1.0	0.00874278696205	0.0028871154421	0.00902791434843	0.00871121974393
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Neisseriales;f__Neisseriaceae;g__	6.95788704451	0.0732522377161	0.99041495194	1.0	1.94412222362e-05	0.0	2.51380002804e-05	3.48860223064e-06
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Dorea	6.94052488256	0.073817801383	0.99041495194	1.0	0.00374091666031	0.00725184031585	0.00525205296019	0.00484601110101
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__02d06	6.71758615164	0.0814653017028	0.99041495194	1.0	8.09477776803e-06	0.0	2.64729524572e-05	1.55330744429e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales;f__Xanthomonadaceae;g__	6.62226301578	0.0849634722882	0.99041495194	1.0	0.000639678864458	0.0	0.00158366563715	8.882705681e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Anaerotruncus	6.58238441373	0.0864694788703	0.99041495194	1.0	0.000235363911061	5.06042259032e-05	0.000231976359463	0.000178954963274
k__Bacteria;p__Synergistetes;c__Synergistia;o__Synergistales;f__Synergistaceae;g__Cloacibacillus	6.54800954503	0.0877882340455	0.99041495194	1.0	9.63285331335e-05	0.0	4.61316874521e-05	1.34976271713e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__[Tissierellaceae];g__Sedimentibacter	6.38348230083	0.094372691003	0.99041495194	1.0	4.62688777021e-05	0.0	5.70542910999e-07	0.0
k__Bacteria;p__Bacteroidetes;c__Cytophagia;o__Cytophagales;f__Cytophagaceae;g__	6.36235647878	0.0952517790378	0.99041495194	1.0	1.68963443069e-06	0.0	3.55051303804e-07	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales;f__Xanthomonadaceae;g__Dokdonella	6.36235647878	0.0952517790378	0.99041495194	1.0	1.85859787376e-05	0.0	1.80070753842e-06	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Alcaligenaceae;g__Sutterella	6.31919396527	0.0970723670851	0.99041495194	1.0	0.00821035740862	0.00790204332486	0.0066253540391	0.0028970161067
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Bulleidia	6.12763541787	0.10556294008	0.99041495194	1.0	1.99588435993e-05	4.32459890049e-05	0.000116972725163	0.000285154651697
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Oxalobacteraceae;g__Collimonas	6.02599347405	0.110352411799	0.99041495194	1.0	0.0	0.0	7.46436939375e-06	1.21630253446e-05
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__Schlegelella	5.9687715635	0.113139480594	0.99041495194	1.0	0.0	0.0	5.10438074457e-07	1.15185079386e-06
k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__	5.76129590767	0.123819184924	0.99041495194	1.0	0.000696904726135	0.000310222511853	0.000958501738867	0.00110493557935
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Nocardiopsaceae;g__Prauseria	5.75961193315	0.123909676316	0.99041495194	1.0	7.57725463746e-06	0.0	0.000471493066584	3.31980718125e-06
