OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Actinomycetaceae;g__Varibaculum	28.7325326492	2.54877666607e-06	0.00119792503305	0.00119792503305	0.000492270891252	8.23455300788e-06	0.000249173123269	3.06380036126e-05
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Myxococcales;f__0319-6G20;g__	25.1099509461	1.46443619148e-05	0.00246543249664	0.00688285009997	0.0	0.000218221494817	1.15679642227e-06	0.0
k__Bacteria;p__Fusobacteria;c__Fusobacteriia;o__Fusobacteriales;f__Fusobacteriaceae;g__Cetobacterium	24.9605162918	1.57368031701e-05	0.00246543249664	0.00739629748993	0.0	4.11727650394e-06	1.00438135971e-06	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__Limnobacter	24.058212578	2.42906026099e-05	0.00285414580666	0.0114165832266	1.70411447861e-06	0.0	6.25916998398e-08	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Rhizobiaceae;g__Rhizobium	19.8274736051	0.000184305399558	0.0146424815679	0.0866235377922	0.0	5.38802780222e-05	1.11771355005e-06	0.0
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Porphyromonas	19.7978820799	0.000186925296612	0.0146424815679	0.0878548894075	0.00292229619509	5.28946299772e-05	0.00111430318108	0.000734014849998
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__;f__;g__	19.154634531	0.000253990702551	0.017053661457	0.119375630199	1.18233273302e-05	0.0	1.66274809641e-06	0.000163717234058
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__;g__	17.7596241365	0.000493019063875	0.0289648700026	0.231718960021	0.000335176464292	4.41897842406e-05	0.000189509107093	6.32532337611e-05
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Rhodocyclales;f__Rhodocyclaceae;g__Methyloversatilis	16.4411379606	0.000920663139717	0.0480790750741	0.432711675667	0.0	0.000109110747409	8.57057707722e-07	0.0
k__Bacteria;p__Bacteroidetes;c__[Rhodothermi];o__[Rhodothermales];f__[Balneolaceae];g__KSA1	14.6249999997	0.00216684339855	0.07274402838	1.0	6.83013455365e-06	0.0	0.0	0.0
