OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__SUP05	16.2946174685	0.000986679263636	0.0975079529349	0.177602267455	0.0	4.67049647378e-06	3.41284358057e-06	0.0
k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria;o__Campylobacterales;f__Helicobacteraceae	15.716128877	0.00129651614933	0.0975079529349	0.233372906879	0.0	0.0	2.45599090443e-06	0.00088778847097
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Chromatiales;f__Ectothiorhodospiraceae	14.6249999997	0.00216684339855	0.0975079529349	0.39003181174	0.0	0.0	0.0	3.38687302207e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales;f__	14.6249999997	0.00216684339855	0.0975079529349	0.39003181174	0.0	0.0	0.0	1.06811132283e-05
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfovibrionales;f__Desulfovibrionaceae	9.62159756413	0.0220723390151	0.682754082309	1.0	0.0040400555709	0.00122055945149	0.00275291252771	0.00433219835262
k__Bacteria;p__Spirochaetes;c__[Brachyspirae];o__[Brachyspirales];f__Brachyspiraceae	9.55451108478	0.0227584694103	0.682754082309	1.0	0.0	0.0	1.37574040515e-06	1.00556427199e-05
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Microbacteriaceae	8.48452059892	0.0369908095474	0.762620623728	1.0	9.23201823517e-06	0.000693236622825	0.000153444330325	2.39022913462e-05
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Intrasporangiaceae	8.33191666346	0.0396276576894	0.762620623728	1.0	0.0	0.0	3.39070242086e-07	1.42619830889e-06
k__Bacteria;p__Tenericutes;c__Mollicutes;o__RF39;f__	7.97793963745	0.0464698338236	0.762620623728	1.0	0.00904415834436	0.00652894016711	0.00560607021642	0.00442304945385
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Sporichthyaceae	7.77164197408	0.0509746316651	0.762620623728	1.0	2.98054952988e-07	0.0	5.93240778393e-07	0.0
