OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Proteobacteria	8.72402610113	0.0331943034909	0.630691766327	0.630691766327	0.0658143018145	0.121164117812	0.0514959687091	0.024709696002
k__Bacteria;p__Bacteroidetes	6.71991968288	0.0813814311743	0.773123596156	1.0	0.390358075757	0.268514350466	0.408735103833	0.393616264277
k__Bacteria;p__Synergistetes	4.72373283019	0.193181125126	0.999848777708	1.0	0.000130599448442	0.000135598583568	6.60625406972e-05	4.3028770044e-05
k__Bacteria;p__Spirochaetes	3.61698427305	0.305903584668	0.999848777708	1.0	1.85753349942e-05	1.08630001868e-05	5.59315596056e-06	1.83221659732e-06
k__Bacteria;p__TM7	3.22398195137	0.35836384668	0.999848777708	1.0	6.02735266814e-06	6.58137208445e-06	4.55132005657e-06	2.44832204249e-06
k__Bacteria;p__Firmicutes	2.56557627934	0.463556454105	0.999848777708	1.0	0.49124424207	0.536254693904	0.491106760473	0.53788112536
k__Bacteria;p__Cyanobacteria	2.45898475327	0.482749078347	0.999848777708	1.0	0.000727297978652	0.000639730905282	0.00147750848612	0.0016021475246
k__Bacteria;p__Fusobacteria	2.21463766681	0.529070965143	0.999848777708	1.0	0.00794767044695	6.22764307601e-05	0.000892865171656	0.000118815453264
k__Bacteria;p__Tenericutes	2.18817448241	0.534281383915	0.999848777708	1.0	0.00894478063454	0.00663021122959	0.00602079465073	0.00874174186757
k__Bacteria;p__Lentisphaerae	1.0444576697	0.790496235566	0.999848777708	1.0	0.000274146171299	0.00011864861632	0.000223208535536	0.000411640907965
k__Bacteria;p__Chloroflexi	0.784340007426	0.853208913119	0.999848777708	1.0	0.0	0.0	1.95281727994e-06	0.0
k__Bacteria;p__Elusimicrobia	0.663807105776	0.881682022582	0.999848777708	1.0	1.59842167277e-05	0.0	1.40124149352e-05	0.0
k__Bacteria;p__[Thermi]	0.559427372426	0.905654399194	0.999848777708	1.0	0.0	0.0	1.33860515537e-06	0.0
k__Bacteria;p__Actinobacteria	0.49017537479	0.921044476383	0.999848777708	1.0	0.0216865785483	0.0343079527929	0.0220154787365	0.011475325676
k__Bacteria;p__SR1	0.340303296432	0.952278544175	0.999848777708	1.0	1.20851604611e-06	0.0	4.84281220293e-06	5.9558445596e-07
k__Bacteria;p__Acidobacteria	0.326374167708	0.954994239423	0.999848777708	1.0	2.53870617185e-06	0.0	3.25354686874e-06	5.04541504215e-07
k__Bacteria;p__Verrucomicrobia	0.240254237195	0.970843278856	0.999848777708	1.0	0.0127119761179	0.0320680286496	0.0177082270214	0.0212369044244
k__Bacteria;p__Gemmatimonadetes	0.11156022634	0.99041495194	0.999848777708	1.0	0.0	0.0	1.95281577381e-06	0.0
k__Archaea;p__Euryarchaeota	0.00687271254127	0.999848777708	0.999848777708	1.0	0.000115996885542	8.6946237496e-05	0.000220524354427	0.000157929072308
