OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__Spirochaetes;c__Spirochaetes;o__Spirochaetales	20.9295660605	0.000108882073563	0.00947274040001	0.00947274040001	6.05631964956e-06	0.0	3.74066654096e-06	5.90696022165e-06
k__Bacteria;p__Verrucomicrobia;c__Verruco-5;o__WCHB1-41	14.6249999997	0.00216684339855	0.0942576878371	0.188515375674	0.0	0.0	0.0	1.19029906264e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Vibrionales	9.4381959947	0.0239980227758	0.695942660497	1.0	5.90316078343e-06	0.0	1.19779547258e-06	4.4028307257e-07
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales	8.30699016449	0.0400754477884	0.871640989397	1.0	0.00729649985723	0.00298975306316	0.0106485724676	0.0117269472227
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales	6.95951792327	0.0731993283157	0.991087372987	1.0	6.30482407342e-05	0.0	5.45964256398e-05	9.66469409199e-06
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Methylophilales	6.32270498184	0.0969230335307	0.991087372987	1.0	0.0	0.000276635376132	2.8676669072e-05	5.06804972775e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Gemellales	6.16167067411	0.104004117408	0.991087372987	1.0	5.43281367163e-05	0.0	0.000196921887916	3.13763005947e-05
k__Bacteria;p__Chloroflexi;c__Gitt-GS-136;o__	6.02599347405	0.110352411799	0.991087372987	1.0	2.27041557687e-06	0.0	8.12811198257e-07	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Neisseriales	5.62104906312	0.131575163425	0.991087372987	1.0	8.43213201028e-05	3.47030474313e-05	0.00013407533384	0.000293311097353
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales	5.06092656868	0.167389779412	0.991087372987	1.0	1.17196713218e-06	0.0	5.55048462219e-05	0.00028325072075
