OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Chloroflexi;c__TK10	104.769230769	1.4648562569e-22	6.73833878175e-21	6.73833878175e-21	0.0	5.1759387859e-05	0.0	0.0
k__Bacteria;p__Spirochaetes;c__Spirochaetes	17.2695700208	0.000622012060078	0.0143062773818	0.0286125547636	0.0	0.000152143380219	3.39355136286e-06	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria	12.7090980239	0.00530985519435	0.0814177796466	0.24425333894	0.0308504208146	0.0556658190851	0.0304902902213	0.0152624706837
k__Bacteria;p__Actinobacteria;c__Acidimicrobiia	8.49761651338	0.0367726794759	0.412299321651	1.0	0.0	0.00010783205804	4.19872140698e-06	3.86868596599e-07
k__Bacteria;p__Cyanobacteria;c__Oscillatoriophycideae	7.77164197408	0.0509746316651	0.412299321651	1.0	0.0	0.0	2.70757830386e-06	9.77186601599e-07
k__Bacteria;p__Actinobacteria;c__Actinobacteria	7.6520299163	0.0537781723892	0.412299321651	1.0	0.010874016051	0.00692781952525	0.019009183935	0.0314107513094
k__Bacteria;p__Actinobacteria;c__Coriobacteriia	7.21902224602	0.0652349369657	0.428686728631	1.0	0.00218617501482	0.00414347135642	0.00317647735224	0.00262359536768
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae	6.71077592074	0.0817105481257	0.465334481908	1.0	0.0250132309475	0.00608035188968	0.0172980111136	0.0130809090007
k__Bacteria;p__Firmicutes;c__Clostridia	6.4250119756	0.0926672244116	0.465334481908	1.0	0.406402168377	0.434240164791	0.457965542392	0.461019233669
k__Bacteria;p__Tenericutes;c__Mollicutes	6.07619768819	0.107961322159	0.465334481908	1.0	0.0050959608103	0.000356645888126	0.00586530333921	0.00606919248618
k__Bacteria;p__[Thermi];c__Deinococci	6.00688701913	0.111275636978	0.465334481908	1.0	0.0	0.0	1.28316263172e-06	1.85357842583e-06
k__Archaea;p__Euryarchaeota;c__Thermoplasmata	5.43952956745	0.142300488675	0.518939558296	1.0	3.20289115673e-05	0.0	4.93584774878e-06	0.0
k__Bacteria;p__Bacteroidetes;c__Sphingobacteriia	5.36948180144	0.146656831692	0.518939558296	1.0	0.00279697187682	1.06237072276e-06	0.000309347684548	0.0
k__Bacteria;p__Cyanobacteria;c__Chloroplast	4.85559852357	0.182681490498	0.600239183064	1.0	0.000145651863769	0.000306594472681	0.000232368229927	0.00104119055398
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria	4.53514258843	0.209176987034	0.641476093571	1.0	0.0201699126742	0.00956235929262	0.0117907683267	0.0087964867738
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria	3.88228090412	0.274459450701	0.789070920764	1.0	0.0134118802132	0.0154419649575	0.00575415999446	0.0137407852402
k__Bacteria;p__Firmicutes;c__Bacilli	2.93452411602	0.401830827859	0.890305622449	1.0	0.0317491268215	0.0270037702852	0.023508911285	0.0466945705215
k__Archaea;p__Euryarchaeota;c__Methanobacteria	2.92503263421	0.403328677644	0.890305622449	1.0	0.000194981502539	2.12474144553e-06	0.000207439163303	0.000196151415285
k__Bacteria;p__Firmicutes;c__Erysipelotrichi	2.78172022357	0.426517940721	0.890305622449	1.0	0.0135738085274	0.0108164322115	0.0136688128558	0.0117633326225
k__Bacteria;p__Acidobacteria;c__Acidobacteriia	2.77804172101	0.427127408506	0.890305622449	1.0	9.40854145027e-07	5.31185361381e-06	1.51619720297e-06	7.73737193199e-07
k__Bacteria;p__Fusobacteria;c__Fusobacteriia	2.70336061053	0.439656495878	0.890305622449	1.0	0.00810217013442	0.00139891535092	0.000760414565159	0.00370987279861
k__Bacteria;p__Synergistetes;c__Synergistia	2.61473594347	0.454912000436	0.890305622449	1.0	0.000101707830018	1.06237072276e-06	6.96970622363e-05	3.750255503e-05
