OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Rhodocyclales;f__Rhodocyclaceae;g__Zoogloea	36.68422088	5.36649931736e-08	8.13089546859e-06	2.52225467916e-05	6.63716085533e-05	0.0	6.88697728244e-07	9.70117811231e-06
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Phyllobacteriaceae;g__Mesorhizobium	36.1621621621	6.9199110371e-08	8.13089546859e-06	3.25235818744e-05	0.0	0.0	0.0	2.22566788584e-05
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__mitochondria;g__Acanthamoeba	36.1621621621	6.9199110371e-08	8.13089546859e-06	3.25235818744e-05	0.0	0.0	0.0	7.33726380485e-05
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Erythrobacteraceae;g__Erythrobacter	36.1621621621	6.9199110371e-08	8.13089546859e-06	3.25235818744e-05	0.0	0.0	0.0	3.26431289923e-05
k__Bacteria;p__Spirochaetes;c__[Brachyspirae];o__[Brachyspirales];f__Brachyspiraceae;g__Brachyspira	29.188965618	2.0437421067e-06	0.00019211175803	0.000960558790149	0.0	0.0	1.24070954233e-06	2.84305334232e-05
k__Bacteria;p__Chloroflexi;c__Gitt-GS-136;o__;f__;g__	19.7092267491	0.000194998382481	0.0152748732944	0.0916492397663	0.0	3.07803116814e-06	8.48373826517e-07	0.0
k__Bacteria;p__Bacteroidetes;c__Cytophagia;o__Cytophagales;f__Cytophagaceae;g__	17.1755812676	0.000650341331741	0.0436657751312	0.305660425918	0.0	0.0	1.20200347535e-07	1.18702287245e-05
k__Bacteria;p__Chloroflexi;c__TK10;o__AKYG885;f__5B-12;g__	14.6249999997	0.00216684339855	0.101841639732	1.0	7.64627320644e-06	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__;g__	14.6249999997	0.00216684339855	0.101841639732	1.0	0.000202090008586	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__Rickettsiaceae;g__Wolbachia	14.6249999997	0.00216684339855	0.101841639732	1.0	9.36294520804e-06	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__Variovorax	13.8537454184	0.00311114305707	0.132930657893	1.0	4.18839396034e-06	0.0	1.89183683942e-06	1.4152513884e-05
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Methylobacteriaceae;g__Methylobacterium	13.4965530632	0.003677052443	0.144017887351	1.0	1.313866845e-05	2.99067121805e-05	1.30443844583e-06	7.81511928607e-07
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Vibrionales;f__Pseudoalteromonadaceae;g__Pseudoalteromonas	12.7643963056	0.00517483055159	0.183916359034	1.0	1.29481645849e-06	0.0	4.63786673457e-07	0.0
k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria;o__Campylobacterales;f__Campylobacteraceae;g__Campylobacter	12.5960945359	0.00559671099908	0.183916359034	1.0	0.000270993086112	0.000191751825037	0.000280477548431	0.000294455970392
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Microbacteriaceae;g__Microbacterium	12.4937624116	0.00586967103301	0.183916359034	1.0	2.81715564811e-05	0.0	1.57848707153e-05	1.19664686315e-05
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales;f__[Weeksellaceae];g__Cloacibacterium	11.045605655	0.0114818073854	0.337278091946	1.0	0.000262437498519	3.07803116814e-06	3.86327458699e-05	4.05120725976e-05
k__Bacteria;p__Cyanobacteria;c__4C0d-2;o__YS2;f__;g__	10.7079171525	0.0134148168218	0.370880229779	1.0	0.00252427539947	5.769121976e-05	0.00111844111874	0.000181789767541
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Hyphomicrobiaceae;g__Devosia	10.3582909078	0.0157536578288	0.389721727687	1.0	9.37153148625e-05	0.0	6.02788279628e-07	3.26431289923e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Porphyromonas	10.2550177472	0.0165182560266	0.389721727687	1.0	0.00187973254559	0.000602775058956	0.00110189972976	0.00343510200833
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Aerococcaceae;g__	10.2463712585	0.0165839033058	0.389721727687	1.0	5.71136861098e-05	5.27792218759e-06	3.30893046635e-06	5.9000945749e-06
k__Bacteria;p__Acidobacteria;c__Solibacteres;o__Solibacterales;f__;g__	9.60031577048	0.0222877711476	0.492004846842	1.0	6.82598950243e-07	0.0	9.65431122854e-08	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Hyphomicrobiaceae;g__Hyphomicrobium	9.52850752786	0.0230300141075	0.492004846842	1.0	2.45460409605e-06	0.0	2.6640375923e-07	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__EtOH8;g__	9.21338223641	0.0265843491714	0.52334608949	1.0	3.08962949147e-05	3.70125530865e-05	1.8567777184e-05	8.1235428395e-06
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Sphingomonadaceae;g__Novosphingobium	9.19471344838	0.0268110135349	0.52334608949	1.0	3.82789640216e-05	0.0	4.04651480486e-06	2.73204919169e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Dorea	9.11205538725	0.0278375579516	0.52334608949	1.0	0.00634219114844	0.010112741472	0.00502090048777	0.00538200403066
k__Bacteria;p__Firmicutes;c__Bacilli;o__Turicibacterales;f__Turicibacteraceae;g__Turicibacter	8.77354102006	0.0324583435542	0.586746979633	1.0	0.000897705770949	0.00261969342	0.000861884059866	0.00056814529503
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Sphingomonadaceae;g__Kaistobacter	8.6240112802	0.034730969886	0.604576142459	1.0	7.77233529142e-07	2.6389610938e-06	2.9885063831e-06	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Planococcaceae;g__Viridibacillus	8.41518395007	0.0381669296152	0.640659175683	1.0	1.32970235942e-05	0.000926348351489	1.24811307778e-06	0.0
