OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales	14.2911323335	0.00253449999296	0.206060652522	0.220501499387	0.00104267273095	0.000292088771163	0.00157294206149	0.000177475392023
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Methylophilales	12.9540543144	0.00473702649476	0.206060652522	0.412121305044	1.79346643819e-05	0.00154736994169	1.32941545389e-05	0.000145682551892
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales	9.21034615649	0.0266210829976	0.772011406929	1.0	4.51278200375e-07	1.67242258774e-06	4.29274351759e-06	0.0
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales	7.61977417081	0.0545595044693	0.863681562697	1.0	0.0139355782048	0.0100116446478	0.01345207171	0.0184318543532
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales	7.5364880845	0.0566282918776	0.863681562697	1.0	0.00206126536013	0.00126958803973	0.00491510482805	0.000780240825118
k__Bacteria;p__Lentisphaerae;c__[Lentisphaeria];o__Z20	7.40773836071	0.0599770431883	0.863681562697	1.0	3.5805325742e-05	0.0	1.12097627626e-05	0.0
k__Bacteria;p__Chloroflexi;c__Gitt-GS-136;o__	6.02599347405	0.110352411799	0.863681562697	1.0	0.0	0.0	8.12811198257e-07	2.27041557687e-06
k__Bacteria;p__Verrucomicrobia;c__Opitutae;o__[Cerasicoccales]	5.94673974511	0.114230400703	0.863681562697	1.0	3.4392517445e-06	1.12345665143e-05	4.85523303304e-05	4.25896506833e-06
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Neisseriales	5.59513760658	0.133057781777	0.863681562697	1.0	6.98236559229e-05	0.000153838713517	0.000148834567204	8.05634691738e-05
k__Bacteria;p__Lentisphaerae;c__[Lentisphaeria];o__Victivallales	5.50814785876	0.138152096595	0.863681562697	1.0	0.000319607302658	0.000228153099539	0.000215680716685	5.67876343192e-05
k__Bacteria;p__Acidobacteria;c__Solibacteres;o__Solibacterales	5.47600485092	0.140080857758	0.863681562697	1.0	0.0	3.81915243841e-07	8.52582917711e-07	0.0
k__Bacteria;p__Acidobacteria;c__DA052;o__Ellin6513	5.30921704976	0.150505427585	0.863681562697	1.0	0.0	3.81915243841e-07	9.26534609455e-07	0.0
k__Bacteria;p__Elusimicrobia;c__Elusimicrobia;o__Elusimicrobiales	5.10284403766	0.16441944951	0.863681562697	1.0	9.02413052502e-07	1.53074657572e-05	1.47828592713e-05	4.73410878035e-06
k__Bacteria;p__Actinobacteria;c__Thermoleophilia;o__Gaiellales	5.03920601459	0.168948695534	0.863681562697	1.0	0.0	3.05532195073e-06	3.28082280169e-06	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Gemellales	5.00267906312	0.171601075213	0.863681562697	1.0	6.54947680538e-05	8.60179651571e-05	0.000194352599459	2.88565458382e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Vibrionales	4.87830392728	0.180928320476	0.863681562697	1.0	0.0	3.81915243841e-07	1.40167337169e-06	0.0
k__Bacteria;p__Acidobacteria;c__Acidobacteriia;o__Acidobacteriales	4.84539913865	0.18347418358	0.863681562697	1.0	0.0	3.05532195073e-06	1.62998730203e-06	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales	4.73842971713	0.191983626845	0.863681562697	1.0	0.0	7.63830487683e-07	1.36654431598e-05	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Rhodocyclales	4.59664853999	0.203829775479	0.863681562697	1.0	9.07855521266e-06	1.1476147938e-05	9.26998600135e-05	1.51172815591e-05
k__Bacteria;p__Tenericutes;c__RF3;o__ML615J-28	4.51832190343	0.210661826087	0.863681562697	1.0	0.00051500662347	0.0	0.000528774500493	0.000326079282833
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales	4.2500238008	0.235701032068	0.863681562697	1.0	4.99827016666e-06	3.03226641964e-05	0.00103466911437	0.00176331437358
k__Bacteria;p__Actinobacteria;c__Thermoleophilia;o__Solirubrobacterales	4.22843186278	0.237830687972	0.863681562697	1.0	0.0	1.14574573152e-06	3.31828669656e-06	3.63315325004e-06
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__RF32	4.16100519655	0.244595117897	0.863681562697	1.0	0.0049275741422	0.00333648040468	0.00397089656226	0.00390556924388
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales	4.14184164041	0.246549526239	0.863681562697	1.0	0.00374411312249	0.0355316449746	0.00788400573629	0.0180143830938
k__Bacteria;p__Verrucomicrobia;c__[Spartobacteria];o__[Chthoniobacterales]	3.9724007643	0.264459812362	0.863681562697	1.0	0.0	3.05532195073e-06	2.23512558742e-06	5.60296598607e-07
k__Bacteria;p__Synergistetes;c__Synergistia;o__Synergistales	3.77836559108	0.286412624003	0.863681562697	1.0	0.000101753274186	4.18305648002e-05	6.95057759313e-05	2.94656779904e-05
k__Archaea;p__Euryarchaeota;c__Methanobacteria;o__Methanobacteriales	3.76668039863	0.287785619682	0.863681562697	1.0	0.000242026127301	0.000215832053606	0.000205321096457	7.99872707045e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales	3.69894206555	0.295861708212	0.863681562697	1.0	0.402168170075	0.337401604926	0.40607462238	0.351731847527
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__GMD14H09	3.68278515511	0.297817722337	0.863681562697	1.0	9.02413052502e-07	0.0	1.51190043305e-05	0.0
k__Bacteria;p__Spirochaetes;c__Spirochaetes;o__Spirochaetales	3.6827562789	0.297821228516	0.863681562697	1.0	1.6243434945e-05	1.14574573152e-06	3.17444128378e-06	0.0
