OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__SR1	5.90704633077	0.116221248767	0.966092336352	1.0	5.9558445596e-07	2.64068235232e-06	4.77365464099e-06	1.7905505181e-06
k__Bacteria;p__Fusobacteria	4.66235550792	0.198257722685	0.966092336352	1.0	0.016938125858	0.000696308763306	0.000830926880023	0.00165290637252
k__Bacteria;p__Actinobacteria	4.05783504161	0.255286332418	0.966092336352	1.0	0.021102882489	0.0171356897463	0.0221101343197	0.018844883788
k__Bacteria;p__Lentisphaerae	3.92839287294	0.269300944997	0.966092336352	1.0	0.000636400202327	0.000228325294466	0.00022390960886	0.000153588007559
k__Bacteria;p__Verrucomicrobia	2.87567603855	0.411193319695	0.966092336352	1.0	0.0151621579232	0.0113848170591	0.0181358413018	0.0123107091447
k__Bacteria;p__Acidobacteria	2.55330030401	0.465735485491	0.966092336352	1.0	0.0	4.01589222416e-06	3.29735182587e-06	1.54182781708e-06
k__Bacteria;p__Bacteroidetes	2.31935564545	0.508823023952	0.966092336352	1.0	0.370952918397	0.452446584009	0.40572723454	0.414996247083
k__Bacteria;p__TM7	2.02837901111	0.566537477265	0.966092336352	1.0	1.28914987012e-05	0.0	4.58397870089e-06	2.14964309658e-06
k__Bacteria;p__Firmicutes	1.55496764522	0.66964314595	0.966092336352	1.0	0.446013558118	0.483328476301	0.493732313674	0.500782100104
k__Bacteria;p__Cyanobacteria	1.4950079228	0.683422977556	0.966092336352	1.0	0.00506430233733	0.00123566481751	0.0013166272709	0.00144506155018
k__Bacteria;p__Synergistetes	1.44403703761	0.695245439375	0.966092336352	1.0	2.55042046515e-05	0.000130691444596	7.28226152064e-05	4.36675116046e-05
k__Bacteria;p__Elusimicrobia	1.42746540827	0.699109503869	0.966092336352	1.0	0.0	0.0	1.23851645772e-05	3.88581791468e-05
k__Bacteria;p__Proteobacteria	1.10120925244	0.776782173304	0.966092336352	1.0	0.116213061789	0.0279774879345	0.0513765157326	0.042786631204
k__Bacteria;p__Spirochaetes	1.01416775054	0.797823832978	0.966092336352	1.0	6.85825898981e-07	0.0	7.05101387749e-06	1.69257892157e-07
k__Bacteria;p__Tenericutes	0.950701432762	0.813178290096	0.966092336352	1.0	0.00766294884319	0.00527739085411	0.00622290514827	0.00675718201323
k__Bacteria;p__Chloroflexi	0.949158299275	0.813551441139	0.966092336352	1.0	0.0	0.0	1.91209146445e-06	5.72475383559e-07
k__Bacteria;p__[Thermi]	0.559427372426	0.905654399194	0.97169872154	1.0	0.0	0.0	1.33860515537e-06	0.0
k__Archaea;p__Euryarchaeota	0.492405548545	0.920556683565	0.97169872154	1.0	0.000213966929217	0.000151907201481	0.000213474232728	0.00018194128672
k__Bacteria;p__Gemmatimonadetes	0.11156022634	0.99041495194	0.99041495194	1.0	0.0	0.0	1.95281577381e-06	0.0
