OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__SR1;c__	12.849794012	0.00497295494234	0.228755927348	0.228755927348	0.0	6.87383963265e-06	4.82487791767e-06	1.65434682628e-06
k__Bacteria;p__Fusobacteria;c__Fusobacteriia	6.76107572504	0.0799158347624	0.99041495194	1.0	0.00776061149083	0.000421755496178	0.00090155567994	0.000146864143563
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae	5.91845761194	0.115645541251	0.99041495194	1.0	0.0260149903484	0.0290239762893	0.0169021673362	0.0158710930055
k__Bacteria;p__TM7;c__TM7-3	4.84793226067	0.183277010491	0.99041495194	1.0	1.33319297978e-06	0.0	4.91317993502e-06	3.82732798915e-06
k__Bacteria;p__Firmicutes;c__Bacilli	4.73784465308	0.19203116517	0.99041495194	1.0	0.015795524302	0.0146746558367	0.0258599875947	0.0103679249648
k__Bacteria;p__Tenericutes;c__RF3	4.52012546312	0.210502151589	0.99041495194	1.0	0.000231790707351	0.000120902843278	0.000553184192041	0.000141119153416
k__Bacteria;p__Actinobacteria;c__Thermoleophilia	4.14307619653	0.246423190424	0.99041495194	1.0	0.0	0.0	6.59876721217e-06	5.12064751389e-06
k__Bacteria;p__Actinobacteria;c__Actinobacteria	4.0069969759	0.260709573519	0.99041495194	1.0	0.0162325482201	0.0199198945419	0.0187446522181	0.0229452898958
k__Bacteria;p__Lentisphaerae;c__[Lentisphaeria]	3.82408052958	0.281097558648	0.99041495194	1.0	0.00040609054468	5.40683748669e-06	0.000225541566539	5.96160138127e-05
k__Bacteria;p__Verrucomicrobia;c__[Spartobacteria]	3.18585025685	0.363848733201	0.99041495194	1.0	0.0	0.0	2.28399394595e-06	0.0
k__Bacteria;p__Bacteroidetes;c__Bacteroidia	2.88652801494	0.409453216647	0.99041495194	1.0	0.419394276906	0.326047559713	0.403741486769	0.392753305277
k__Bacteria;p__Bacteroidetes;c__Sphingobacteriia	2.83618605856	0.417577638127	0.99041495194	1.0	3.26151752245e-05	0.00484309762426	0.000455030827766	2.88873739066e-06
k__Archaea;p__Euryarchaeota;c__Thermoplasmata	2.52020376603	0.471650873205	0.99041495194	1.0	2.98527995443e-05	0.0	5.09065604145e-06	0.0
k__Bacteria;p__Acidobacteria;c__Acidobacteriia	2.19177136847	0.53357097315	0.99041495194	1.0	0.0	0.0	1.60648089593e-06	1.85936782981e-06
k__Bacteria;p__Actinobacteria;c__Acidimicrobiia	2.18498819114	0.534911279042	0.99041495194	1.0	0.0	0.0	5.32128587643e-06	7.43747131925e-07
k__Bacteria;p__Acidobacteria;c__DA052	1.93106428394	0.58683711236	0.99041495194	1.0	0.0	0.0	9.19425131872e-07	3.71873565963e-07
k__Bacteria;p__Tenericutes;c__Mollicutes	1.86911845171	0.600010700451	0.99041495194	1.0	0.00414153620602	0.00512273763616	0.0059098850708	0.00517412682305
k__Bacteria;p__Cyanobacteria;c__4C0d-2	1.84154198315	0.60593692658	0.99041495194	1.0	0.00262395257522	0.000833758093912	0.00110045255252	0.000273449107586
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria	1.77780770389	0.619776094364	0.99041495194	1.0	0.00322857711199	0.00225738596808	0.00286770502315	0.00320271685384
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria	1.77135655557	0.621187817225	0.99041495194	1.0	0.00360983657611	0.0196779564145	0.00660110318564	0.00725006155489
k__Bacteria;p__[Thermi];c__Deinococci	1.68038062311	0.641304404982	0.99041495194	1.0	6.86645298265e-07	0.0	1.28975730876e-06	0.0
k__Bacteria;p__Bacteroidetes;c__Cytophagia	1.67387896347	0.64275662835	0.99041495194	1.0	4.4474331195e-07	0.0	2.58742835225e-06	0.0
k__Bacteria;p__Chloroflexi;c__Gitt-GS-136	1.67387896347	0.64275662835	0.99041495194	1.0	1.53152866164e-07	0.0	8.69826496657e-07	0.0
k__Bacteria;p__Verrucomicrobia;c__Opitutae	1.59231411628	0.661133795346	0.99041495194	1.0	1.0434944924e-05	0.0	4.83001153526e-05	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria	1.56923151012	0.666386313689	0.99041495194	1.0	0.0268435618732	0.0530546630053	0.0294657121572	0.0599638674717
k__Bacteria;p__Bacteroidetes;c__[Saprospirae]	1.46301701793	0.690831904002	0.99041495194	1.0	0.0	0.0	0.000182228645868	0.0
k__Bacteria;p__Cyanobacteria;c__Chloroplast	1.14438895276	0.766370639607	0.99041495194	1.0	0.000461563260117	0.000107591184169	0.000239644027939	0.000116506168337
k__Bacteria;p__Firmicutes;c__Clostridia	1.12442912334	0.7711803083	0.99041495194	1.0	0.444128799436	0.48807319699	0.454990809464	0.451829279099
k__Bacteria;p__Spirochaetes;c__[Brachyspirae]	1.12293813888	0.771539809541	0.99041495194	1.0	0.0	0.0	2.09109736501e-06	0.0
k__Bacteria;p__Actinobacteria;c__Coriobacteriia	1.12091669599	0.772027259964	0.99041495194	1.0	0.00275517011999	0.00337618870795	0.00316001198184	0.00209037289106
k__Bacteria;p__Spirochaetes;c__Spirochaetes	1.08549334892	0.780577150784	0.99041495194	1.0	1.02089986197e-06	0.0	4.9198446167e-06	0.0
k__Bacteria;p__Synergistetes;c__Synergistia	1.03798751234	0.792061175735	0.99041495194	1.0	8.65751274761e-05	1.39872855574e-05	7.0689434265e-05	3.57752504696e-05
k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria	0.947385583905	0.813980089195	0.99041495194	1.0	0.000688495909371	0.000151457533968	0.000323240275415	7.9578409615e-05
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia	0.694439454468	0.874511059888	0.99041495194	1.0	3.58115667121e-05	0.000107436487455	0.00156236800692	0.00299056640976
k__Bacteria;p__Acidobacteria;c__Solibacteres	0.667919928554	0.880722286284	0.99041495194	1.0	1.7789732478e-06	0.0	7.18917542143e-07	3.71873565963e-07
k__Bacteria;p__Elusimicrobia;c__Elusimicrobia	0.662767427156	0.881924476378	0.99041495194	1.0	9.3298850951e-05	0.0	8.51226310688e-06	0.0
k__Bacteria;p__Firmicutes;c__Erysipelotrichi	0.549161483812	0.907965455726	0.99041495194	1.0	0.0148241712609	0.0091414361978	0.0135722296762	0.0126070196683
k__Bacteria;p__Cyanobacteria;c__Oscillatoriophycideae	0.447216176314	0.930324956643	0.99041495194	1.0	0.0	0.0	2.73680700577e-06	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria	0.326768041945	0.954917971399	0.99041495194	1.0	0.0103101162291	0.0229271009951	0.0122596897117	0.0118739108757
k__Archaea;p__Euryarchaeota;c__Methanobacteria	0.259149980764	0.967518783004	0.99041495194	1.0	0.000254380849584	9.09804781862e-05	0.000201843957768	0.000210719040379
k__Bacteria;p__Actinobacteria;c__Nitriliruptoria	0.223282840201	0.973745916305	0.99041495194	1.0	0.0	0.0	8.38336866806e-07	0.0
k__Bacteria;p__Bacteroidetes;c__[Rhodothermi]	0.11156022634	0.99041495194	0.99041495194	1.0	0.0	0.0	4.85894778271e-07	0.0
k__Bacteria;p__Chloroflexi;c__Anaerolineae	0.11156022634	0.99041495194	0.99041495194	1.0	0.0	0.0	5.28140747397e-07	0.0
k__Bacteria;p__Chloroflexi;c__TK10	0.11156022634	0.99041495194	0.99041495194	1.0	0.0	0.0	5.43954763271e-07	0.0
k__Bacteria;p__Gemmatimonadetes;c__Gemmatimonadetes	0.11156022634	0.99041495194	0.99041495194	1.0	0.0	0.0	1.95281577381e-06	0.0
k__Bacteria;p__Verrucomicrobia;c__Verruco-5	0.11156022634	0.99041495194	0.99041495194	1.0	0.0	0.0	8.46777021118e-07	0.0
