OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Bdellovibrionales;f__Bdellovibrionaceae	104.769230769	1.4648562569e-22	2.63674126243e-20	2.63674126243e-20	0.0	0.00015440659259	0.0	0.0
k__Bacteria;p__Gemmatimonadetes;c__Gemmatimonadetes;o__Gemmatimonadales;f__	36.1621621621	6.9199110371e-08	6.22791993339e-06	1.24558398668e-05	0.0	0.0	0.0	6.52873814108e-05
k__Bacteria;p__Bacteroidetes;c__Cytophagia;o__Cytophagales;f__Cytophagaceae	19.7092267491	0.000194998382481	0.0116999029489	0.0350997088467	0.0	1.1437525377e-05	2.49886697921e-06	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__EtOH8	15.9868748213	0.00114103213036	0.0487539764675	0.205385783465	2.06458698867e-05	4.51559160588e-05	1.8384065353e-05	3.57836838849e-05
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Nocardiaceae	15.4601609181	0.0014627913016	0.0487539764675	0.263302434288	8.1585153161e-05	1.71562880655e-05	5.19077930286e-05	6.01525895283e-05
k__Bacteria;p__Actinobacteria;c__Thermoleophilia;o__Solirubrobacterales;f__Conexibacteraceae	14.7635165717	0.002030308846	0.0487539764675	0.36545559228	1.06068384409e-07	0.0	5.00917904188e-07	2.33862223549e-06
k__Bacteria;p__Acidobacteria;c__Acidobacteriia;o__Acidobacteriales;f__Acidobacteriaceae	14.663841371	0.00212766460741	0.0487539764675	0.382979629333	0.0	0.0	3.19416551374e-07	1.4853649455e-06
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales;f__	14.6249999997	0.00216684339855	0.0487539764675	0.39003181174	6.44734566571e-06	0.0	0.0	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Brevibacteriaceae	14.0614415472	0.00282270205433	0.0564540410867	0.50808636978	1.1665361362e-05	2.47715110446e-05	0.000140001747781	0.000141768092286
k__Bacteria;p__Acidobacteria;c__Solibacteres;o__Solibacterales;f__Solibacteraceae	13.7924977748	0.00320164631745	0.0576296337142	0.576296337142	3.25503032386e-07	0.0	5.70333008478e-07	3.94516841953e-06
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Methylocystaceae	12.7856588981	0.00512382153856	0.0838443524492	0.922287876941	1.06068384409e-07	0.0	1.4436219252e-06	1.81017778834e-06
k__Bacteria;p__Acidobacteria;c__DA052;o__Ellin6513;f__	12.0581357524	0.00718664216283	0.0995311870923	1.0	1.06068384409e-07	0.0	7.4594097892e-07	5.91960003551e-06
k__Bacteria;p__Acidobacteria;c__Solibacteres;o__Solibacterales;f__	12.0576197421	0.00718836351222	0.0995311870923	1.0	0.0	0.0	1.18292911877e-07	8.96329879092e-07
k__Bacteria;p__Actinobacteria;c__Thermoleophilia;o__Solirubrobacterales;f__	11.0006503645	0.0117223593311	0.150716048542	1.0	3.18205153226e-07	0.0	2.77279961823e-06	2.17806322029e-06
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales;f__Acetobacteraceae	10.8111437339	0.0127921800752	0.153506160903	1.0	0.0	0.0	1.51113250554e-06	1.03133286717e-05
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Brucellaceae	10.1710456552	0.0171667651195	0.193126107595	1.0	0.000125631422419	3.36150658935e-05	0.000483829384112	0.000362182776124
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales;f__Flavobacteriaceae	10.0220074325	0.0183799875588	0.194611632976	1.0	3.11844013393e-06	0.00225964290407	0.000442836062709	8.34868940881e-06
k__Bacteria;p__Actinobacteria;c__Thermoleophilia;o__Gaiellales;f__Gaiellaceae	9.80885830625	0.0202627804122	0.202627804122	1.0	1.06068384409e-07	0.0	3.16067909958e-06	4.83791694703e-06
k__Bacteria;p__Acidobacteria;c__Acidobacteriia;o__Acidobacteriales;f__Koribacteraceae	8.75372530336	0.0327509369582	0.310272034341	1.0	1.06068384409e-07	0.0	1.18008044199e-06	3.69846422612e-06
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Intrasporangiaceae	8.2510732972	0.0410979971806	0.369881974626	1.0	6.15181049005e-07	0.0	3.9676589194e-07	0.0
k__Bacteria;p__Verrucomicrobia;c__[Spartobacteria];o__[Chthoniobacterales];f__[Chthoniobacteraceae]	7.61958336486	0.0545641590234	0.444971477509	1.0	3.25503032386e-07	0.0	2.06421523776e-06	6.57356743754e-06
k__Bacteria;p__Bacteroidetes;c__[Saprospirae];o__[Saprospirales];f__Chitinophagaceae	7.61893045056	0.0545800892496	0.444971477509	1.0	0.0	0.00334547617278	0.000147070044214	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Planococcaceae	7.52744434949	0.0568574665706	0.444971477509	1.0	0.000556691990538	0.0565696209704	0.00224190453251	0.000671453202192
k__Bacteria;p__TM7;c__TM7-3;o__CW040;f__	7.14527671575	0.0674086705694	0.489212573119	1.0	0.0	7.99948803277e-06	4.55492501567e-07	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Turicibacterales;f__Turicibacteraceae	7.10096667155	0.0687483084563	0.489212573119	1.0	0.000913545068607	0.000348054564819	0.000887958996791	0.000456868266565
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__	7.03903207951	0.0706640383394	0.489212573119	1.0	1.36858590999e-06	0.0	8.24996500741e-05	0.000110307957301
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Methylobacteriaceae	6.89029224434	0.0754779652638	0.499277712719	1.0	0.000217810837832	1.4589206326e-05	1.21087799335e-05	0.0
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Verrucomicrobiaceae	6.82570991928	0.0776654219785	0.499277712719	1.0	0.0172553509754	0.024935730162	0.0178413272868	0.00674283910196
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Mycobacteriaceae	6.53477107927	0.0883012589258	0.548076779539	1.0	0.0	0.0	7.73573531336e-06	3.88457780026e-06
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales;f__Rhodospirillaceae	6.00987574058	0.11113073616	0.607218939183	1.0	0.000147460001475	0.0	1.3178549687e-06	1.52843753461e-06
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Streptococcaceae	5.99406859809	0.111899157554	0.607218939183	1.0	0.00244427921383	0.00284672644383	0.00536806828574	0.00356283461531
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Microbacteriaceae	5.94468958287	0.11433242528	0.607218939183	1.0	1.61520131333e-05	5.79570660697e-05	0.000160070272625	2.93500748508e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__[Thermicanaceae]	5.92424929182	0.115354389344	0.607218939183	1.0	4.43770350676e-05	0.0	2.00618955142e-06	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Dermabacteraceae	5.87166489022	0.118023709122	0.607218939183	1.0	7.77550541333e-06	1.70731499108e-05	2.49928924606e-05	2.62441939833e-05
k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria;o__Campylobacterales;f__Helicobacteraceae	5.87075622617	0.118070349286	0.607218939183	1.0	1.06414334918e-06	0.0	6.55374305412e-05	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptostreptococcaceae	5.49514469696	0.138929306839	0.694646534196	1.0	0.00234747685735	0.0014336484666	0.00391823493746	0.00403227866311
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Enterococcaceae	5.14808995969	0.161268942088	0.749138134188	1.0	0.00163229197989	0.00150719122077	0.00389739862537	0.00864317245567
