OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__Chloroflexi	14.2910126561	0.00253464228736	0.0481582034598	0.0481582034598	0.0	3.07803116814e-06	1.85255876617e-06	9.54606549365e-07
k__Bacteria;p__Proteobacteria	11.9506095128	0.00755428074967	0.0717656671219	0.143531334244	0.0517155984226	0.00856812169595	0.053416514038	0.0440962903164
k__Bacteria;p__SR1	9.79013432151	0.0204369522282	0.129434030779	0.388302092336	5.44033233902e-07	2.08309129063e-05	4.67893904764e-06	4.56432188441e-07
k__Bacteria;p__Verrucomicrobia	8.46075011172	0.0373899722304	0.177602368094	0.710409472377	0.0152294715393	0.000262817061318	0.0180056565163	0.0157554134165
k__Bacteria;p__Firmicutes	7.65312097808	0.0537519345795	0.204257351402	1.0	0.520625200205	0.580180152199	0.488681660835	0.526099770761
k__Archaea;p__Euryarchaeota	6.92072678263	0.0744678633406	0.235814900579	1.0	0.000318101274921	0.0	0.000214823673474	0.000141629521106
k__Bacteria;p__Cyanobacteria	6.10620100962	0.106556095761	0.289223688494	1.0	0.000732104502951	0.000367653845687	0.00135634553836	0.00283647025085
k__Bacteria;p__Bacteroidetes	4.95307150787	0.175265908496	0.416256532679	1.0	0.379612022205	0.368585878848	0.409293478922	0.373613951911
k__Bacteria;p__TM7	3.831674524	0.28022328695	0.591582494673	1.0	1.54983609589e-05	1.57693884631e-06	4.37388078819e-06	3.77392729513e-06
k__Bacteria;p__Tenericutes	3.44173166314	0.328398331381	0.623956829624	1.0	0.00903949050067	0.00222297785981	0.00601033886898	0.00961763445733
k__Bacteria;p__Spirochaetes	2.12550073365	0.546771043388	0.944422711306	1.0	2.17455713785e-05	4.58995625772e-06	6.02248098229e-06	5.09443036117e-06
k__Bacteria;p__[Thermi]	1.69997083299	0.636940280167	0.984536583975	1.0	0.0	0.0	5.72523717463e-07	1.07686674851e-05
k__Bacteria;p__Actinobacteria	1.01096038795	0.798599890294	0.984536583975	1.0	0.0203495786362	0.0395768552678	0.0218603043578	0.0193582559877
k__Bacteria;p__Acidobacteria	0.882922564119	0.829546908832	0.984536583975	1.0	1.54293208527e-05	0.0	2.9098718919e-06	1.094491518e-06
k__Bacteria;p__Lentisphaerae	0.798331883707	0.849865983104	0.984536583975	1.0	0.000273184474871	0.000136564491831	0.000237885759713	0.000123399072842
k__Bacteria;p__Synergistetes	0.77415052377	0.855639364065	0.984536583975	1.0	0.000102760373402	3.07803116814e-06	7.25689675644e-05	3.36022646038e-05
k__Bacteria;p__Elusimicrobia	0.667153735388	0.880901154083	0.984536583975	1.0	0.0	0.0	1.49758281463e-05	2.44169238583e-06
k__Bacteria;p__Fusobacteria	0.331568578918	0.953985942428	0.99041495194	1.0	0.00194927057836	6.58248602357e-05	0.000813083623028	0.00829899779287
k__Bacteria;p__Gemmatimonadetes	0.11156022634	0.99041495194	0.99041495194	1.0	0.0	0.0	1.95281577381e-06	0.0
