OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Archaea;p__Euryarchaeota;c__Thermoplasmata;o__E2	20.4919063567	0.000134212687431	0.0116765038065	0.0116765038065	1.12594818895e-05	2.53716276937e-05	6.03311584604e-06	3.79886527894e-06
k__Bacteria;p__Fusobacteria;c__Fusobacteriia;o__Fusobacteriales	6.32828761992	0.0966860419783	0.99041495194	1.0	0.000161381322625	0.000638927928167	0.00129546567872	0.00497503562177
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Methylophilales	6.29067941329	0.0982933787017	0.99041495194	1.0	0.000251045767775	2.84233564194e-05	1.70312466407e-05	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales	5.94935237864	0.11410051123	0.99041495194	1.0	0.00833161101617	0.00871744633488	0.0107182120197	0.0079408035552
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales	5.90399101317	0.116375855496	0.99041495194	1.0	0.0118314108951	0.00466878031856	0.0121541113265	0.00834569496361
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales	5.17971048537	0.159101018412	0.99041495194	1.0	0.0116023459416	0.00619013540096	0.0178202816818	0.0274777198645
k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria;o__Campylobacterales	5.07293348958	0.166533836771	0.99041495194	1.0	8.11432666218e-05	0.000158865559206	0.000365636042698	0.000104096358415
k__Bacteria;p__Firmicutes;c__Clostridia;o__SHA-98	4.90124683121	0.17917281179	0.99041495194	1.0	6.76062084394e-05	5.13784762745e-05	6.03683890878e-05	6.72347180743e-05
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales	4.21717063478	0.238948391876	0.99041495194	1.0	2.05054848467e-05	0.0	1.22147132729e-05	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales	4.0425459725	0.256906431635	0.99041495194	1.0	7.13038452691e-06	0.0	9.45517612967e-06	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales	3.89452644061	0.273080915976	0.99041495194	1.0	8.88601363164e-05	0.0	4.79134623964e-05	9.81192303653e-05
k__Bacteria;p__Cyanobacteria;c__Chloroplast;o__Streptophyta	3.69148874719	0.296762602607	0.99041495194	1.0	0.000222487623164	4.68482620814e-05	0.000250258741539	0.000351584906604
k__Archaea;p__Euryarchaeota;c__Methanobacteria;o__Methanobacteriales	3.49469804378	0.321450418071	0.99041495194	1.0	0.000225486447509	0.0005388161455	0.0002021704905	0.000111176411139
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales	3.45120770655	0.32714567172	0.99041495194	1.0	0.000151793355187	5.28991995669e-05	0.00107635160796	1.27006705954e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales	3.29160680846	0.348812530154	0.99041495194	1.0	0.00104672371567	0.00111013778104	0.00119862099458	0.0013320880801
k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales	3.21284872939	0.359957823957	0.99041495194	1.0	0.00349460311973	0.00363913652113	0.00302024029607	0.00491224180313
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__RF32	3.1369287445	0.370991473004	0.99041495194	1.0	0.00364808345029	0.00201592163619	0.00400265104124	0.00635103287593
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__	2.94162294663	0.40071362074	0.99041495194	1.0	1.94993980212e-06	1.22313685678e-05	7.36964042052e-06	6.5377423868e-06
k__Bacteria;p__Tenericutes;c__Mollicutes;o__Mycoplasmatales	2.93426156151	0.401872198608	0.99041495194	1.0	1.14099144146e-05	0.0	5.73052240387e-06	9.15410511933e-06
k__Bacteria;p__Synergistetes;c__Synergistia;o__Synergistales	2.84800428069	0.415658401572	0.99041495194	1.0	4.75242275173e-05	0.000108204818883	7.12266033106e-05	7.7590741112e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales	2.76954870365	0.428537305376	0.99041495194	1.0	0.0101312832481	0.00989424196297	0.00943430524994	0.00346210433276
k__Bacteria;p__Lentisphaerae;c__[Lentisphaeria];o__Victivallales	2.59149206642	0.458983050202	0.99041495194	1.0	0.000290561200801	0.000117361958919	0.000213793737908	0.000227883162381
k__Bacteria;p__Spirochaetes;c__Spirochaetes;o__Spirochaetales	2.49220303614	0.476701817437	0.99041495194	1.0	0.0	0.0	4.34203786395e-06	0.0
k__Bacteria;p__Actinobacteria;c__Thermoleophilia;o__Gaiellales	2.48200696351	0.478551605931	0.99041495194	1.0	2.04324005278e-06	0.0	3.16757628651e-06	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales	2.47480720198	0.479861195616	0.99041495194	1.0	0.00833603397538	0.00249861775057	0.0134451837471	0.0191381876858
k__Bacteria;p__Cyanobacteria;c__4C0d-2;o__YS2	2.42787171589	0.48846740068	0.99041495194	1.0	0.00122702941849	0.000433981024787	0.0011873941811	0.000829653030238
k__Bacteria;p__SR1;c__;o__	2.34679593262	0.503615371037	0.99041495194	1.0	2.28741246073e-07	0.0	4.85704002037e-06	2.45018911084e-06
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales	2.22826708124	0.526402119685	0.99041495194	1.0	0.00884153351072	0.0187538812542	0.00801800767311	0.00730566791428
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales	2.11769384552	0.548341480155	0.99041495194	1.0	5.76619873159e-05	5.96626672792e-06	0.000554509431524	4.25908013909e-05
k__Bacteria;p__TM7;c__TM7-3;o__CW040	2.08040986895	0.555886135865	0.99041495194	1.0	0.0	0.0	5.24261469325e-07	5.11517062419e-07
