OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__Cyanobacteria;c__Chloroplast	7.28405721094	0.0633744195504	0.99439213504	1.0	4.90623972671e-05	0.000144647506446	0.000258440680351	0.000220224945419
k__Bacteria;p__SR1;c__	6.1365375311	0.105153074085	0.99439213504	1.0	2.04783909382e-05	0.0	4.31779712012e-06	2.28741246073e-07
k__Bacteria;p__Spirochaetes;c__[Brachyspirae]	5.41157536955	0.144024092494	0.99439213504	1.0	9.05155130012e-07	0.0	1.85653251943e-06	2.91665879745e-06
k__Bacteria;p__Lentisphaerae;c__[Lentisphaeria]	4.87963697422	0.18082588164	0.99439213504	1.0	0.000190221197664	1.27609616661e-05	0.000234798070942	0.000219973597373
k__Bacteria;p__Bacteroidetes;c__Sphingobacteriia	4.80787734288	0.186418119383	0.99439213504	1.0	0.000356334426275	0.0	0.000486526205233	0.000156740137717
k__Bacteria;p__Cyanobacteria;c__4C0d-2	4.2515727169	0.235548933859	0.99439213504	1.0	0.00079953518314	0.00160880835886	0.00118988594493	0.00103111229512
k__Archaea;p__Euryarchaeota;c__Methanobacteria	3.74218655379	0.290682799426	0.99439213504	1.0	0.00016701693882	0.0	0.000206349033526	0.000222868863924
k__Bacteria;p__Tenericutes;c__Mollicutes	3.58578182108	0.309805741082	0.99439213504	1.0	0.00358346982085	0.00263578645119	0.00595785102532	0.00450347698721
k__Bacteria;p__TM7;c__TM7-3	3.22009924968	0.358919050426	0.99439213504	1.0	9.20284268732e-06	0.0	4.34086558068e-06	7.11795221256e-06
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria	3.20743481541	0.360735162373	0.99439213504	1.0	0.0157076791192	0.0267213339322	0.0120378446472	0.0112561149983
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria	2.89842048617	0.407553345078	0.99439213504	1.0	0.00188229929619	0.00220168493266	0.0029530752939	0.00259194686399
k__Bacteria;p__Spirochaetes;c__Spirochaetes	2.2146555602	0.529067454792	0.99439213504	1.0	2.54947901396e-06	0.0	3.32636206313e-06	2.23482543534e-05
k__Bacteria;p__Actinobacteria;c__Acidimicrobiia	2.2065501748	0.53065934369	0.99439213504	1.0	2.98624684018e-06	0.0	5.25421029906e-06	0.0
k__Bacteria;p__Tenericutes;c__RF3	2.15348013492	0.541169358567	0.99439213504	1.0	0.000212458143172	7.65657699964e-05	0.000536486553368	0.000443061370644
k__Bacteria;p__Firmicutes;c__Bacilli	2.06753793282	0.558507924806	0.99439213504	1.0	0.0136406030269	0.0327730473238	0.0242070562712	0.0349808410014
k__Bacteria;p__Elusimicrobia;c__Elusimicrobia	1.9642711296	0.579855383105	0.99439213504	1.0	3.80165154605e-05	0.0	1.40124149352e-05	0.0
k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria	1.87001785758	0.599818052291	0.99439213504	1.0	5.04066633067e-05	9.13469451378e-05	0.00036216976556	0.000162416511174
k__Bacteria;p__[Thermi];c__Deinococci	1.69997083299	0.636940280167	0.99439213504	1.0	0.0	0.0	5.72523717463e-07	1.07686674851e-05
k__Bacteria;p__Actinobacteria;c__Actinobacteria	1.57478869043	0.665119728312	0.99439213504	1.0	0.0247110852697	0.0222217115744	0.018404976419	0.0199248313246
k__Bacteria;p__Verrucomicrobia;c__Opitutae	1.5050481915	0.681105701447	0.99439213504	1.0	3.23468366078e-06	0.0	3.54570944114e-05	0.00018960691775
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae	1.39529652614	0.706637621173	0.99439213504	1.0	0.0150488172584	0.00455348110448	0.0179719632895	0.0149377522327
k__Bacteria;p__Actinobacteria;c__Coriobacteriia	1.32591217161	0.722989364481	0.99439213504	1.0	0.00262369670485	0.00196493099783	0.00310441950544	0.0035208662839
k__Bacteria;p__Firmicutes;c__Erysipelotrichi	1.10395277365	0.776119955028	0.99439213504	1.0	0.0151646316914	0.0106597839745	0.0134227093325	0.0156262905699
k__Archaea;p__Euryarchaeota;c__Thermoplasmata	1.09003261746	0.779480778136	0.99439213504	1.0	0.0	0.0	7.0858367759e-06	1.80690672025e-06
k__Bacteria;p__Acidobacteria;c__Acidobacteriia	1.04812628389	0.789608999827	0.99439213504	1.0	0.0	0.0	1.57416345645e-06	1.23606002658e-06
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria	0.942439403824	0.81517597689	0.99439213504	1.0	0.00682945122133	0.00682717693421	0.00650604318964	0.00702133578786
k__Bacteria;p__Acidobacteria;c__DA052	0.864558934654	0.833971014836	0.99439213504	1.0	0.0	0.0	9.26534609455e-07	5.64192973857e-08
k__Bacteria;p__Synergistetes;c__Synergistia	0.859372989806	0.835219286647	0.99439213504	1.0	2.59890363783e-05	0.000143200491432	7.37668537927e-05	2.83427443993e-05
k__Bacteria;p__Firmicutes;c__Clostridia	0.734033248105	0.865171271656	0.99439213504	1.0	0.455763842865	0.397511628702	0.454697206535	0.459980030697
k__Bacteria;p__Acidobacteria;c__Solibacteres	0.691010584328	0.875316286283	0.99439213504	1.0	7.74169374324e-07	0.0	8.29426679352e-07	5.64192973857e-08
k__Bacteria;p__Bacteroidetes;c__Cytophagia	0.559427372426	0.905654399194	0.99439213504	1.0	0.0	0.0	2.61906732674e-06	0.0
k__Bacteria;p__Chloroflexi;c__Gitt-GS-136	0.559427372426	0.905654399194	0.99439213504	1.0	0.0	0.0	8.8072176927e-07	0.0
k__Bacteria;p__Bacteroidetes;c__Bacteroidia	0.536488403948	0.910804974735	0.99439213504	1.0	0.418109376948	0.422370279843	0.403667609986	0.395542181089
k__Bacteria;p__Bacteroidetes;c__[Saprospirae]	0.522304069637	0.913964681215	0.99439213504	1.0	0.0	0.0	3.76054678338e-05	0.0020329417185
k__Bacteria;p__Cyanobacteria;c__Oscillatoriophycideae	0.447216176314	0.930324956643	0.99439213504	1.0	0.0	0.0	2.73680700577e-06	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria	0.424644205966	0.935105822644	0.99439213504	1.0	0.0243312805537	0.0547918325209	0.0307490252699	0.0235295185992
k__Bacteria;p__Verrucomicrobia;c__[Spartobacteria]	0.369633458923	0.9464415397	0.99439213504	1.0	7.74169374324e-07	0.0	2.17290457717e-06	1.23606002658e-06
k__Bacteria;p__Actinobacteria;c__Thermoleophilia	0.357963604788	0.948782535803	0.99439213504	1.0	5.97249368036e-06	0.0	6.51797254165e-06	7.77553400741e-07
k__Bacteria;p__Fusobacteria;c__Fusobacteriia	0.257114544641	0.967881389493	0.99439213504	1.0	0.000542199085696	0.0126708235296	0.00119039359101	0.00172472770353
k__Bacteria;p__Actinobacteria;c__Nitriliruptoria	0.223282840201	0.973745916305	0.99439213504	1.0	0.0	0.0	8.38336866806e-07	0.0
k__Bacteria;p__Bacteroidetes;c__[Rhodothermi]	0.11156022634	0.99041495194	0.99439213504	1.0	0.0	0.0	4.85894778271e-07	0.0
k__Bacteria;p__Chloroflexi;c__Anaerolineae	0.11156022634	0.99041495194	0.99439213504	1.0	0.0	0.0	5.28140747397e-07	0.0
k__Bacteria;p__Chloroflexi;c__TK10	0.11156022634	0.99041495194	0.99439213504	1.0	0.0	0.0	5.43954763271e-07	0.0
k__Bacteria;p__Gemmatimonadetes;c__Gemmatimonadetes	0.11156022634	0.99041495194	0.99439213504	1.0	0.0	0.0	1.95281577381e-06	0.0
k__Bacteria;p__Verrucomicrobia;c__Verruco-5	0.11156022634	0.99041495194	0.99439213504	1.0	0.0	0.0	8.46777021118e-07	0.0
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia	0.077512223006	0.99439213504	0.99439213504	1.0	0.000125649006007	1.91681461996e-05	0.00164411991344	0.000104247066709
