OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;g__Pectinatus	36.1621621621	6.9199110371e-08	1.62617909372e-05	3.25235818744e-05	0.0	0.0	0.0	7.65866537679e-05
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__;g__	36.1621621621	6.9199110371e-08	1.62617909372e-05	3.25235818744e-05	0.0	0.0	0.0	0.000480646506908
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__RF16;g__	19.7683048197	0.000189580968989	0.029701018475	0.089103055425	0.0	9.68957038867e-05	1.2212946079e-05	0.0
k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Atopobium	17.5748762282	0.000538185504669	0.0562267177428	0.252947187195	1.17122089823e-05	1.57693884631e-06	5.75273396538e-05	0.00010737671153
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Sphingomonadaceae;g__Sphingomonas	17.3520768302	0.000598156571732	0.0562267177428	0.281133588714	1.22268521236e-06	0.0	1.64850281849e-05	0.00236292331703
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Legionellales;f__Legionellaceae;g__Legionella	16.091464233	0.00108605647217	0.085074423653	0.510446541918	2.74497230872e-07	0.0	1.82554722244e-07	0.0006442031947
k__Bacteria;p__Spirochaetes;c__Spirochaetes;o__Sphaerochaetales;f__Sphaerochaetaceae;g__Sphaerochaeta	14.6249999997	0.00216684339855	0.14548805676	1.0	9.14302432959e-06	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria;o__Campylobacterales;f__Campylobacteraceae;g__Campylobacter	14.0831584697	0.00279411748922	0.154924987474	1.0	0.000281399810153	0.000179541584952	0.000258951183877	0.00099367365576
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__[Tissierellaceae];g__ph2	13.7646354184	0.00324367591106	0.154924987474	1.0	0.000258028108237	0.000101413001835	0.00018267631308	0.00281541708613
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Actinomycetaceae;g__Arcanobacterium	13.7302650331	0.00329627632924	0.154924987474	1.0	0.0	0.0	2.61172087791e-06	6.33835902529e-05
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Microbacteriaceae;g__Pseudoclavibacter	13.3741749045	0.00389349555414	0.166358446404	1.0	9.92322163576e-05	0.000147379420993	6.45031347352e-05	0.00110261447693
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__[Tissierellaceae];g__Peptoniphilus	13.1031267529	0.00441881332085	0.170530408171	1.0	0.00150878548572	0.00046163983551	0.00130276477989	0.00398094116252
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Aerococcaceae;g__Facklamia	12.9632312081	0.00471679852388	0.170530408171	1.0	4.16286610198e-05	1.80807071106e-05	6.25645029529e-05	0.000230334289895
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Dermabacteraceae;g__Brachybacterium	12.4846239162	0.00589467785098	0.186630449124	1.0	1.13473628379e-05	1.27380097726e-05	3.68757253771e-06	1.69916058075e-05
k__Bacteria;p__Fusobacteria;c__Fusobacteriia;o__Fusobacteriales;f__Leptotrichiaceae;g__Sneathia	12.4622705791	0.0059562909295	0.186630449124	1.0	3.52603180781e-06	2.95914894876e-05	2.36132482756e-05	0.00140702491104
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Coprobacillus	11.6287906954	0.00876922857494	0.257596089389	1.0	0.000381807008902	0.000305605249742	0.000324873097889	0.000165989645008
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Micrococcaceae;g__Micrococcus	11.4233370802	0.00964374458752	0.26662117389	1.0	8.894866239e-07	5.24992681413e-05	2.44109646276e-05	5.29501395309e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Aerococcaceae;g__Alloiococcus	11.1092650775	0.0111494749577	0.291125179452	1.0	8.64338872857e-06	0.0	3.7346686988e-06	4.04089807576e-06
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Rhodocyclales;f__Rhodocyclaceae;g__Azospira	10.8513944154	0.0125571904466	0.310625237364	1.0	0.0	0.0	5.07757588624e-07	3.11048763115e-06
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__mitochondria;g__Carludovica	10.5916180476	0.0141521062528	0.33122206671	1.0	1.5550648462e-06	9.89149250226e-06	1.00999764985e-05	4.64565064929e-05
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Methylobacteriaceae;g__	10.4943484617	0.0147992838317	0.33122206671	1.0	8.85174067493e-06	1.63726835901e-05	1.98831965324e-05	0.000150290963021
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Rhodocyclales;f__Rhodocyclaceae;g__Dechloromonas	9.9650838566	0.018865279137	0.403030963382	1.0	9.28107340235e-06	6.14027441491e-05	1.45556367033e-05	0.0
k__Bacteria;p__Tenericutes;c__Mollicutes;o__Mycoplasmatales;f__Mycoplasmataceae;g__Ureaplasma	9.86759504897	0.0197258143581	0.403092728188	1.0	0.0	0.0	9.9412964026e-07	2.56771616578e-05
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Oxalobacteraceae;g__Herbaspirillum	9.69840592153	0.0213116882671	0.40807208305	1.0	9.30185021028e-05	0.00123494207904	0.000250933577364	1.32567424486e-05
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales;f__[Weeksellaceae];g__Wautersiella	9.573596755	0.0225611672441	0.40807208305	1.0	0.0	2.83514215403e-06	3.8165176308e-06	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__Limnobacter	9.54480362245	0.0228594710118	0.40807208305	1.0	1.46101084256e-06	0.0	7.98860571337e-08	0.0
k__Bacteria;p__TM7;c__TM7-3;o__;f__;g__	9.48958296417	0.0234424388135	0.40807208305	1.0	3.04292639744e-06	3.98311598426e-06	4.2828940021e-06	1.39460046519e-06
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Holdemania	8.89526437206	0.030716306502	0.515595144855	1.0	0.000301722717327	0.00013430403188	0.000413978843555	0.000305306568158
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Allobaculum	8.68919220679	0.0337218061105	0.541120194789	1.0	0.0	0.0	1.45017416338e-05	3.35897462063e-06
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__Klebsiella	8.63622902661	0.0345395869014	0.541120194789	1.0	2.75517952385e-05	5.19027255022e-05	4.16325583862e-05	6.89088078514e-06
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Intrasporangiaceae;g__Knoellia	8.24816430702	0.0411518845928	0.623915669633	1.0	6.96518909931e-08	1.57693884631e-06	4.19002238669e-07	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__[Tissierellaceae];g__	7.93127714605	0.0474535579971	0.681674654115	1.0	1.95158127574e-05	0.0	1.33746428257e-05	4.52383513872e-05
k__Bacteria;p__Bacteroidetes;c__Sphingobacteriia;o__Sphingobacteriales;f__Sphingobacteriaceae;g__	7.84560869189	0.049312634553	0.681674654115	1.0	0.0	0.0	1.10183722577e-06	0.000252775235498
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Hyphomicrobiaceae;g__Devosia	7.84560869189	0.049312634553	0.681674654115	1.0	0.0	0.0	1.57917936509e-06	0.000222890478592
k__Bacteria;p__Firmicutes;c__Bacilli;o__Turicibacterales;f__Turicibacteraceae;g__Turicibacter	7.49212601114	0.0577611139506	0.75121099277	1.0	0.00164554745471	0.000282401118188	0.000802821321182	0.00158531663298
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;g__Anaerovibrio	7.45172680104	0.0588118564621	0.75121099277	1.0	0.0	1.21119629858e-05	6.81818220217e-05	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__[Tissierellaceae];g__1-68	7.43933381904	0.0591378866648	0.75121099277	1.0	0.000345645253734	0.000136047475997	0.000518729166259	0.00168324286615
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__[Tissierellaceae];g__WAL_1855D	7.2730659307	0.0636852059102	0.783036540602	1.0	0.00396594804736	0.000806714212571	0.00203590020392	0.0087594001345
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__[Tissierellaceae];g__Finegoldia	7.22798672351	0.064975372518	0.783036540602	1.0	0.00132693160891	0.000885801902765	0.00132185630726	0.0025632412289
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Gardnerella	7.13478072561	0.0677236964768	0.795753433603	1.0	1.79198301807e-05	3.31157157725e-05	5.76276540477e-05	0.000153893306202
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;g__p-75-a5	6.87164610385	0.0761033415877	0.841434003022	1.0	1.90479673533e-05	0.00157859250915	1.45447518926e-05	0.0
k__Archaea;p__Euryarchaeota;c__Methanobacteria;o__Methanobacteriales;f__Methanobacteriaceae;g__Methanobrevibacter	6.81757157948	0.0779453781494	0.841434003022	1.0	0.000460880537806	1.61492839811e-05	0.000176392986081	0.000144863842566
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptococcaceae;g__Peptococcus	6.80337647909	0.0784360172818	0.841434003022	1.0	0.000143123157462	0.000160504389892	0.000116799989131	5.31331912591e-05
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__Paracoccus	6.74720376406	0.0804069582773	0.841434003022	1.0	1.11778237894e-05	4.98913529661e-06	4.80306953012e-05	1.17101503583e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;g__	6.74281818831	0.0805628300766	0.841434003022	1.0	0.000838893394897	0.000713734075853	0.000503741141007	4.01541402416e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__EtOH8;g__	6.56783004529	0.0870254971902	0.845579595747	1.0	2.97881618423e-05	0.0	1.85713597365e-05	2.36437396767e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Paraprevotellaceae];g__CF231	6.50468101665	0.0894780789548	0.845579595747	1.0	0.000276657744512	0.0	1.38695070432e-05	0.0
k__Bacteria;p__Bacteroidetes;c__Cytophagia;o__Cytophagales;f__Cytophagaceae;g__Emticicia	6.36235647878	0.0952517790378	0.845579595747	1.0	4.4474331195e-07	0.0	6.21373894964e-07	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Carnobacteriaceae;g__Granulicatella	6.34796014102	0.0958553395334	0.845579595747	1.0	0.000104479491841	0.000100689151404	0.000180534684543	0.000120752631087
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;g__Phascolarctobacterium	6.34037852806	0.0961746700059	0.845579595747	1.0	0.00824360534595	0.00255691523924	0.00728419578877	0.00355115153118
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Microbacteriaceae;g__	6.32019355731	0.0970298291103	0.845579595747	1.0	1.61110156384e-06	5.16591631732e-06	9.01989744726e-06	8.94837137927e-06
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Dermabacteraceae;g__Dermabacter	6.28870528704	0.0983784553479	0.845579595747	1.0	8.46466256601e-06	3.37958135551e-05	1.9112437189e-05	4.35875456974e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__Pragia	6.2046518748	0.102067058087	0.845579595747	1.0	0.0	1.57693884631e-06	2.67643285928e-06	0.0
