OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Bacillaceae;g__Salinibacillus	18.2596434035	0.000388809292158	0.120651874507	0.182740367314	1.49416073909e-05	0.0	4.82400905447e-08	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__[Exiguobacteraceae];g__	17.3251274795	0.000605846790398	0.120651874507	0.284747991487	6.78953000158e-07	0.000119541091442	1.9382012618e-06	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Staphylococcaceae;g__Salinicoccus	16.8186034143	0.000770118347918	0.120651874507	0.361955623521	0.0	0.0	1.22450206718e-06	4.32593942049e-06
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Dehalobacteriaceae;g__Dehalobacterium	12.5645054886	0.005679604107	0.667353482573	1.0	9.90897292464e-05	9.91241323813e-05	7.2545145473e-05	0.000124567273783
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium	10.8853613634	0.0123621992971	0.9925267109	1.0	0.0077498732361	0.00292742876384	0.00681925634541	0.00818434311577
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Rhizobiaceae;g__	10.4167175905	0.0153366239468	0.9925267109	1.0	4.00918584661e-05	0.000245793349242	0.000292268547291	0.00144734740472
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptostreptococcaceae;g__[Clostridium]	10.2024256393	0.0169215414984	0.9925267109	1.0	1.19394102104e-05	7.4229817476e-05	2.17701802188e-05	5.38232203347e-06
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Planococcaceae;g__Viridibacillus	10.1481314278	0.0173480362353	0.9925267109	1.0	0.0	1.61542015463e-06	1.19030809583e-05	3.10024743075e-07
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Alcaligenaceae;g__Oligella	9.72667625884	0.0210382502959	0.9925267109	1.0	0.000176396028146	0.0	8.82437128293e-06	7.25371091867e-05
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__Comamonas	9.25317677368	0.0261074397797	0.9925267109	1.0	0.00727542879564	0.00279293087465	0.00180877183513	0.000157265737772
k__Bacteria;p__Synergistetes;c__Synergistia;o__Synergistales;f__Synergistaceae;g__Cloacibacillus	8.38888056872	0.0386225866049	0.9925267109	1.0	6.80648251403e-05	0.0	4.50335372454e-05	0.00011743325174
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Oxalobacteraceae;g__Cupriavidus	8.28558023444	0.0404640034605	0.9925267109	1.0	7.29092542258e-07	2.56898363301e-06	0.000113843039637	0.0
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales;f__Cryomorphaceae;g__Fluviicola	8.1441398409	0.0431248298469	0.9925267109	1.0	0.0	1.02413895517e-05	0.000798816366418	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Shewanellaceae;g__	7.79625697046	0.0504155841955	0.9925267109	1.0	0.0	0.0	9.01191928146e-07	2.03547424514e-06
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Eubacteriaceae;g__Anaerofustis	7.48006197587	0.0580729642149	0.9925267109	1.0	4.00295004449e-06	2.41790019875e-06	4.88515708526e-06	1.96291796075e-05
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Cellulomonadaceae;g__Sediminihabitans	7.39140687503	0.0604153146164	0.9925267109	1.0	1.45888979997e-05	1.61542015463e-06	8.38620613525e-06	7.64338999633e-07
k__Bacteria;p__SR1;c__;o__;f__;g__	7.3514530975	0.0615006481739	0.9925267109	1.0	2.0601599673e-07	1.61542015463e-06	4.76890752721e-06	4.88314192098e-06
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__Delftia	7.33340112959	0.0619972035594	0.9925267109	1.0	3.61573629865e-06	1.02413895517e-05	0.000825128905299	0.000308992728356
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Carnobacteriaceae;g__Granulicatella	6.96260166575	0.0730993856446	0.9925267109	1.0	3.20978193452e-05	7.11226218689e-05	0.000186019108423	0.000119934245255
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;g__Phascolarctobacterium	6.57330940892	0.0868157671182	0.9925267109	1.0	0.00914363361681	0.012353215976	0.00698121318403	0.0080980457112
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Christensenellaceae;g__	6.57304240011	0.0868259759551	0.9925267109	1.0	0.00382497508263	0.0016977680826	0.00218319747002	0.00462897672831
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae;g__	6.51544908799	0.0890552172652	0.9925267109	1.0	0.000353457653728	0.000175042442558	0.000753106682018	0.000230222901336
