OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__Gemmatimonadetes;c__Gemmatimonadetes	14.6249999997	0.00216684339855	0.0996747963335	0.0996747963335	0.0	0.0	0.0	2.7450376275e-05
k__Bacteria;p__Actinobacteria;c__Actinobacteria	7.24156196401	0.0645842080548	0.965444040463	1.0	0.00975259021175	0.0216018900442	0.0194609049845	0.0114627672511
k__Bacteria;p__Chloroflexi;c__Gitt-GS-136	6.02599347405	0.110352411799	0.965444040463	1.0	2.27041557687e-06	0.0	8.12811198257e-07	0.0
k__Bacteria;p__Elusimicrobia;c__Elusimicrobia	5.98484851509	0.112349709141	0.965444040463	1.0	0.0	2.10594297106e-05	1.49282099925e-05	0.0
k__Bacteria;p__TM7;c__TM7-3	5.72058939881	0.126024346046	0.965444040463	1.0	0.0	2.96167371126e-05	4.63432644244e-06	2.48700347363e-06
k__Bacteria;p__Firmicutes;c__Erysipelotrichi	5.52610526884	0.137085543918	0.965444040463	1.0	0.00948178202504	0.0109974786634	0.0138572711261	0.0118572277065
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria	5.36538635679	0.146915397462	0.965444040463	1.0	0.00155734439304	0.00201012572448	0.0030082317686	0.00198154961313
k__Bacteria;p__Cyanobacteria;c__Chloroplast	4.43291859451	0.218352411383	0.993743959647	1.0	8.28439650703e-05	2.51815158451e-05	0.000262994550477	0.000159656792278
k__Bacteria;p__Lentisphaerae;c__[Lentisphaeria]	4.27325984571	0.233428771437	0.993743959647	1.0	0.000231238059089	0.000201875641958	0.000231047851721	0.000227506625334
k__Bacteria;p__Bacteroidetes;c__Bacteroidia	3.89181982756	0.273385071919	0.993743959647	1.0	0.458692832844	0.400426065075	0.403805087175	0.379787949731
k__Bacteria;p__Verrucomicrobia;c__Opitutae	3.821290911	0.281419334573	0.993743959647	1.0	8.32497367227e-06	2.80792396142e-05	4.84983538428e-05	0.0
k__Bacteria;p__SR1;c__	3.76853189605	0.287567677822	0.993743959647	1.0	0.0	0.0	4.94660043003e-06	0.0
k__Bacteria;p__Bacteroidetes;c__Sphingobacteriia	3.24482423463	0.355396206204	0.993743959647	1.0	4.93573724448e-06	2.70884519221e-06	0.000497144177147	0.000154832242822
k__Bacteria;p__Tenericutes;c__Mollicutes	2.89794223358	0.407629605304	0.993743959647	1.0	0.0050111448817	0.00766656118026	0.00558761943409	0.00836430005111
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae	2.5826137873	0.46054573051	0.993743959647	1.0	0.0190389686767	0.0283189603488	0.0175916629318	0.0150950784811
k__Bacteria;p__Firmicutes;c__Bacilli	2.57517214819	0.461858824627	0.993743959647	1.0	0.0170951073443	0.0277884675957	0.0249160735963	0.0242982097012
k__Bacteria;p__Tenericutes;c__RF3	2.44495316045	0.485321464987	0.993743959647	1.0	0.000226874935246	3.14064680447e-05	0.000514938883127	0.000746562708226
k__Bacteria;p__Fusobacteria;c__Fusobacteriia	2.33319500982	0.506191468903	0.993743959647	1.0	0.000197460399234	0.000399753120627	0.00134796441724	0.00146750196103
k__Bacteria;p__Cyanobacteria;c__4C0d-2	2.29553592214	0.513376645204	0.993743959647	1.0	0.00125430098876	0.00107153056306	0.00115010315762	0.00147849393651
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia	2.26143557666	0.519949056579	0.993743959647	1.0	5.29870617172e-05	3.33288894814e-05	0.00154500962386	0.00152588150413
k__Bacteria;p__Bacteroidetes;c__[Saprospirae]	2.19574404853	0.532787147369	0.993743959647	1.0	4.84225155013e-06	0.0	0.000182083808917	0.0
k__Bacteria;p__Spirochaetes;c__Spirochaetes	2.17588053033	0.536714766263	0.993743959647	1.0	1.21164830212e-05	0.0	4.5388010567e-06	1.28272954307e-06
k__Archaea;p__Euryarchaeota;c__Methanobacteria	2.15339295023	0.541186748724	0.993743959647	1.0	0.00019106031429	0.000484366883345	0.000205208619602	0.000157236109929
k__Bacteria;p__Verrucomicrobia;c__[Spartobacteria]	1.84336276136	0.605544478877	0.993743959647	1.0	0.0	0.0	2.16912886814e-06	1.61463751427e-06
k__Bacteria;p__Firmicutes;c__Clostridia	1.68662032578	0.639912489054	0.993743959647	1.0	0.433860245178	0.459865942022	0.45393974508	0.470625563221
k__Bacteria;p__Actinobacteria;c__Acidimicrobiia	1.43780431414	0.69669760402	0.993743959647	1.0	4.84225155013e-06	0.0	5.18897970128e-06	1.36569036194e-07
k__Bacteria;p__Actinobacteria;c__Coriobacteriia	1.42048437245	0.70074018363	0.993743959647	1.0	0.00215756957716	0.0084069160339	0.00302257564025	0.00391565900553
k__Bacteria;p__Acidobacteria;c__Solibacteres	1.22426615776	0.747190361079	0.993743959647	1.0	0.0	0.0	7.47694660093e-07	1.53081446413e-06
k__Bacteria;p__Acidobacteria;c__DA052	1.14973043299	0.765084513188	0.993743959647	1.0	0.0	0.0	8.3774315631e-07	1.30454461034e-06
k__Bacteria;p__Spirochaetes;c__[Brachyspirae]	1.12293813888	0.771539809541	0.993743959647	1.0	0.0	0.0	2.09109736501e-06	0.0
k__Archaea;p__Euryarchaeota;c__Thermoplasmata	1.07767009167	0.782467162029	0.993743959647	1.0	0.0	0.0	6.34838367349e-06	1.21731508984e-05
k__Bacteria;p__Acidobacteria;c__Acidobacteriia	1.04970186468	0.789227976223	0.993743959647	1.0	0.0	0.0	1.55421037027e-06	1.51653693113e-06
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria	0.866165014319	0.833584322952	0.993743959647	1.0	0.00813122196126	0.0120214495299	0.0125377292535	0.00958645765755
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria	0.842446940962	0.839289631156	0.993743959647	1.0	0.00175607328037	0.012763884203	0.00638163696838	0.010026202663
k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria	0.71047622649	0.870737112301	0.993743959647	1.0	0.000699697691857	3.04717268741e-05	0.000348404542296	9.19073175228e-05
k__Bacteria;p__Bacteroidetes;c__Cytophagia	0.559427372426	0.905654399194	0.993743959647	1.0	0.0	0.0	2.61906732674e-06	0.0
k__Bacteria;p__[Thermi];c__Deinococci	0.559427372426	0.905654399194	0.993743959647	1.0	0.0	0.0	1.33860515537e-06	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria	0.518493654939	0.914810051294	0.993743959647	1.0	0.0304623091171	0.00564523336991	0.029423420339	0.0468457803222
k__Bacteria;p__Cyanobacteria;c__Oscillatoriophycideae	0.447216176314	0.930324956643	0.993743959647	1.0	0.0	0.0	2.73680700577e-06	0.0
k__Bacteria;p__Actinobacteria;c__Thermoleophilia	0.36221693166	0.947932081651	0.993743959647	1.0	7.26337732519e-06	0.0	6.41069283861e-06	1.74280678492e-06
k__Bacteria;p__Actinobacteria;c__Nitriliruptoria	0.223282840201	0.973745916305	0.993743959647	1.0	0.0	0.0	8.38336866806e-07	0.0
k__Bacteria;p__Bacteroidetes;c__[Rhodothermi]	0.11156022634	0.99041495194	0.993743959647	1.0	0.0	0.0	4.85894778271e-07	0.0
k__Bacteria;p__Chloroflexi;c__Anaerolineae	0.11156022634	0.99041495194	0.993743959647	1.0	0.0	0.0	5.28140747397e-07	0.0
k__Bacteria;p__Chloroflexi;c__TK10	0.11156022634	0.99041495194	0.993743959647	1.0	0.0	0.0	5.43954763271e-07	0.0
k__Bacteria;p__Verrucomicrobia;c__Verruco-5	0.11156022634	0.99041495194	0.993743959647	1.0	0.0	0.0	8.46777021118e-07	0.0
k__Bacteria;p__Synergistetes;c__Synergistia	0.0834744712175	0.993743959647	0.993743959647	1.0	2.17516045771e-05	0.00012764714811	6.9497453478e-05	9.24362288221e-05
