OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__Bacteroidetes;c__Cytophagia;o__Cytophagales	19.6502393936	0.000200561176206	0.00872441116494	0.0174488223299	0.0	3.01057011166e-06	2.58742835225e-06	0.0
k__Bacteria;p__Chloroflexi;c__Gitt-GS-136;o__	19.6502393936	0.000200561176206	0.00872441116494	0.0174488223299	0.0	1.03672709403e-06	8.69826496657e-07	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Chromatiales	14.6249999997	0.00216684339855	0.0628384585581	0.188515375674	0.0	0.0	0.0	3.38687302207e-05
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Rhodocyclales	8.12693571253	0.0434598934706	0.672823293179	1.0	8.23136557929e-06	4.74406560545e-05	8.1251080633e-05	0.000167594241342
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales	8.05589903515	0.0448704577651	0.672823293179	1.0	0.000741819152321	0.000164522821695	0.000529055585435	9.80452079104e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales	7.98121154958	0.0464016064262	0.672823293179	1.0	0.0156692598286	0.0329751328947	0.0104725550878	0.00495177939454
k__Bacteria;p__Fusobacteria;c__Fusobacteriia;o__Fusobacteriales	7.50273122469	0.0574883166434	0.714497649711	1.0	0.000157539035896	0.0024898627166	0.00138859047418	0.00060444779363
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales	6.66648361884	0.0833230321426	0.746432610341	1.0	7.80952965823e-05	0.0	5.36886850502e-05	1.60980354891e-05
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Neisseriales	6.51213617515	0.0891851100343	0.746432610341	1.0	0.000420920839992	0.00014502598341	0.000137234436759	9.10816574204e-05
k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria;o__Campylobacterales	6.48166272808	0.0903884926668	0.746432610341	1.0	0.000112010030858	0.000676657815266	0.00033761289867	0.000395240129725
