OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Dysgonomonas	32.9281297855	3.33507785763e-07	0.000156748659309	0.000156748659309	0.0	0.000294526977007	5.26109083039e-06	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Cellulomonadaceae;g__Sediminihabitans	19.9940117205	0.000170228171347	0.0400036202665	0.0800072405331	0.0	9.10759670389e-05	8.05726719682e-06	6.31834004884e-06
k__Bacteria;p__Fusobacteria;c__Fusobacteriia;o__Fusobacteriales;f__Leptotrichiaceae;g__Leptotrichia	15.3097358824	0.00157020699483	0.245999095857	0.737997287571	7.04164109682e-05	1.70017335595e-05	2.99310146705e-05	1.89075265771e-05
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Micromonosporaceae;g__Verrucosispora	14.6249999997	0.00216684339855	0.25460409933	1.0	0.0	0.0	0.0	5.02482262376e-05
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Oxalobacteraceae;g__	12.5192440465	0.00580049509069	0.545246538525	1.0	2.8429305097e-05	0.000129420060671	0.000221584173701	8.26489396399e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Halomonadaceae;g__Halomonas	10.8852970073	0.0123625659049	0.851359945551	1.0	3.21367741106e-06	0.0	1.36511903556e-07	0.0
k__Bacteria;p__Tenericutes;c__Mollicutes;o__Anaeroplasmatales;f__Anaeroplasmataceae;g__Anaeroplasma	10.7819175493	0.012965516795	0.851359945551	1.0	0.0	3.77092391407e-06	6.66254150806e-07	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__;g__	10.0839744816	0.0178656443373	0.851359945551	1.0	0.000430208215412	0.000211997709164	0.000185982006246	0.000205678582498
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__mitochondria;g__Carludovica	10.0072154651	0.0185049008344	0.851359945551	1.0	2.73926480263e-06	5.26726081369e-06	9.91755589796e-06	2.31835561804e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__Pragia	9.80731651724	0.0202770669852	0.851359945551	1.0	0.0	0.0	1.91416950195e-06	1.09479542956e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Catonella	9.62954449891	0.021992418735	0.851359945551	1.0	0.0	2.16209671491e-06	5.83040611988e-07	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Christensenellaceae;g__Christensenella	9.54307631389	0.0228774888889	0.851359945551	1.0	2.66105687462e-05	3.26759377493e-05	1.82775569513e-05	2.1075082306e-05
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__mitochondria;g__Gyrocarpus	9.47970447497	0.0235482538131	0.851359945551	1.0	0.0	0.0	1.54098862307e-06	1.91102871331e-07
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;g__Megasphaera	8.84524008138	0.0314208646089	0.9925267109	1.0	0.00195022844646	3.48566868905e-05	0.00184506918258	0.000842039327197
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides	8.29473060692	0.0402974912523	0.9925267109	1.0	0.319367861381	0.16167935355	0.288799386807	0.281402484091
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;g__Megamonas	8.02729839535	0.0454508863097	0.9925267109	1.0	0.000491012389903	0.0	0.000550765106327	2.30210209547e-07
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Sporichthyaceae;g__	7.79625697046	0.0504155841955	0.9925267109	1.0	2.27041557687e-06	0.0	5.34245351486e-07	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptostreptococcaceae;g__Filifactor	7.79625697046	0.0504155841955	0.9925267109	1.0	1.44205671897e-06	0.0	5.69336475562e-07	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;g__Succiniclasticum	7.69662489105	0.0527158321613	0.9925267109	1.0	1.01572992975e-05	0.0	7.95521714386e-05	0.000170002430399
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__	7.25975993423	0.0640634189972	0.9925267109	1.0	0.03466589105	0.0189799821583	0.0256840682706	0.0243095865841
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Dermabacteraceae;g__Dermabacter	7.23936768197	0.0646472803732	0.9925267109	1.0	0.0	0.0	2.01256065348e-05	1.75418703643e-05
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Neisseriales;f__Neisseriaceae;g__Neisseria	7.05738152456	0.0700911437527	0.9925267109	1.0	9.10835685152e-05	4.0141186633e-05	0.000117076475299	4.48332632641e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__[Tissierellaceae];g__Finegoldia	6.93794662987	0.0739021456346	0.9925267109	1.0	0.00025455806592	0.000771959406946	0.00138220915166	0.00146607661972
k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__	6.69740964119	0.08219395844	0.9925267109	1.0	0.00054205593151	0.00115348095933	0.000948435575569	0.000950495989225
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales;f__Xanthomonadaceae;g__	6.5619161925	0.0872524051681	0.9925267109	1.0	7.46647180629e-06	0.0	0.00138385226656	0.00348262751295
k__Archaea;p__Euryarchaeota;c__Methanobacteria;o__Methanobacteriales;f__Methanobacteriaceae;g__Methanosphaera	6.46451863965	0.0910723530009	0.9925267109	1.0	6.49126405683e-07	3.2525613921e-05	1.24440170926e-05	1.00025847205e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Sarcina	6.41865889686	0.0929261888704	0.9925267109	1.0	0.000441167703216	0.000199696212503	0.00025935603447	0.000178726293877
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Leuconostocaceae;g__Weissella	6.30725633636	0.0975817622059	0.9925267109	1.0	0.0	0.000288320152443	4.0902234636e-05	3.89072134855e-06
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__02d06	6.16146908623	0.104013284937	0.9925267109	1.0	5.93648038005e-06	9.81485898052e-06	2.16263422033e-05	7.88077061497e-05
k__Bacteria;p__Lentisphaerae;c__[Lentisphaeria];o__Victivallales;f__Victivallaceae;g__	6.04021466808	0.109670002055	0.9925267109	1.0	0.000341291225854	0.000232386608418	0.000183059469945	9.03896830452e-05
k__Bacteria;p__Chloroflexi;c__Gitt-GS-136;o__;f__;g__	6.02599347405	0.110352411799	0.9925267109	1.0	2.27041557687e-06	0.0	8.12811198257e-07	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Moryella	5.91189457174	0.115976317962	0.9925267109	1.0	8.33856476879e-05	4.5776646586e-06	8.5566344522e-06	6.47768505895e-06
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptococcaceae;g__	5.86028090815	0.118609300715	0.9925267109	1.0	0.00014263723088	0.00043508240912	0.000189224265843	0.000202307067614
