OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__[Thermi]	9.51222563838	0.0232016552124	0.440831449036	0.440831449036	0.0	0.0	8.70371808157e-07	6.5818710284e-06
k__Bacteria;p__Acidobacteria	6.91024529848	0.074814253728	0.710735410416	1.0	5.68896889967e-06	1.74191750279e-06	2.74968896427e-06	7.18420033851e-06
k__Bacteria;p__Lentisphaerae	5.24165306373	0.154933557787	0.981245865984	1.0	0.000124714195039	0.000602803898736	0.000235235989005	0.000154195145916
k__Bacteria;p__Cyanobacteria	4.00081057189	0.261376616131	0.99041495194	1.0	0.000881382684571	0.0005319586908	0.00137626497421	0.00246942936621
k__Bacteria;p__Proteobacteria	2.84118778495	0.416764478643	0.99041495194	1.0	0.0203920227142	0.0446527003378	0.0540508231636	0.0430193856628
k__Bacteria;p__Spirochaetes	2.80815830115	0.422158675719	0.99041495194	1.0	0.0	2.53128029626e-06	5.41847596374e-06	2.30319660027e-05
k__Archaea;p__Euryarchaeota	2.47715718061	0.479433440674	0.99041495194	1.0	6.3489213374e-05	0.000530177111921	0.000216231007091	0.000150578068122
k__Bacteria;p__Tenericutes	2.12689235634	0.546491444424	0.99041495194	1.0	0.0050028680536	0.00677280824362	0.00633197523091	0.0061215328192
k__Bacteria;p__Elusimicrobia	1.91877010466	0.589436224183	0.99041495194	1.0	0.0	0.0	1.51495297873e-05	0.0
k__Bacteria;p__TM7	1.87952159824	0.597784864978	0.99041495194	1.0	1.3068740855e-05	6.96830119785e-06	3.91053197318e-06	1.05122309025e-05
k__Bacteria;p__Bacteroidetes	1.81099797294	0.612544583081	0.99041495194	1.0	0.443978541005	0.429303235411	0.404174293723	0.409540602604
k__Bacteria;p__Synergistetes	1.63895246998	0.650590211619	0.99041495194	1.0	6.13449354415e-05	1.49188489213e-06	7.40361899469e-05	3.06254125463e-05
k__Bacteria;p__Fusobacteria	1.31189367883	0.726310760819	0.99041495194	1.0	0.000319015634723	0.000188781724847	0.000787048910201	0.00933224703654
k__Bacteria;p__Actinobacteria	1.11371961239	0.773763189583	0.99041495194	1.0	0.0352961488417	0.0244873727726	0.0213223843357	0.0228644746488
k__Bacteria;p__Chloroflexi	0.964151407931	0.809925320811	0.99041495194	1.0	0.0	0.0	1.22397511253e-06	1.02452018305e-05
k__Bacteria;p__SR1	0.34923916769	0.950516805111	0.99041495194	1.0	8.79653238144e-05	0.0	2.23452924696e-06	1.13767127654e-06
k__Bacteria;p__Verrucomicrobia	0.333824826368	0.953546323333	0.99041495194	1.0	0.0183335334918	0.0147462753328	0.0175105889426	0.0192697695404
k__Bacteria;p__Firmicutes	0.302542091727	0.959549674601	0.99041495194	1.0	0.475440216197	0.478171153091	0.493887607615	0.486988466554
k__Bacteria;p__Gemmatimonadetes	0.11156022634	0.99041495194	0.99041495194	1.0	0.0	0.0	1.95281577381e-06	0.0
