OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Listeriaceae;g__Brochothrix	38.3253169505	2.41192830985e-08	1.13360630563e-05	1.13360630563e-05	0.0	1.18497091811e-05	5.24606821589e-07	3.43195420576e-06
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Microbacteriaceae;g__Leucobacter	18.2303638687	0.000394256794885	0.092650346798	0.185300693596	0.0	0.0	5.71716716654e-08	0.000391924214061
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__[Exiguobacteraceae];g__	17.369164977	0.000593330676476	0.0929551393146	0.278865417944	0.0	0.000171748398699	1.42428319387e-06	1.90562724102e-07
k__Bacteria;p__Lentisphaerae;c__[Lentisphaeria];o__Z20;f__R4-45B;g__	16.245928606	0.00100964083368	0.118632797957	0.474531191828	0.0	8.01532530198e-06	1.36727129941e-05	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Neisseriales;f__Neisseriaceae;g__Kingella	15.761796342	0.00126888869216	0.119275537063	0.596377685316	4.87889810708e-06	0.0	5.9253914898e-07	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Nocardioidaceae;g__Nocardioides	14.6249999997	0.00216684339855	0.137665768793	1.0	0.0	0.0	0.0	3.0300423815e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales;f__;g__	14.6249999997	0.00216684339855	0.137665768793	1.0	0.0	0.0	0.0	1.06811132283e-05
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Dermacoccaceae;g__Dermacoccus	14.4583271035	0.00234324712839	0.137665768793	1.0	0.0	1.01028469823e-05	8.41108204005e-07	5.70435036576e-07
k__Bacteria;p__Firmicutes;c__Clostridia;o__SHA-98;f__;g__	12.8751560007	0.00491451535729	0.256646913103	1.0	4.20270014739e-05	0.000108737276434	6.44359067547e-05	1.2555092056e-05
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__Rhodoferax	12.2929420203	0.0064441601856	0.302875528723	1.0	1.30331488832e-05	0.0	0.00023534825571	5.10629093064e-07
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes	11.1063045677	0.0111647177845	0.454293223825	1.0	0.000387565403346	9.83679780772e-05	0.000443077580404	0.000264680292137
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptococcaceae;g__Peptococcus	10.7328912038	0.0132614961454	0.454293223825	1.0	7.5264795981e-05	0.000739851680815	0.000115289020686	6.94718371268e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__[Tissierellaceae];g__1-68	10.6771163444	0.0136063151938	0.454293223825	1.0	0.000227380498107	0.00582659085319	0.000524150130734	4.09192384966e-05
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__Variovorax	10.5596849331	0.0143614379845	0.454293223825	1.0	0.0	4.85533528518e-06	2.54180153735e-06	2.85181729205e-07
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__RF32;f__;g__	10.511260144	0.014684707326	0.454293223825	1.0	0.00351241261392	0.00659635824668	0.00415440953035	0.00203169734485
k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria;o__Campylobacterales;f__Campylobacteraceae;g__Campylobacter	10.3985247243	0.0154653012366	0.454293223825	1.0	2.25030709633e-05	0.000260281979003	0.000297940841432	0.000129734811509
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__[Tissierellaceae];g__	10.1386318304	0.0174237368905	0.461852543372	1.0	0.0	0.000107013077426	1.4991490455e-05	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Neisseriales;f__Neisseriaceae;g__Neisseria	10.1057886479	0.0176879697462	0.461852543372	1.0	4.67960707172e-05	0.000545490390577	0.000107671069717	0.000121010359549
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Cardiobacteriales;f__Cardiobacteriaceae;g__Cardiobacterium	9.55451108478	0.0227584694103	0.558933496359	1.0	0.0	0.0	8.51762996939e-07	7.78974668695e-06
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella	9.41724883488	0.0242281861609	0.558933496359	1.0	0.0233938185691	0.0516018023055	0.0372039880838	0.0324277754962
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;g__Succiniclasticum	9.35072169243	0.0249736243054	0.558933496359	1.0	0.000129366793848	4.5095622686e-05	8.76065121677e-05	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Alcaligenaceae;g__Sutterella	8.49223445803	0.0368621723548	0.787510045762	1.0	0.00651067518843	0.00969830785216	0.00674227703272	0.00478205549963
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__	8.30088503808	0.0401858733843	0.821189586548	1.0	0.099639697213	0.0566439916184	0.0876510877781	0.0841165646502
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales;f__Flavobacteriaceae;g__	7.84560869189	0.049312634553	0.875875327097	1.0	0.00062000551116	0.0	2.56993677448e-07	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Vibrionales;f__Pseudoalteromonadaceae;g__Pseudoalteromonas	7.79625697046	0.0504155841955	0.875875327097	1.0	1.1592119677e-06	0.0	5.21226451583e-07	0.0
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Paraprevotellaceae];g__CF231	7.75663598231	0.0513183959879	0.875875327097	1.0	0.000109595956241	5.40607751234e-06	2.77937201736e-05	3.40488691606e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Dehalobacteriaceae;g__Dehalobacterium	7.71290457052	0.0523331236945	0.875875327097	1.0	5.41645511166e-05	3.97496251312e-05	7.88204482502e-05	4.92513178547e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__[Tissierellaceae];g__Anaerococcus	7.71182583885	0.0523583991193	0.875875327097	1.0	0.000167949880571	0.00796966358819	0.00095026256276	0.000972735591814
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;g__Anaerovibrio	7.63998883143	0.0540685637752	0.875875327097	1.0	0.0	0.0028374251569	3.84897674373e-05	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Planococcaceae;g__Sporosarcina	7.48912216544	0.0578386097858	0.875875327097	1.0	1.85089274523e-05	2.02056939646e-05	0.000891446458848	6.99877645152e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Aeromonadales;f__Succinivibrionaceae;g__Succinatimonas	7.42078742938	0.0596290767241	0.875875327097	1.0	0.0	0.0	1.11148311134e-06	2.5567270058e-06
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__Pantoea	7.39846516562	0.060225518633	0.875875327097	1.0	3.27446944614e-05	4.22120819421e-06	5.18575882669e-06	7.17559574978e-06
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Oscillospira	7.34857742948	0.0615794901364	0.875875327097	1.0	0.0099678820633	0.00727794400454	0.0116416549101	0.00867211189259
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Streptomycetaceae;g__Streptomyces	7.28452610849	0.0633611938751	0.875875327097	1.0	1.98203483624e-06	0.00107805471983	0.000131287449789	4.3077174622e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Porphyromonas	7.16539766148	0.066808723325	0.897145713222	1.0	0.000349658013471	0.00774000837877	0.0012203473905	0.000457660253687
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Actinomycetaceae;g__Varibaculum	7.08330920928	0.0692892990799	0.904610293543	1.0	9.05507453838e-05	0.00037280798291	0.000265696601505	0.000180955338827
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Paraprevotellaceae];g__	6.97466305044	0.0727097468618	0.923610297975	1.0	0.000292797505052	0.000119660223407	0.000131863567591	6.85976570856e-05
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Microbacteriaceae;g__Microbacterium	6.88795133336	0.0755562042338	0.934510947102	1.0	0.0	0.0	3.76485978749e-06	0.000202166020766
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;g__Selenomonas	6.42368259647	0.0927213551738	0.99464749447	1.0	0.0	0.0	4.83814107333e-06	2.41491918426e-05
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Oxalobacteraceae;g__Oxalobacter	6.32895476885	0.096657757721	0.99464749447	1.0	0.000201481795686	3.16743791654e-05	0.000202537236944	0.000113613213633
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Verrucomicrobiaceae;g__Akkermansia	6.02744956157	0.110282354697	0.99464749447	1.0	0.0131460988605	0.00303949654285	0.018086824447	0.014346833235
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;g__Phascolarctobacterium	5.85599449015	0.118830511343	0.99464749447	1.0	0.0102492761663	0.00412229809068	0.00725740191407	0.00557273528276
k__Bacteria;p__Tenericutes;c__RF3;o__ML615J-28;f__;g__	5.84868200313	0.119208797921	0.99464749447	1.0	0.000117175485194	4.32640601349e-05	0.000542685058525	0.000400911708077
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__	5.81636475431	0.120894416457	0.99464749447	1.0	0.0489474445203	0.027816305705	0.0486924753471	0.0450298452824
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Clostridium	5.79759724403	0.121883705105	0.99464749447	1.0	4.60881740511e-07	4.22120819421e-06	7.09058548395e-06	1.40015233657e-07
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Brevibacteriaceae;g__Brevibacterium	5.69797804607	0.127265351378	0.99464749447	1.0	1.98203483624e-06	0.0001685268835	0.000142021859377	2.08061140852e-05
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales;f__Flavobacteriaceae;g__Capnocytophaga	5.69714307054	0.127311400223	0.99464749447	1.0	2.43455299389e-06	7.55837404135e-06	1.31573790945e-05	1.51854794824e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__S24-7;g__	5.59732366172	0.132932088239	0.99464749447	1.0	0.00237834144706	0.000858900778556	0.00403318339695	0.00385092831328
