OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__Chloroflexi;c__TK10	14.6249999997	0.00216684339855	0.0996747963335	0.0996747963335	0.0	0.0	0.0	7.64627320644e-06
k__Bacteria;p__Elusimicrobia;c__Elusimicrobia	8.56437210082	0.0356801559591	0.82064358706	1.0	0.0	1.65283792271e-05	1.39159095869e-05	1.48990824767e-05
k__Bacteria;p__Actinobacteria;c__Nitriliruptoria	6.36235647878	0.0952517790378	0.99041495194	1.0	0.0	0.0	8.09824630452e-07	4.00791322387e-07
k__Bacteria;p__Cyanobacteria;c__4C0d-2	4.7288853504	0.192760509004	0.99041495194	1.0	0.00136804725628	0.0011945752231	0.00120810552663	0.000597162993912
k__Bacteria;p__Firmicutes;c__Erysipelotrichi	4.70890308572	0.194396500319	0.99041495194	1.0	0.0127457709009	0.0218992291414	0.0134196972143	0.0150252798017
k__Bacteria;p__Synergistetes;c__Synergistia	4.18604437887	0.242062826798	0.99041495194	1.0	3.35444179837e-05	6.67624142533e-05	7.57307463794e-05	8.85195751477e-06
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria	4.07860144077	0.253100726329	0.99041495194	1.0	0.0389232029302	0.00455750920635	0.0310783567193	0.0201859057843
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria	3.96262922474	0.265527877159	0.99041495194	1.0	0.00612696831785	0.0127352040593	0.0127555284089	0.00726215107404
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia	3.71720500622	0.29366456892	0.99041495194	1.0	0.000656225487077	2.04622177232e-05	0.00163430298264	1.89674152685e-05
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria	3.68120399175	0.298009763099	0.99041495194	1.0	0.00228154246377	0.00204920207592	0.00685029600227	0.00480026269652
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria	3.58727824699	0.309617594028	0.99041495194	1.0	0.00199990226681	0.00440210959755	0.0029384021885	0.00242369460058
k__Bacteria;p__Bacteroidetes;c__Bacteroidia	3.539963095	0.315615909316	0.99041495194	1.0	0.389663085582	0.395442686077	0.401816256155	0.437504637769
