OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__Actinobacteria;c__Acidimicrobiia;o__Acidimicrobiales	29.7796425928	1.53547880341e-06	0.000133586655897	0.000133586655897	0.0	1.76570108544e-05	5.13572311078e-06	3.12711862287e-07
k__Bacteria;p__Chloroflexi;c__Gitt-GS-136;o__	21.3345298283	8.97085942095e-05	0.00390232384812	0.00780464769623	0.0	3.87521798101e-06	8.07648011033e-07	4.54709149839e-07
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Chromatiales	14.6249999997	0.00216684339855	0.0628384585581	0.188515375674	0.0	0.0	0.0	3.38687302207e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales	10.287397189	0.0162746827798	0.35397435046	1.0	0.383545389479	0.496625235233	0.407113147816	0.350671985862
k__Bacteria;p__Bacteroidetes;c__[Saprospirae];o__[Saprospirales]	8.41273607413	0.038209112037	0.664838549443	1.0	7.25616211427e-07	1.37817928734e-05	0.000182062104956	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Turicibacterales	7.73694471936	0.0517729145877	0.750707261521	1.0	0.000919247226158	0.000550102012781	0.000835995446578	0.0014197299923
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__RF32	6.94937911855	0.0735288539353	0.913858613196	1.0	0.00371769667566	0.000607740490792	0.00410189242352	0.00356829031857
k__Bacteria;p__Tenericutes;c__Mollicutes;o__RF39	6.15756651359	0.10419091324	0.96116063548	1.0	0.0124372641508	0.00938668178883	0.00538793961701	0.00564045849425
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Myxococcales	6.00688701913	0.111275636978	0.96116063548	1.0	1.61278356767e-05	0.0	3.37199041682e-06	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales	5.80416482987	0.121536634676	0.96116063548	1.0	9.20570422256e-07	0.0	0.00108671564551	1.88756148944e-05
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Neisseriales	5.68122528708	0.128192302465	0.96116063548	1.0	9.70141777493e-05	3.37538171408e-05	0.000148422547227	8.64383848726e-05
k__Bacteria;p__Tenericutes;c__RF3;o__ML615J-28	5.27871718583	0.152489377492	0.96116063548	1.0	0.000714561245145	0.000181594657969	0.000539275810742	0.000177226124191
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales	5.21035186846	0.157026447532	0.96116063548	1.0	0.01720765652	0.00498628683345	0.0123088836051	0.0247530025058
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales	5.20006743789	0.157719893763	0.96116063548	1.0	0.0131288126378	0.00683014703229	0.0137482560696	0.0124718504731
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__	4.84855588521	0.183228499217	0.96116063548	1.0	0.0	1.22313685678e-05	7.70390975835e-06	0.0
k__Bacteria;p__Cyanobacteria;c__Chloroplast;o__Streptophyta	4.81063032391	0.186200631056	0.96116063548	1.0	0.00017710020584	8.13519473597e-05	0.000258019537098	0.000181661281265
k__Bacteria;p__Tenericutes;c__Mollicutes;o__Mycoplasmatales	4.79029186028	0.187812997737	0.96116063548	1.0	0.0	7.4864308441e-06	6.73735405862e-06	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__SHA-98	3.97591156337	0.264077021569	0.99041495194	1.0	7.30075890683e-05	0.000130219039477	6.1099766823e-05	4.32512333613e-05
k__Archaea;p__Euryarchaeota;c__Thermoplasmata;o__E2	3.62592985348	0.304792950613	0.99041495194	1.0	0.0	1.22313685678e-05	6.86137268112e-06	3.15525096866e-06
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Vibrionales	3.42527069063	0.330584377179	0.99041495194	1.0	6.70058502369e-06	0.0	1.18899271093e-06	2.28741246073e-07
k__Bacteria;p__Actinobacteria;c__Thermoleophilia;o__Solirubrobacterales	3.41909816376	0.331407390587	0.99041495194	1.0	0.0	2.06726893102e-05	3.07539728676e-06	2.0571659506e-06
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales	3.399213841	0.334070911265	0.99041495194	1.0	0.0	0.0	1.49451831648e-06	4.00324835119e-05
