OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__Tenericutes	4.20864321002	0.239797959461	0.988014815678	1.0	0.00710978265211	0.00856608173692	0.00623604332683	0.00631925293044
k__Bacteria;p__Firmicutes	3.95483706068	0.266382389631	0.988014815678	1.0	0.510163894997	0.379579793468	0.492934667977	0.500348669875
k__Bacteria;p__Cyanobacteria	3.84249523599	0.278981764923	0.988014815678	1.0	0.000501903572331	0.000212681074341	0.00148713345092	0.00111769107617
k__Archaea;p__Euryarchaeota	3.24597932593	0.355232362191	0.988014815678	1.0	0.000212056252208	0.000528951493364	0.000210214905698	0.000172860682078
k__Bacteria;p__Actinobacteria	2.91713656468	0.404578325625	0.988014815678	1.0	0.00887660087594	0.0232023739502	0.0222057269646	0.0217455363246
k__Bacteria;p__Synergistetes	2.5749420468	0.461899474218	0.988014815678	1.0	1.91015673586e-05	0.0	6.90004656736e-05	0.000119393481282
k__Bacteria;p__Acidobacteria	2.48655347923	0.477726072888	0.988014815678	1.0	5.04541504215e-07	0.0	3.20968523981e-06	3.1552611149e-06
k__Bacteria;p__Lentisphaerae	2.44824933311	0.484716223199	0.988014815678	1.0	0.000724131086215	1.40038370514e-05	0.000227192610062	0.000102213732052
k__Bacteria;p__Elusimicrobia	1.91877010466	0.589436224183	0.988014815678	1.0	0.0	0.0	1.51495297873e-05	0.0
k__Bacteria;p__Bacteroidetes	1.83990103333	0.606290754265	0.988014815678	1.0	0.414926268065	0.475805188125	0.404750744895	0.406783086851
k__Bacteria;p__SR1	1.82317993441	0.609903760299	0.988014815678	1.0	6.82304688545e-06	0.0	4.70591923153e-06	5.14430770347e-07
k__Bacteria;p__Spirochaetes	1.2993716504	0.729282289528	0.988014815678	1.0	0.0	0.0	7.0202503344e-06	8.9005404068e-07
k__Bacteria;p__TM7	1.26786225634	0.736778274837	0.988014815678	1.0	7.21374767176e-07	0.0	5.0030300806e-06	1.3760979699e-06
k__Bacteria;p__Chloroflexi	0.784340007426	0.853208913119	0.988014815678	1.0	0.0	0.0	1.95281727994e-06	0.0
k__Bacteria;p__Proteobacteria	0.596911114993	0.897139137576	0.988014815678	1.0	0.04243116754	0.0989808271426	0.0529363924374	0.041392531132
k__Bacteria;p__[Thermi]	0.559427372426	0.905654399194	0.988014815678	1.0	0.0	0.0	1.33860515537e-06	0.0
k__Bacteria;p__Verrucomicrobia	0.425018294893	0.93502716477	0.988014815678	1.0	0.0115825645504	0.0128375215631	0.0176461154376	0.0204851488077
k__Bacteria;p__Fusobacteria	0.420317916861	0.936014035906	0.988014815678	1.0	0.00344447987832	0.000272577610163	0.00125643487667	0.00140767926331
k__Bacteria;p__Gemmatimonadetes	0.11156022634	0.99041495194	0.99041495194	1.0	0.0	0.0	1.95281577381e-06	0.0
