OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__[Thermi]	25.5226014919	1.20047449715e-05	0.000228090154459	0.000228090154459	1.63310233101e-06	3.85289641488e-06	1.24926607724e-06	0.0
k__Bacteria;p__Chloroflexi	17.5641824479	0.000540922329621	0.0051387621314	0.0102775242628	1.08147041043e-06	6.93521354678e-05	1.19162716978e-06	0.0
k__Bacteria;p__Tenericutes	7.98700290359	0.0462810815719	0.293113516622	0.879340549867	0.00451200810475	0.00871127992287	0.00648173681731	0.00393638059081
k__Bacteria;p__Lentisphaerae	5.69237737323	0.127574531719	0.460555484015	1.0	0.000188304128778	0.000269908200813	0.00023213686835	0.00022020001835
k__Archaea;p__Euryarchaeota	5.43208475836	0.142757603466	0.460555484015	1.0	0.000236722296127	0.000119157219945	0.000204437368342	0.000304241314329
k__Bacteria;p__Actinobacteria	5.38887026876	0.145438573899	0.460555484015	1.0	0.0209742438346	0.00840657792182	0.0218302410333	0.0241229074144
k__Bacteria;p__Bacteroidetes	4.71149693867	0.194183407816	0.527069249787	1.0	0.361978033057	0.484811543307	0.404534792786	0.430750528179
k__Bacteria;p__Elusimicrobia	4.16280205848	0.244412591828	0.580479905592	1.0	0.0	0.0	1.36635628055e-05	2.08879676873e-05
k__Bacteria;p__Cyanobacteria	3.5431357958	0.315210495855	0.63683386903	1.0	0.000422121415762	0.0012547894723	0.00134937611901	0.00293371778282
k__Bacteria;p__Verrucomicrobia	3.39100675399	0.335175720542	0.63683386903	1.0	0.0331923709348	0.0210166141875	0.0176370496321	0.0103183688192
k__Bacteria;p__Proteobacteria	3.12291793459	0.373059166536	0.644374924017	1.0	0.0572786409059	0.0458100039341	0.0528383665629	0.0443825560627
k__Bacteria;p__Acidobacteria	2.65372531594	0.448148555476	0.698332332179	1.0	0.0	1.54115856595e-05	3.15627837498e-06	1.84141695438e-06
k__Bacteria;p__Spirochaetes	2.4861111885	0.477806332543	0.698332332179	1.0	0.0	7.70579282976e-06	6.86988090736e-06	1.8654139777e-06
k__Bacteria;p__Firmicutes	2.22109220178	0.527805823066	0.716307902733	1.0	0.520741312178	0.428944053382	0.493474616195	0.48101894532
k__Bacteria;p__TM7	1.83165850029	0.608070042969	0.770222054427	1.0	3.2458503352e-06	0.0	4.45004707819e-06	8.08785226504e-06
k__Bacteria;p__Fusobacteria	1.06161866772	0.786346619361	0.90748272409	1.0	0.000445767900452	0.000540421082565	0.00130836805696	0.00189891828632
k__Bacteria;p__Synergistetes	0.955746477492	0.811958226818	0.90748272409	1.0	2.37116163649e-05	1.93289587233e-05	7.19178301554e-05	7.35908887758e-05
k__Bacteria;p__SR1	0.339676091379	0.952401634705	0.99041495194	1.0	8.03204464532e-07	0.0	4.42725225211e-06	6.96267194204e-06
k__Bacteria;p__Gemmatimonadetes	0.11156022634	0.99041495194	0.99041495194	1.0	0.0	0.0	1.95281577381e-06	0.0
