OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Verrucomicrobia;c__Verruco-5;o__WCHB1-41	14.6249999997	0.00216684339855	0.188515375674	0.188515375674	1.19029906264e-05	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Legionellales	12.9928711118	0.00465204745662	0.202364064363	0.404728128726	1.94213675439e-07	1.24013472824e-06	1.98736225924e-05	5.47526984867e-07
k__Bacteria;p__Spirochaetes;c__[Brachyspirae];o__[Brachyspirales]	9.54307773459	0.0228774740637	0.663446747846	1.0	9.87139180603e-06	0.0	1.38884798835e-06	0.0
k__Bacteria;p__Actinobacteria;c__Acidimicrobiia;o__Acidimicrobiales	7.4933171472	0.0577304118971	0.848947353943	1.0	0.0	2.11681876009e-06	5.32128587643e-06	0.0
k__Bacteria;p__Lentisphaerae;c__[Lentisphaeria];o__Z20	7.40773836071	0.0599770431883	0.848947353943	1.0	0.000139900984463	0.0	3.80441274853e-06	0.0
k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria;o__Campylobacterales	7.40489849162	0.0600530317092	0.848947353943	1.0	0.000367639866037	6.42335649233e-05	0.000346176538796	0.000106526669312
k__Bacteria;p__TM7;c__TM7-3;o__CW040	6.95355416538	0.0733929857138	0.848947353943	1.0	0.0	1.05840938005e-06	5.28438356446e-07	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales	6.81412813445	0.0780641245005	0.848947353943	1.0	0.0217174684273	0.0734908142207	0.0122076105128	0.00374395268154
k__Bacteria;p__Acidobacteria;c__Solibacteres;o__Solibacterales	5.48910419426	0.139291761562	0.993195872119	1.0	0.0	1.05840938005e-06	8.45473440127e-07	0.0
k__Bacteria;p__Acidobacteria;c__DA052;o__Ellin6513	5.33379612143	0.148924383498	0.993195872119	1.0	0.0	1.05840938005e-06	9.19425131872e-07	0.0
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales	4.90596637041	0.178813672529	0.993195872119	1.0	0.0202694973447	0.0106037498606	0.0132681560662	0.00930810838799
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales	4.83028792855	0.184654535213	0.993195872119	1.0	0.00793025333256	0.0111367031604	0.0139593922189	0.0466546926332
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfovibrionales	4.7664022059	0.189723534021	0.993195872119	1.0	0.00309689108835	0.00186264135362	0.00280926271042	0.00486856363866
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfuromonadales	4.54327912666	0.208462222569	0.993195872119	1.0	4.76902650816e-07	0.0	7.40407046894e-08	5.78192431692e-07
k__Bacteria;p__Tenericutes;c__Mollicutes;o__RF39	4.34216282299	0.226808526352	0.993195872119	1.0	0.00824718388256	0.0105130974872	0.00551386626149	0.00163168313806
k__Bacteria;p__Acidobacteria;c__Acidobacteriia;o__Acidobacteriales	4.21010735053	0.239651894038	0.993195872119	1.0	0.0	5.29204690024e-06	1.5841849216e-06	7.45408655387e-07
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales	4.14022982237	0.246714557451	0.993195872119	1.0	0.00768315304708	0.00244303262726	0.00452407028111	7.02094325817e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales	4.09099344462	0.251804637741	0.993195872119	1.0	0.00974326938348	0.00564795759185	0.0107448558726	0.00477104602062
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales	3.98787850064	0.262776011238	0.993195872119	1.0	0.0110207048789	0.0222858740617	0.00793659798962	0.00360352714599
k__Bacteria;p__Actinobacteria;c__Thermoleophilia;o__Gaiellales	3.54473697977	0.315006068857	0.993195872119	1.0	3.17619631434e-06	1.05840938005e-06	3.07585480473e-06	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Rhodocyclales	3.45020620733	0.327277863128	0.993195872119	1.0	7.57136535792e-05	9.94200759267e-06	8.36188911216e-05	0.000160771705546
k__Bacteria;p__Actinobacteria;c__Thermoleophilia;o__Solirubrobacterales	3.39828336238	0.334196008326	0.993195872119	1.0	1.58809815717e-06	3.17522814014e-06	3.29265271201e-06	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales	3.06982158774	0.380984839556	0.993195872119	1.0	0.0	0.0	1.3673470481e-05	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Turicibacterales	3.06849606232	0.381184525934	0.993195872119	1.0	0.000396700679127	0.00133106493126	0.000911303443467	0.000560276130686
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales	3.00370782073	0.391053856453	0.993195872119	1.0	0.388427797427	0.351338742776	0.403755816467	0.45703814255
k__Bacteria;p__Verrucomicrobia;c__Opitutae;o__[Cerasicoccales]	2.8322742411	0.418214523036	0.993195872119	1.0	0.000118612266313	0.0	4.06043964502e-05	0.0
k__Bacteria;p__Tenericutes;c__Mollicutes;o__Anaeroplasmatales	2.55567757087	0.46531287547	0.993195872119	1.0	1.67507362968e-06	0.0	0.0001462366825	2.71342071453e-06
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales	2.44451459624	0.485402038413	0.993195872119	1.0	0.000177856490837	1.52840927617e-05	0.00164129707962	4.63168117528e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales	2.4336186748	0.487407199546	0.993195872119	1.0	0.466132692052	0.413750337377	0.455259055415	0.414085813578
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales	2.39279679896	0.494976904846	0.993195872119	1.0	0.0108138035919	0.00124654595942	0.00947060981059	0.00366344261032
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Methylophilales	2.2392068677	0.524267182733	0.993195872119	1.0	0.0	0.0	3.51180022267e-05	2.3841766961e-06
k__Bacteria;p__SR1;c__;o__	2.09924841356	0.552064829361	0.993195872119	1.0	1.50397875097e-06	0.0	4.8261368374e-06	4.50360378375e-07
k__Bacteria;p__Spirochaetes;c__Spirochaetes;o__Spirochaetales	2.00976245158	0.570382945671	0.993195872119	1.0	0.0	0.0	4.25953047088e-06	2.75842284415e-06
k__Bacteria;p__Firmicutes;c__Bacilli;o__Gemellales	1.99487400451	0.573471305465	0.993195872119	1.0	4.66815665308e-05	0.000197580238217	0.000194527831325	2.85454746303e-05
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales	1.83519411799	0.607306411868	0.993195872119	1.0	1.05577100156e-05	0.0	7.49086008972e-05	1.02441068214e-06
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales	1.82684752448	0.609110113622	0.993195872119	1.0	2.14455180089e-05	1.05840938005e-06	0.00106792504166	0.000622652088491
k__Bacteria;p__Tenericutes;c__Mollicutes;o__Mycoplasmatales	1.76606330089	0.622347637308	0.993195872119	1.0	7.62156668507e-06	0.0	6.27383403654e-06	0.0
k__Bacteria;p__TM7;c__TM7-3;o__	1.72279854042	0.631877110055	0.993195872119	1.0	6.0919398094e-06	2.89010658713e-05	3.82853714555e-06	5.78192431692e-07
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales	1.71046100976	0.634610583534	0.993195872119	1.0	4.47271536553e-05	9.99070251365e-06	5.30312345105e-05	2.84743448605e-05
k__Bacteria;p__Bacteroidetes;c__Cytophagia;o__Cytophagales	1.69342655791	0.638396209958	0.993195872119	1.0	8.73453986444e-06	0.0	1.99769343178e-06	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales	1.66459329694	0.644833988517	0.993195872119	1.0	0.00111853337743	1.83626044496e-05	0.000923373369824	8.29920522681e-05
k__Bacteria;p__Lentisphaerae;c__[Lentisphaeria];o__Victivallales	1.64235051276	0.649825699979	0.993195872119	1.0	0.000353050526536	7.17385045269e-05	0.00021538555404	4.20714782375e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Aeromonadales	1.6145917466	0.656085783585	0.993195872119	1.0	2.54495842081e-05	4.51600926226e-06	0.000859501897142	0.000102984481624
k__Bacteria;p__Fusobacteria;c__Fusobacteriia;o__Fusobacteriales	1.5663248406	0.66704930723	0.993195872119	1.0	0.00104493737707	0.000754217308399	0.00137037722353	0.000328622766151
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales	1.540882454	0.672867327488	0.993195872119	1.0	0.0101562447618	0.0705544615906	0.0173023178556	0.0256193932798
