OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Cardiobacteriales;f__Cardiobacteriaceae;g__Cardiobacterium	43.1037752045	2.33925794775e-09	1.09945123544e-06	1.09945123544e-06	1.48823280931e-06	5.68445547002e-05	7.02655486938e-07	0.0
k__Bacteria;p__Synergistetes;c__Synergistia;o__Synergistales;f__Synergistaceae;g__	24.9605162918	1.57368031701e-05	0.00369814874497	0.00739629748993	0.0	2.69572847879e-05	2.08503374216e-06	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__Schlegelella	24.058212578	2.42906026099e-05	0.00380552774222	0.0114165832266	4.01041025243e-06	0.0	2.5959116836e-07	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__Ramlibacter	21.2223316555	9.46558525559e-05	0.0111220626753	0.0444882507013	6.23861452849e-07	7.95917896293e-07	1.10280112096e-06	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Hyphomicrobiaceae;g__Rhodoplanes	20.3979292112	0.000140374428729	0.011180550827	0.0659759815028	0.0	4.26909727536e-06	5.50227109183e-07	2.24962768662e-06
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Aerococcaceae;g__	20.327792952	0.000145155805592	0.011180550827	0.0682232286281	2.68010291595e-06	8.17498422303e-06	7.32735974191e-06	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__Limnobacter	19.8867331054	0.000179168216535	0.011180550827	0.0842090617714	0.0	8.03178444832e-06	9.9413750195e-08	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Shewanellaceae;g__Shewanella	19.6502393936	0.000200561176206	0.011180550827	0.0942637528166	0.0	7.95917896293e-07	8.99199095871e-06	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Burkholderiaceae;g__Salinispora	19.5132607983	0.000214095654135	0.011180550827	0.100624957443	0.0	8.79139960192e-06	8.55218864049e-07	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Micrococcaceae;g__Nesterenkonia	19.1383259923	0.000255971159022	0.012030644474	0.12030644474	2.07403474423e-06	3.32255456042e-05	3.05917644591e-05	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__[Tissierellaceae];g__Helcococcus	17.3960740691	0.00058580956992	0.0223824762005	0.275330497862	3.49731424913e-05	0.0	4.70077510698e-06	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Rhodocyclales;f__Rhodocyclaceae;g__Methyloversatilis	17.3251274795	0.000605846790398	0.0223824762005	0.284747991487	1.2477229057e-06	3.24296277079e-05	1.57415951888e-06	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Robinsoniella	17.1389255879	0.000661734128004	0.0223824762005	0.311015040162	3.27797202797e-06	9.29561544411e-07	1.53128193434e-06	0.0
k__Bacteria;p__Actinobacteria;c__Nitriliruptoria;o__Euzebyales;f__Euzebyaceae;g__Euzebya	17.1231058647	0.000666712057036	0.0223824762005	0.313354666807	0.0	0.0	8.09824630452e-07	9.53233415407e-07
k__Bacteria;p__Acidobacteria;c__Acidobacteriia;o__Acidobacteriales;f__Koribacteraceae;g__	15.8047227964	0.00124345265733	0.0389615165962	0.584422748943	0.0	6.40364591304e-06	1.10597473379e-06	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Eubacteriaceae;g__Pseudoramibacter_Eubacterium	15.2015721795	0.00165224774184	0.0485347774165	0.776556438665	9.75376848057e-06	0.000535255406127	1.74317871764e-05	1.015461584e-05
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Phyllobacteriaceae;g__Mesorhizobium	14.6249999997	0.00216684339855	0.050920819866	1.0	9.35792179273e-06	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Erythrobacteraceae;g__Erythrobacter	14.6249999997	0.00216684339855	0.050920819866	1.0	1.37249519627e-05	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Rhodocyclales;f__Rhodocyclaceae;g__Georgfuchsia	14.6249999997	0.00216684339855	0.050920819866	1.0	8.05564378404e-06	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Rhodocyclales;f__Rhodocyclaceae;g__Thauera	14.6249999997	0.00216684339855	0.050920819866	1.0	4.60322501945e-05	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__Escherichia	14.3016201657	0.00252206084745	0.0546304655942	1.0	2.36181493196e-07	0.00010918916861	9.52341221177e-06	0.0
k__Archaea;p__Euryarchaeota;c__Methanobacteria;o__Methanobacteriales;f__Methanobacteriaceae;g__Methanobrevibacter	14.2721484988	0.00255717072994	0.0546304655942	1.0	0.000225995902414	0.0006409153721	0.000188580727698	7.65301233418e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Rikenella	12.722118602	0.00527775184968	0.107849711711	1.0	1.82236837689e-06	0.0	1.54878546109e-05	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__Citrobacter	12.5793392538	0.0056405285762	0.110460351284	1.0	1.48848576057e-05	4.55967780728e-05	1.03876433794e-05	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Legionellales;f__Legionellaceae;g__Legionella	12.1760945291	0.00680364641811	0.124794650586	1.0	1.94213675439e-07	1.4088217601e-06	1.94422705459e-05	0.0
k__Bacteria;p__Acidobacteria;c__Acidobacteriia;o__Acidobacteriales;f__Koribacteraceae;g__Candidatus Koribacter	12.1447096158	0.00690353386222	0.124794650586	1.0	0.0	1.59183579259e-06	1.0824954977e-07	0.0
