OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__Firmicutes;c__Clostridia	9.89661883279	0.0194656668833	0.60773986874	0.895420676631	0.465319394906	0.466903229245	0.449622969155	0.517038955779
k__Bacteria;p__Lentisphaerae;c__[Lentisphaeria]	9.22672743239	0.0264234725539	0.60773986874	1.0	5.0478720121e-05	5.87816042969e-05	0.000241784309573	0.000173726167019
k__Archaea;p__Euryarchaeota;c__Methanobacteria	8.20157009628	0.0420244671771	0.63520623998	1.0	0.000129907975221	0.0	0.000211613510592	0.000164469699412
k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria	6.80626136444	0.0783360634883	0.63520623998	1.0	0.00138946729837	2.28757607171e-05	0.000331361253355	4.25870963815e-05
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia	6.51109318093	0.0892260414868	0.63520623998	1.0	2.69502250847e-05	0.00644245370329	0.00155319949156	0.000474902799889
k__Bacteria;p__Bacteroidetes;c__Bacteroidia	6.32840895319	0.0966808973761	0.63520623998	1.0	0.393733850593	0.39408530463	0.408016574548	0.348836840065
k__Bacteria;p__Cyanobacteria;c__Chloroplast	6.21513589182	0.101599840832	0.63520623998	1.0	9.33114363759e-05	0.000101106439711	0.000268548513126	6.59684713004e-05
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria	6.02353797095	0.110470650431	0.63520623998	1.0	0.00958471645149	0.0107488701879	0.0125734619779	0.00866103555837
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria	5.26930347493	0.153106689682	0.737307507657	1.0	0.00186072599839	0.00294119819162	0.00300656945482	0.00173981348434
k__Bacteria;p__Tenericutes;c__RF3	5.16240249921	0.160284240795	0.737307507657	1.0	0.000276596785809	0.000122886527879	0.000518161443856	0.000666843880148
k__Bacteria;p__Actinobacteria;c__Coriobacteriia	4.43001045492	0.218618801849	0.91422408046	1.0	0.00273717219938	0.00345330711949	0.00306542759376	0.00380138346434
k__Bacteria;p__Tenericutes;c__Mollicutes	3.70562872572	0.29505556299	0.99041495194	1.0	0.00296166537992	0.00183657589945	0.0057582664868	0.00768850625591
k__Bacteria;p__Cyanobacteria;c__4C0d-2	2.92924196651	0.402663825534	0.99041495194	1.0	0.000544373096791	0.000232372111642	0.00123981428531	0.000639899924175
k__Bacteria;p__Synergistetes;c__Synergistia	2.74195377014	0.433144707694	0.99041495194	1.0	2.17451875602e-05	0.0	7.2166957499e-05	7.37711592884e-05
k__Archaea;p__Euryarchaeota;c__Thermoplasmata	2.60739092248	0.456195295782	0.99041495194	1.0	0.0	0.0	7.21437985705e-06	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria	2.52062957434	0.471574391274	0.99041495194	1.0	0.00183210935532	0.00351494123199	0.00699150277997	0.00278778124157
k__Bacteria;p__Firmicutes;c__Bacilli	2.43394767715	0.487346559334	0.99041495194	1.0	0.0259903487373	0.00676730142026	0.0252506100736	0.0189610461374
k__Bacteria;p__Verrucomicrobia;c__[Spartobacteria]	2.31686561136	0.509297605784	0.99041495194	1.0	2.3212115796e-06	0.0	2.21456401188e-06	0.0
k__Bacteria;p__Bacteroidetes;c__[Saprospirae]	2.19852803661	0.53223836029	0.99041495194	1.0	0.0	0.0	0.000146925207263	0.000496254017653
k__Bacteria;p__Acidobacteria;c__Solibacteres	2.14764294876	0.542334560026	0.99041495194	1.0	0.0	0.0	8.56596578317e-07	0.0
k__Bacteria;p__Verrucomicrobia;c__Opitutae	1.81478521403	0.611722805096	0.99041495194	1.0	8.32497367227e-06	0.0	4.75161204254e-05	1.79551460488e-05
k__Bacteria;p__TM7;c__TM7-3	1.80708639185	0.61339407295	0.99041495194	1.0	4.24668574734e-06	0.0	4.88989070081e-06	1.48424463509e-06
k__Bacteria;p__Chloroflexi;c__Gitt-GS-136	1.69342655791	0.638396209958	0.99041495194	1.0	0.0	0.0	8.12811198257e-07	9.54606549365e-07
k__Bacteria;p__[Thermi];c__Deinococci	1.69342655791	0.638396209958	0.99041495194	1.0	0.0	0.0	9.1086303968e-07	6.01269314893e-06
k__Bacteria;p__Bacteroidetes;c__Cytophagia	1.68038062311	0.641304404982	0.99041495194	1.0	0.0	0.0	2.49886697921e-06	1.68963443069e-06
k__Bacteria;p__SR1;c__	1.61270072251	0.656513457197	0.99041495194	1.0	0.0	0.0	4.35603561153e-06	8.30146227835e-06
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae	1.47067158653	0.689055665081	0.99041495194	1.0	0.0213120655374	0.0140513479914	0.0176885640879	0.0148849381027
k__Bacteria;p__Bacteroidetes;c__Sphingobacteriia	1.46349653295	0.690720569343	0.99041495194	1.0	0.000184906745275	0.000411416692158	0.000483880366867	0.000205232288381
k__Bacteria;p__Actinobacteria;c__Acidimicrobiia	1.39965349967	0.705615954824	0.99041495194	1.0	3.86868596599e-07	0.0	5.18712354697e-06	2.03594667448e-06
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria	1.30440268181	0.728087882272	0.99041495194	1.0	0.0209092485735	0.0722682539703	0.0295681991251	0.0389852418442
k__Bacteria;p__Actinobacteria;c__Thermoleophilia	1.11981091959	0.772293929251	0.99041495194	1.0	2.7080801762e-06	0.0	6.30727430277e-06	5.11183773208e-06
k__Bacteria;p__Spirochaetes;c__Spirochaetes	1.08436635406	0.780849385368	0.99041495194	1.0	0.0	0.0	4.91621362587e-06	1.07194003996e-06
k__Bacteria;p__Actinobacteria;c__Actinobacteria	0.736564152491	0.864571826416	0.99041495194	1.0	0.0164363051371	0.00695084117945	0.0189851776802	0.0175041406427
k__Bacteria;p__Acidobacteria;c__Acidobacteriia	0.673731580553	0.879364454636	0.99041495194	1.0	7.73737193199e-07	0.0	1.63140758609e-06	1.06068384409e-07
k__Bacteria;p__Elusimicrobia;c__Elusimicrobia	0.663807105776	0.881682022582	0.99041495194	1.0	0.0	0.0	1.40124149352e-05	1.59842167277e-05
k__Bacteria;p__Acidobacteria;c__DA052	0.654984404622	0.883737426658	0.99041495194	1.0	7.73737193199e-07	0.0	8.99859269272e-07	1.06068384409e-07
k__Bacteria;p__Spirochaetes;c__[Brachyspirae]	0.564143461794	0.904589553711	0.99041495194	1.0	0.0	0.0	2.06402320187e-06	3.80576588755e-07
k__Bacteria;p__Firmicutes;c__Erysipelotrichi	0.522044528734	0.914022309396	0.99041495194	1.0	0.0178197954996	0.00901229562413	0.0133586964233	0.0156531116655
k__Bacteria;p__Cyanobacteria;c__Oscillatoriophycideae	0.447216176314	0.930324956643	0.99041495194	1.0	0.0	0.0	2.73680700577e-06	0.0
k__Bacteria;p__Fusobacteria;c__Fusobacteriia	0.332610667974	0.953783019959	0.99041495194	1.0	0.0167653288668	7.46404691895e-05	0.00093230410366	0.000392355814134
k__Bacteria;p__Actinobacteria;c__Nitriliruptoria	0.223282840201	0.973745916305	0.99041495194	1.0	0.0	0.0	8.38336866806e-07	0.0
k__Bacteria;p__Bacteroidetes;c__[Rhodothermi]	0.11156022634	0.99041495194	0.99041495194	1.0	0.0	0.0	4.85894778271e-07	0.0
k__Bacteria;p__Chloroflexi;c__Anaerolineae	0.11156022634	0.99041495194	0.99041495194	1.0	0.0	0.0	5.28140747397e-07	0.0
k__Bacteria;p__Chloroflexi;c__TK10	0.11156022634	0.99041495194	0.99041495194	1.0	0.0	0.0	5.43954763271e-07	0.0
k__Bacteria;p__Gemmatimonadetes;c__Gemmatimonadetes	0.11156022634	0.99041495194	0.99041495194	1.0	0.0	0.0	1.95281577381e-06	0.0
k__Bacteria;p__Verrucomicrobia;c__Verruco-5	0.11156022634	0.99041495194	0.99041495194	1.0	0.0	0.0	8.46777021118e-07	0.0
