OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__Gemmatimonadetes;c__Gemmatimonadetes;o__Gemmatimonadales	14.6249999997	0.00216684339855	0.18160507214	0.188515375674	0.0	0.0	0.0	2.7450376275e-05
k__Bacteria;p__Actinobacteria;c__Acidimicrobiia;o__Acidimicrobiales	13.224807177	0.0041748292446	0.18160507214	0.36321014428	0.0	0.0	5.21450461405e-06	1.81371665281e-06
k__Bacteria;p__Tenericutes;c__Mollicutes;o__RF39	9.49818824739	0.0233506422492	0.558917815732	1.0	0.00683037560749	0.00912787591353	0.00548565261111	0.00666259916214
k__Bacteria;p__Firmicutes;c__Bacilli;o__Gemellales	9.06680106826	0.0284157887695	0.558917815732	1.0	6.60140453147e-05	0.000152422164888	0.000194754148307	3.44175180312e-05
k__Bacteria;p__Bacteroidetes;c__[Saprospirae];o__[Saprospirales]	8.47003877857	0.0372334953073	0.558917815732	1.0	0.0	2.06521537098e-06	0.000182158238323	6.84617417087e-07
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales	8.19527100651	0.0421438079071	0.558917815732	1.0	0.0117496318652	0.0391214532129	0.00432976620518	8.53808232191e-05
k__Bacteria;p__Acidobacteria;c__Acidobacteriia;o__Acidobacteriales	8.05094883308	0.044970398967	0.558917815732	1.0	0.0	0.0	1.37352869025e-06	4.05634645605e-06
k__Bacteria;p__Acidobacteria;c__Solibacteres;o__Solibacterales	7.48909415077	0.0578393330074	0.562259206095	1.0	0.0	0.0	6.43656445303e-07	2.9932607334e-06
k__Archaea;p__Euryarchaeota;c__Methanobacteria;o__Methanobacteriales	7.47652336163	0.0581647454581	0.562259206095	1.0	0.000360057495463	0.0	0.000205440884155	0.000154469775019
k__Bacteria;p__Acidobacteria;c__DA052;o__Ellin6513	6.94111132975	0.0737986294984	0.642048076636	1.0	0.0	0.0	6.53499932678e-07	3.89441810618e-06
k__Bacteria;p__Firmicutes;c__Clostridia;o__	6.33721602789	0.0963081732272	0.761233354688	1.0	1.54484038513e-05	0.0	7.781160375e-06	6.42128750519e-06
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales	6.00120161908	0.111551778348	0.761233354688	1.0	0.513042432739	0.487659506774	0.454095531881	0.429962970463
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfuromonadales	5.95646706688	0.11374751277	0.761233354688	1.0	0.0	0.0	8.24592633152e-08	6.01668138911e-07
