OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Paenibacillaceae;g__Brevibacillus	65.5413682257	3.8419473545e-14	1.80571525662e-11	1.80571525662e-11	6.95070358856e-05	0.0	1.26392657497e-07	2.6577253698e-07
k__Bacteria;p__Synergistetes;c__Synergistia;o__Synergistales;f__Synergistaceae;g__	24.9605162918	1.57368031701e-05	0.00318704724471	0.00739629748993	0.0	2.69572847879e-05	2.08503374216e-06	0.0
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales;f__Flavobacteriaceae;g__Aequorivita	24.4270235399	2.03428547534e-05	0.00318704724471	0.00956114173412	4.26667678027e-05	0.0	0.0	1.72324263716e-06
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Phyllobacteriaceae;g__Phyllobacterium	18.2011079744	0.000399775706558	0.0469736455206	0.187894582082	0.0	0.0	1.12638628584e-06	4.03351648971e-06
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Robinsoniella	17.1498367251	0.000658322305758	0.0618822967413	0.309411483706	0.0	9.29561544411e-07	6.85960683875e-07	1.5160499151e-05
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Oxalobacteraceae;g__Collimonas	15.8135918104	0.00123826077087	0.0903617495817	0.581982562307	5.13236365876e-06	0.0	7.38006358721e-06	4.14114505751e-06
k__Bacteria;p__TM7;c__TM7-3;o__;f__;g__	15.6369911724	0.00134581329164	0.0903617495817	0.632532247072	3.71674387653e-06	4.44298069217e-05	3.98593624245e-06	2.6577253698e-07
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__BD7-3;f__;g__	14.9671586337	0.00184493033152	0.0925833088473	0.867117255816	1.84629757332e-06	0.0	7.84633055759e-08	7.2320624189e-06
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__mitochondria;g__Acanthamoeba	14.6249999997	0.00216684339855	0.0925833088473	1.0	0.0	0.0	0.0	3.08498591795e-05
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Myxococcales;f__Myxococcaceae;g__Myxococcus	14.6249999997	0.00216684339855	0.0925833088473	1.0	0.0	0.0	0.0	5.68233475771e-06
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Legionellales;f__;g__	14.6249999997	0.00216684339855	0.0925833088473	1.0	0.0	0.0	0.0	6.26872782438e-06
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__[Tissierellaceae];g__Finegoldia	13.0278300302	0.00457680629903	0.179258246712	1.0	0.000191409556062	0.000358188967882	0.00146424149595	0.000400639127464
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Aerococcaceae;g__Facklamia	12.7914017095	0.00511013003967	0.184750855281	1.0	1.02441068214e-06	0.000255264733542	6.79329407986e-05	2.75413379762e-05
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__	12.1256496567	0.00696490097893	0.227246264319	1.0	6.4570513066e-06	0.0	8.04680124778e-06	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__Mitsuaria	12.0384680083	0.00725254035062	0.227246264319	1.0	7.78977150694e-06	0.0	1.28694943293e-06	0.0
