OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__Bacteroidetes;c__[Rhodothermi]	14.6249999997	0.00216684339855	0.0498373981667	0.0996747963335	0.0	0.0	0.0	6.83013455365e-06
k__Bacteria;p__Verrucomicrobia;c__Verruco-5	14.6249999997	0.00216684339855	0.0498373981667	0.0996747963335	0.0	0.0	0.0	1.19029906264e-05
k__Bacteria;p__Tenericutes;c__RF3	10.5607912166	0.0143541352284	0.220096740169	0.660290220506	6.22784638463e-05	0.000499155371946	0.000549972408731	0.000254208873209
k__Bacteria;p__Spirochaetes;c__Spirochaetes	9.54250940443	0.022883405464	0.263159162836	1.0	2.00987483151e-06	0.0	4.92031278532e-06	1.69257892157e-07
k__Bacteria;p__Actinobacteria;c__Coriobacteriia	8.12086197128	0.0435787892696	0.40092486128	1.0	0.00566068847472	0.0017187572231	0.00300985528295	0.00360958795227
k__Bacteria;p__Actinobacteria;c__Nitriliruptoria	6.38348230083	0.094372691003	0.536390883649	1.0	0.0	0.0	2.85122363541e-08	1.13835575894e-05
k__Bacteria;p__Firmicutes;c__Bacilli	6.07600457618	0.107970423874	0.536390883649	1.0	0.0399112634508	0.00724108091494	0.0241154502126	0.0289946798895
k__Bacteria;p__Bacteroidetes;c__Cytophagia	5.9687715635	0.113139480594	0.536390883649	1.0	1.05776787707e-06	0.0	2.58742835225e-06	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria	5.87277879097	0.117966558492	0.536390883649	1.0	0.0332475134207	0.00703837199468	0.0187299295296	0.014010837861
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria	5.72533464064	0.125765373637	0.536390883649	1.0	0.0366936058927	0.00414777487275	0.0300644577157	0.0354360728775
k__Bacteria;p__Bacteroidetes;c__Bacteroidia	5.67987336837	0.12826738522	0.536390883649	1.0	0.328213844131	0.441220629495	0.406485299021	0.390946713277
k__Archaea;p__Euryarchaeota;c__Thermoplasmata	5.10191355938	0.164484843099	0.607463469231	1.0	0.0	2.30274141365e-05	6.97237792999e-06	0.0
k__Bacteria;p__Verrucomicrobia;c__Opitutae	5.00167602428	0.171674458696	0.607463469231	1.0	0.0	0.0	4.62938829047e-05	3.86361896747e-05
k__Bacteria;p__Cyanobacteria;c__4C0d-2	4.41331896032	0.220153583258	0.723361773562	1.0	0.00421214626953	0.00466387958387	0.000971988470688	0.00220789228959
k__Bacteria;p__Tenericutes;c__Mollicutes	3.7716608718	0.287199699292	0.827002414335	1.0	0.0044207283607	0.0036580533087	0.00571318520187	0.00743965412914
k__Bacteria;p__Synergistetes;c__Synergistia	3.67425498203	0.298855069483	0.827002414335	1.0	5.90216532048e-05	3.60037868386e-05	7.16773302301e-05	5.96619601272e-05
k__Bacteria;p__Firmicutes;c__Erysipelotrichi	3.6191744888	0.305631327037	0.827002414335	1.0	0.0176924624844	0.0104364294671	0.0136748937032	0.0110515383288
k__Archaea;p__Euryarchaeota;c__Methanobacteria	3.37087153417	0.33789982715	0.846444186224	1.0	0.000508619949344	0.000114644217695	0.000191853515241	0.000266065112771
k__Bacteria;p__SR1;c__	3.09549348568	0.37713501589	0.846444186224	1.0	0.0	2.33107296958e-06	4.89436410949e-06	3.8991340803e-07
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae	3.03459689902	0.386321712921	0.846444186224	1.0	0.0261525990876	0.00566037879522	0.0169966448121	0.02381547222
k__Bacteria;p__Lentisphaerae;c__[Lentisphaeria]	3.03395094382	0.386420171972	0.846444186224	1.0	0.000166238656542	0.000518157168487	0.000218182116425	0.00038896381409
k__Bacteria;p__Spirochaetes;c__[Brachyspirae]	2.40962692394	0.491845089787	0.98556016347	1.0	3.93246231915e-06	0.0	1.89249072589e-06	1.13835575894e-06
k__Bacteria;p__Fusobacteria;c__Fusobacteriia	2.27487326289	0.517351605751	0.98556016347	1.0	0.000909339535878	4.01839703082e-05	0.0014152848506	0.000274996220559
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria	2.0936255014	0.553203443944	0.98556016347	1.0	0.00957742345113	0.0124594041838	0.0122910685309	0.0123809627517
k__Bacteria;p__TM7;c__TM7-3	2.04507344339	0.563104441828	0.98556016347	1.0	1.37256404179e-05	0.0	4.0860230944e-06	8.79859584329e-06
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria	1.9848901237	0.575548731672	0.98556016347	1.0	0.0101645393083	0.00410147547166	0.00627070487109	0.00932985124064
k__Bacteria;p__Elusimicrobia;c__Elusimicrobia	1.94737675257	0.583400372885	0.98556016347	1.0	1.33703718851e-05	0.0	1.47496075886e-05	0.0
k__Bacteria;p__Bacteroidetes;c__Sphingobacteriia	1.83816925536	0.606664310404	0.98556016347	1.0	5.66647378362e-05	0.0	0.000332264015853	0.00245117316881
k__Bacteria;p__Chloroflexi;c__Gitt-GS-136	1.69997083299	0.636940280167	0.98556016347	1.0	0.0	0.0	1.51879601864e-07	1.02452018305e-05
k__Bacteria;p__[Thermi];c__Deinococci	1.67387896347	0.64275662835	0.98556016347	1.0	0.0	0.0	1.29811392384e-06	5.69177879471e-07
k__Bacteria;p__Actinobacteria;c__Thermoleophilia	1.12096309771	0.772016070061	0.99041495194	1.0	0.0	0.0	2.78013156058e-06	5.58308665799e-05
