OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__Chloroflexi	13.9284070037	0.00300424057155	0.0570805708594	0.0570805708594	0.0	5.02546234254e-05	1.42467653254e-06	0.0
k__Bacteria;p__Synergistetes	7.5652728016	0.0559048216508	0.531095805683	1.0	3.66733552169e-05	0.000111183920457	7.05046801459e-05	7.44359765223e-05
k__Bacteria;p__SR1	5.63881289077	0.130567825816	0.826929563502	1.0	5.7696318876e-06	0.0	4.18668177789e-06	8.25617037343e-06
k__Bacteria;p__Cyanobacteria	3.68953787234	0.296998812503	0.955968532483	1.0	0.000644465513895	0.000103706758098	0.0015104987363	0.000745407169923
k__Bacteria;p__Proteobacteria	3.42400602692	0.330752854601	0.955968532483	1.0	0.0568736471774	0.0319569645183	0.0517873756773	0.0613728970384
k__Bacteria;p__Spirochaetes	3.15504881766	0.368331934976	0.955968532483	1.0	0.0	1.08630001868e-05	6.9211689454e-06	6.7806171989e-07
k__Bacteria;p__TM7	2.93087263691	0.402406513288	0.955968532483	1.0	2.30656777126e-05	0.0	4.39815512276e-06	4.83951536645e-07
k__Bacteria;p__Verrucomicrobia	1.92343206995	0.588449734882	0.955968532483	1.0	0.0148578573375	0.0183787170672	0.0170969159538	0.0260094486571
k__Bacteria;p__Elusimicrobia	1.91877010466	0.589436224183	0.955968532483	1.0	0.0	0.0	1.51495297873e-05	0.0
k__Bacteria;p__Actinobacteria	1.67328827587	0.642888659851	0.955968532483	1.0	0.0172094752148	0.0287941360494	0.0218219392909	0.0228107192176
k__Bacteria;p__Bacteroidetes	1.58828251791	0.66204958912	0.955968532483	1.0	0.397389197195	0.396427898458	0.407792003196	0.383132403552
k__Archaea;p__Euryarchaeota	1.44957121142	0.693957195499	0.955968532483	1.0	0.000300140936304	0.0010612059501	0.000201297937099	0.000182540783293
k__Bacteria;p__Lentisphaerae	1.42298516331	0.700155836488	0.955968532483	1.0	4.04136417912e-05	0.000222329196347	0.000242286400135	0.000146739839475
k__Bacteria;p__Tenericutes	1.10108766819	0.776811522686	0.955968532483	1.0	0.00460696026087	0.00837352894068	0.00641297709353	0.00491289549206
k__Bacteria;p__Acidobacteria	0.874846035906	0.831493400613	0.955968532483	1.0	2.23717462742e-06	0.0	3.30446316945e-06	1.094491518e-06
k__Bacteria;p__Firmicutes	0.754545789121	0.860305256956	0.955968532483	1.0	0.507721848601	0.51447229926	0.491807562034	0.497291660697
k__Bacteria;p__Fusobacteria	0.752694254582	0.860745174758	0.955968532483	1.0	0.000288248281333	3.6912257759e-05	0.00121796290451	0.00331033890233
k__Bacteria;p__[Thermi]	0.559427372426	0.905654399194	0.955968532483	1.0	0.0	0.0	1.33860515537e-06	0.0
k__Bacteria;p__Gemmatimonadetes	0.11156022634	0.99041495194	0.99041495194	1.0	0.0	0.0	1.95281577381e-06	0.0
