OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Verrucomicrobia;c__Opitutae;o__[Cerasicoccales];f__[Cerasicoccaceae]	22.833257416	4.37470796684e-05	0.0078744743403	0.0078744743403	2.81966788622e-06	5.23813800908e-05	4.82543093809e-05	1.2391466245e-06
k__Bacteria;p__[Thermi];c__Deinococci;o__Deinococcales;f__Deinococcaceae	19.7092267491	0.000194998382481	0.0175498544233	0.0350997088467	0.0	4.64806048056e-06	1.28975730876e-06	0.0
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__GMD14H09;f__	18.2596434035	0.000388809292158	0.0233285575295	0.0699856725884	0.000212525094964	0.0	6.41975332419e-08	0.0
k__Bacteria;p__Spirochaetes;c__Spirochaetes;o__Sphaerochaetales;f__Sphaerochaetaceae	14.6249999997	0.00216684339855	0.0975079529349	0.39003181174	9.14302432959e-06	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae	13.1475106873	0.00432822513814	0.155816104973	0.779080524865	0.000203922286403	9.89304049803e-05	6.01436253179e-05	0.0
k__Bacteria;p__Spirochaetes;c__[Brachyspirae];o__[Brachyspirales];f__Brachyspiraceae	11.581369439	0.00896385617146	0.238177697127	1.0	0.0	6.11741355755e-05	1.42112606162e-06	9.05155130012e-07
k__Bacteria;p__Firmicutes;c__Bacilli;o__Gemellales;f__Gemellaceae	11.5105530103	0.00926246599937	0.238177697127	1.0	2.38994773629e-05	7.62697459015e-05	0.000194195672182	3.06833287274e-05
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Nocardiaceae	10.459229133	0.0150400353577	0.338400795549	1.0	8.19701528659e-05	0.0	5.22611216766e-05	5.34521633998e-05
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Burkholderiaceae	9.34468753541	0.0250423392221	0.496201681917	1.0	2.80561836568e-06	6.87738315218e-06	7.21893042178e-06	0.0
k__Bacteria;p__Tenericutes;c__Mollicutes;o__RF39;f__	9.13356647716	0.0275667601065	0.496201681917	1.0	0.00844620856081	0.00959191010528	0.00524283704217	0.0105431536399
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Carnobacteriaceae	8.81971525295	0.0317864326802	0.520141625675	1.0	6.10192729669e-05	0.000127487444004	0.000228946324581	2.4462888026e-05
k__Bacteria;p__TM7;c__TM7-3;o__CW040;f__	8.57302805571	0.0355408360458	0.533112540687	1.0	7.59329313486e-07	8.07532012588e-07	4.61756298953e-07	5.11517062419e-07
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__[Tissierellaceae]	7.99536778701	0.046107536637	0.638412045744	1.0	0.00290794477517	0.00678599045723	0.00731622319361	0.00320874375887
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Sporichthyaceae	7.79625697046	0.0504155841955	0.648200368228	1.0	0.0	0.0	5.34245351486e-07	2.27041557687e-06
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Aerococcaceae	6.93568559504	0.0739761891356	0.887714269627	1.0	3.12654649168e-05	0.0	0.000113577877555	8.80166778723e-05
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Brucellaceae	6.53421326438	0.0883229389193	0.956099687383	1.0	0.000275873089483	0.0	0.000484327760726	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Brevibacteriaceae	6.42782084499	0.0925529503998	0.956099687383	1.0	5.5921379357e-05	2.71885047002e-05	0.000138208778448	9.56046480611e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__RF16	6.0451324138	0.109434962539	0.956099687383	1.0	0.0	0.0	5.39459195121e-06	0.000261998600179
k__Bacteria;p__Chloroflexi;c__Gitt-GS-136;o__;f__	6.02599347405	0.110352411799	0.956099687383	1.0	0.0	0.0	8.12811198257e-07	2.27041557687e-06
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__[Mogibacteriaceae]	5.89501224071	0.116831340857	0.956099687383	1.0	0.000575802585227	0.00122946764054	0.000893120634425	0.000821944977775
k__Bacteria;p__Lentisphaerae;c__[Lentisphaeria];o__Z20;f__R4-45B	5.80966233685	0.121246838027	0.956099687383	1.0	1.37145364944e-05	0.0	1.03183480637e-05	8.23424171991e-05
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Nocardioidaceae	5.75694568141	0.124053080964	0.956099687383	1.0	3.0300423815e-05	0.0	1.29382133165e-06	5.9558445596e-07
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Sphingomonadaceae	5.71137293039	0.126528787419	0.956099687383	1.0	0.000120884608187	0.0	0.000549363974772	3.37017489574e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Staphylococcaceae	5.62617089198	0.131283963401	0.956099687383	1.0	0.000390144005296	0.00604405119738	0.00167649385923	0.00128535093527
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Neisseriales;f__Neisseriaceae	5.59976894546	0.132791623248	0.956099687383	1.0	0.000131183768005	0.000115352655134	0.000145400643607	6.29524525544e-05
k__Bacteria;p__Synergistetes;c__Synergistia;o__Synergistales;f__Dethiosulfovibrionaceae	5.46377670536	0.140821295775	0.974916663056	1.0	7.61418800764e-06	2.98163017648e-06	1.30242640161e-05	1.95281232031e-05
