OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Bacteroidetes;c__Cytophagia	19.7683048197	0.000189580968989	0.00872072457351	0.00872072457351	0.0	3.37844971389e-05	2.26401602294e-06	0.0
k__Bacteria;p__Bacteroidetes;c__[Saprospirae]	15.211252155	0.00164473553355	0.0249186990834	0.0756578345431	0.0	1.99104392243e-05	0.000181986028331	1.11573468197e-06
k__Bacteria;p__Chloroflexi;c__TK10	14.6249999997	0.00216684339855	0.0249186990834	0.0996747963335	7.64627320644e-06	0.0	0.0	0.0
k__Bacteria;p__Verrucomicrobia;c__Verruco-5	14.6249999997	0.00216684339855	0.0249186990834	0.0996747963335	1.19029906264e-05	0.0	0.0	0.0
k__Bacteria;p__Acidobacteria;c__Solibacteres	12.8286478468	0.00502220551867	0.0420154453985	0.231021453859	5.55467174556e-07	0.0	6.68140009205e-07	4.97945039541e-06
k__Bacteria;p__Acidobacteria;c__DA052	12.6412563478	0.00548027548676	0.0420154453985	0.252092672391	1.40068931879e-06	0.0	6.84401487852e-07	4.89791647405e-06
k__Bacteria;p__Verrucomicrobia;c__[Spartobacteria]	8.41689868512	0.0381374079482	0.23598814089	1.0	2.17654857968e-06	0.0	1.80871317509e-06	1.07131361768e-05
k__Bacteria;p__Acidobacteria;c__Acidobacteriia	8.25413172189	0.041041415807	0.23598814089	1.0	5.55467174556e-07	0.0	1.30189836349e-06	1.0721191648e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria	7.50045022706	0.0575468848425	0.270518482953	1.0	0.024555939381	0.0114463654036	0.031671767616	0.00627003086757
k__Bacteria;p__SR1;c__	7.45185984535	0.0588083658594	0.270518482953	1.0	0.0	0.0	4.88720532539e-06	1.9857228227e-06
k__Bacteria;p__Actinobacteria;c__Thermoleophilia	6.79581202572	0.0786986907212	0.329103615743	1.0	2.40053023299e-06	0.0	6.23018203854e-06	1.17339772241e-05
k__Bacteria;p__Elusimicrobia;c__Elusimicrobia	6.13771422153	0.105099011743	0.402879545016	1.0	0.0	0.000211723719793	1.29244624006e-05	0.0
k__Bacteria;p__TM7;c__TM7-3	4.61716684843	0.202074359416	0.715032348704	1.0	7.68741240712e-07	8.27489233726e-06	4.93567376033e-06	1.5103899014e-06
k__Archaea;p__Euryarchaeota;c__Methanobacteria	4.33362525166	0.227619342368	0.72898633212	1.0	0.000266673260281	1.62407699037e-05	0.000197556138585	0.000351095159174
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae	4.22962109126	0.237712934387	0.72898633212	1.0	0.0205199759202	0.00351323755829	0.0172564705436	0.0260583309968
k__Bacteria;p__Cyanobacteria;c__Chloroplast	3.68314694239	0.297773796878	0.856099666025	1.0	0.000222524686209	0.00017834006935	0.000254346258714	0.00016864129071
k__Bacteria;p__Bacteroidetes;c__Sphingobacteriia	3.23984147551	0.356103736687	0.933241149252	1.0	2.32156747822e-05	0.00132269770319	0.000491504509788	4.27376658209e-05
