OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__Bacteroidetes;c__[Rhodothermi];o__[Rhodothermales];f__[Balneolaceae]	104.769230769	1.4648562569e-22	6.59185315606e-21	2.63674126243e-20	0.0	4.62347569786e-05	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__BPC076;f__	104.769230769	1.4648562569e-22	6.59185315606e-21	2.63674126243e-20	0.0	3.85289641488e-05	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfobacterales;f__Desulfobulbaceae	104.769230769	1.4648562569e-22	6.59185315606e-21	2.63674126243e-20	0.0	5.39405498083e-05	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Saccharospirillaceae	104.769230769	1.4648562569e-22	6.59185315606e-21	2.63674126243e-20	0.0	6.16463426381e-05	0.0	0.0
k__Bacteria;p__Actinobacteria;c__Nitriliruptoria;o__Euzebyales;f__Euzebyaceae	69.5662239329	5.28614684033e-15	1.90301286252e-13	9.51506431259e-13	9.53233415407e-07	7.70579282976e-05	0.0	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Nocardioidaceae	67.8238198937	1.24779471837e-14	3.74338415512e-13	2.24603049307e-12	0.0	8.22787058127e-05	2.60251231389e-06	0.0
k__Bacteria;p__Actinobacteria;c__Acidimicrobiia;o__Acidimicrobiales;f__Iamiaceae	51.5540322751	3.72775297176e-11	8.38744418647e-10	6.70995534918e-09	0.0	0.000107881099617	1.44836950165e-07	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Methylococcales;f__Crenotrichaceae	51.5540322751	3.72775297176e-11	8.38744418647e-10	6.70995534918e-09	0.0	7.32050318827e-05	1.78643707496e-07	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__Rickettsiaceae	36.1621621621	6.9199110371e-08	1.38398220742e-06	1.24558398668e-05	2.22686264408e-05	0.0	0.0	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Sporichthyaceae	32.9913688772	3.234202291e-07	5.82156412381e-06	5.82156412381e-05	2.98054952988e-07	3.46760677339e-05	2.2881969469e-07	0.0
k__Bacteria;p__Chloroflexi;c__Gitt-GS-136;o__;f__	25.7616858759	1.06984065778e-05	0.00017506483491	0.00192571318401	1.08147041043e-06	6.93521354678e-05	1.1953165911e-07	0.0
k__Bacteria;p__[Thermi];c__Deinococci;o__Deinococcales;f__Deinococcaceae	25.5226014919	1.20047449715e-05	0.000180071174573	0.00216085409487	1.63310233101e-06	3.85289641488e-06	1.24926607724e-06	0.0
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Myxococcales;f__Myxococcaceae	14.6249999997	0.00216684339855	0.0300024470569	0.39003181174	0.0	0.0	0.0	5.68233475771e-06
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Cardiobacteriales;f__Cardiobacteriaceae	11.9124608379	0.00768912833565	0.0988602214583	1.0	4.99021917043e-06	0.0	5.9290598908e-07	9.3302922485e-06
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales;f__Cryomorphaceae	11.2091299788	0.0106471472445	0.121942363327	1.0	2.11148648649e-05	1.02413895517e-05	0.000798080210539	1.47016842637e-06
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Sanguibacteraceae	11.0543695369	0.0114354825976	0.121942363327	1.0	2.89548130017e-06	0.0	8.59964882618e-07	2.08955672979e-07
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Shewanellaceae	10.8135405485	0.0127780665938	0.121942363327	1.0	0.0	7.32050318827e-05	9.19309724842e-06	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Phyllobacteriaceae	10.7188231836	0.0133476489612	0.121942363327	1.0	0.0	3.85289641488e-05	1.17571326653e-05	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Micromonosporaceae	10.6309898211	0.0138981437036	0.121942363327	1.0	0.0	1.92644820744e-05	5.46481349756e-06	2.2259193683e-06
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__S24-7	10.6288764962	0.0139116607239	0.121942363327	1.0	0.00456526469116	0.0114511361368	0.00386185757853	0.00377496033259
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Dehalobacteriaceae	10.5061952463	0.0147189300581	0.121942363327	1.0	2.25145806364e-05	4.5037570857e-05	8.18484988095e-05	4.241478643e-05
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Intrasporangiaceae	10.4683729213	0.0149769838107	0.121942363327	1.0	1.93301163386e-06	0.0	3.77756300552e-07	6.96518909931e-08
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Oxalobacteraceae	10.3822202766	0.0155815242029	0.121942363327	1.0	0.000814302387659	0.00172340930216	0.000782235438421	0.000330141415819
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Methylophilales;f__Methylophilaceae	10.0606610866	0.0180574697881	0.13543102341	1.0	0.000546072711665	3.85289641488e-05	1.82950005108e-05	2.18978175884e-06
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__	9.75508980633	0.0207668991383	0.149521673796	1.0	0.00040847298364	0.000376211521229	0.000129651248929	8.60770658085e-05
k__Bacteria;p__Spirochaetes;c__[Brachyspirae];o__[Brachyspirales];f__Brachyspiraceae	9.27274223876	0.0258760467023	0.179141861785	1.0	0.0	7.70579282976e-06	1.89249072589e-06	1.65342165691e-06
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae	8.77805034577	0.0323921180652	0.215947453768	1.0	0.00886078331897	0.000995016822427	0.0104474989822	0.0141903675009
k__Bacteria;p__Actinobacteria;c__Acidimicrobiia;o__Acidimicrobiales;f__	8.21317362238	0.0418054922445	0.268749593	1.0	0.0	0.000250438266967	1.43301067104e-06	0.0
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Barnesiellaceae]	8.04682814121	0.0450537583116	0.279644017107	1.0	0.00352299993604	0.00555144158386	0.00714175894127	0.00478002170635
k__Bacteria;p__Tenericutes;c__Mollicutes;o__RF39;f__	7.95536014942	0.0469433422036	0.281660053222	1.0	0.00408405854045	0.00858964025522	0.0057974133306	0.0035144489921
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Vibrionales;f__Pseudoalteromonadaceae	7.77164197408	0.0509746316651	0.295981732249	1.0	5.96109905976e-07	0.0	5.38069439687e-07	0.0
k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria;o__Campylobacterales;f__Campylobacteraceae	7.10076227261	0.0687545474016	0.386744329134	1.0	0.000158360618638	0.000190062375669	0.000289437904608	0.000202510475492
