OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Methylococcales;f__Crenotrichaceae	51.4016921432	4.01706051745e-11	7.2307089314e-09	7.2307089314e-09	0.0	1.69986358595e-05	7.69333398929e-07	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Dermacoccaceae	43.644406057	1.79585521429e-09	1.61626969286e-07	3.23253938572e-07	2.88446503698e-05	0.0	1.2508818e-07	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Erythrobacteraceae	36.1621621621	6.9199110371e-08	4.15194662226e-06	1.24558398668e-05	3.26431289923e-05	0.0	0.0	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Dietziaceae	29.2658733411	1.96907202078e-06	8.86082409353e-05	0.000354432963741	2.52667276285e-05	0.0	2.01091026878e-06	1.8935606818e-07
k__Bacteria;p__Chloroflexi;c__Gitt-GS-136;o__;f__	21.2819676226	9.19933585045e-05	0.00331176090616	0.0165588045308	0.0	3.07803116814e-06	8.07648011033e-07	5.72475383559e-07
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__	16.3515001488	0.000960509699101	0.028815290973	0.172891745838	5.79904212962e-05	0.000175999283459	3.95301760656e-05	2.12005134248e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Chromatiales;f__Ectothiorhodospiraceae	14.6249999997	0.00216684339855	0.0487539764675	0.39003181174	0.0	0.0	0.0	3.38687302207e-05
k__Bacteria;p__Verrucomicrobia;c__Verruco-5;o__WCHB1-41;f__RFP12	14.6249999997	0.00216684339855	0.0487539764675	0.39003181174	0.0	0.0	0.0	1.19029906264e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptostreptococcaceae	13.1690165527	0.00428499492234	0.0856998984469	0.771299086022	0.00982528615609	0.00506006199636	0.00361406013536	0.00365179023308
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Phyllobacteriaceae	12.8911835829	0.00487793519386	0.0878028334895	0.878028334895	2.22566788584e-05	4.24965896487e-06	1.1451662859e-05	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Gemellales;f__	11.771247038	0.00820929854376	0.134333976171	1.0	0.0	6.52902471309e-06	2.95263963273e-06	2.00395408376e-06
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Listeriaceae	10.6784758758	0.0135978060441	0.1902404962	1.0	3.54964893972e-06	2.90860432476e-05	2.27871812023e-06	6.26095667418e-07
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Micromonosporaceae	10.6559309949	0.0137395913922	0.1902404962	1.0	0.0	1.27489768946e-05	5.69163845451e-06	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Turicibacterales;f__Turicibacteraceae	9.63505357523	0.021937182155	0.27636016929	1.0	0.00102231260352	0.00201859012676	0.000807617170374	0.00155836821071
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__RF16	9.52850752786	0.0230300141075	0.27636016929	1.0	0.0	0.0	8.94882451215e-06	6.0197301463e-05
