OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__Spirochaetes;c__Spirochaetes;o__Sphaerochaetales;f__Sphaerochaetaceae;g__Sphaerochaeta	104.769230769	1.4648562569e-22	6.88482440745e-20	6.88482440745e-20	0.0	6.18912416157e-05	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__GMD14H09;f__;g__	33.8882543315	2.09177429778e-07	4.91566959977e-05	9.83133919955e-05	0.0	0.00143123496236	1.41929017602e-07	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__Rhodoferax	19.2487266826	0.000242858607873	0.0380478485668	0.1141435457	0.0	0.0	6.89810897726e-08	0.00331326846106
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__[Tissierellaceae];g__Sedimentibacter	17.1231058647	0.000666712057036	0.0755291529337	0.313354666807	1.90746373218e-05	0.0	3.29156122699e-06	0.0
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Coprobacillus	16.4485015058	0.000917463769034	0.0755291529337	0.431207971446	0.000224771715135	0.0	0.000334764239866	0.000263200066026
k__Bacteria;p__Lentisphaerae;c__[Lentisphaeria];o__Z20;f__R4-45B;g__	16.3433819817	0.000964201952346	0.0755291529337	0.453174917602	0.0	9.28368624235e-05	1.27812982952e-05	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__Rickettsiaceae;g__Wolbachia	14.6249999997	0.00216684339855	0.14548805676	1.0	0.0	0.0	0.0	9.36294520804e-06
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Oxalobacteraceae;g__	14.2734053257	0.00255566361749	0.150145237528	1.0	8.4187879771e-06	0.00115462375232	0.00021344149814	5.40720170347e-05
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Alloscardovia	12.3775627996	0.00619560546916	0.323548285612	1.0	8.67028969172e-07	2.73329342725e-06	3.735015877e-06	1.38605282896e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Leuconostocaceae;g__Weissella	11.5483300621	0.00910197113849	0.410777901441	1.0	0.0	0.0	3.05782441794e-05	0.0001916059279
k__Bacteria;p__Fusobacteria;c__Fusobacteriia;o__Fusobacteriales;f__Fusobacteriaceae;g__Fusobacterium	11.3573127224	0.00994264105893	0.410777901441	1.0	9.59768478666e-05	3.60194216722e-06	0.00115633729685	0.002844458928
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Dehalobacteriaceae;g__	11.2417514171	0.0104879464198	0.410777901441	1.0	2.81414275583e-06	1.80516121379e-05	6.8598574868e-07	9.70931309419e-06
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__	10.6749559174	0.0136198478459	0.475048668858	1.0	0.00388330718177	0.0176431547636	0.00507458094187	0.00462416652403
k__Bacteria;p__Fusobacteria;c__Fusobacteriia;o__Fusobacteriales;f__Fusobacteriaceae;g__Cetobacterium	10.3642414731	0.015710679011	0.475048668858	1.0	3.1086391673e-05	0.0	7.45539612424e-08	6.08234028991e-07
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales;f__Flavobacteriaceae;g__	10.3582909078	0.0157536578288	0.475048668858	1.0	7.04960927541e-06	0.0	4.61322844079e-08	0.000260684135374
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia	10.3012079965	0.0161718695781	0.475048668858	1.0	0.0116393195227	0.0109498751028	0.0119693913156	0.00744819725196
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Oxalobacteraceae;g__Cupriavidus	10.12832587	0.017506230674	0.483995789222	1.0	1.73405793834e-06	0.0	0.000113808251595	8.68518115656e-07
k__Bacteria;p__Tenericutes;c__Mollicutes;o__RF39;f__;g__	9.66153964466	0.0216735159946	0.565919584303	1.0	0.00479873291778	0.0136584345639	0.00577941596129	0.00271814749052
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__	9.29226720344	0.025647137129	0.634429181611	1.0	0.0331037011189	0.057724826949	0.0492439420309	0.0395212480307
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Leuconostocaceae;g__	9.03975086326	0.0287670192089	0.67602495141	1.0	3.27892156359e-05	0.000442073661401	0.000294772050023	0.00288572305954
