OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Erythrobacteraceae	104.769230769	1.4648562569e-22	1.31837063121e-20	2.63674126243e-20	0.0	9.29073671319e-05	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales;f__	104.769230769	1.4648562569e-22	1.31837063121e-20	2.63674126243e-20	0.0	7.2302920315e-05	0.0	0.0
k__Bacteria;p__Bacteroidetes;c__Cytophagia;o__Cytophagales;f__Cytophagaceae	21.3560658725	8.8788872429e-05	0.00532733234574	0.0159819970372	2.09559439881e-05	3.37844971389e-05	7.73213216996e-07	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__BD7-3;f__	18.2596434035	0.000388809292158	0.0174964181471	0.0699856725884	8.33500683932e-06	0.0	5.52247455237e-08	0.0
k__Bacteria;p__Chloroflexi;c__TK10;o__AKYG885;f__5B-12	14.6249999997	0.00216684339855	0.0650053019566	0.39003181174	7.64627320644e-06	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Myxococcales;f__Myxococcaceae	14.6249999997	0.00216684339855	0.0650053019566	0.39003181174	5.68233475771e-06	0.0	0.0	0.0
k__Bacteria;p__Acidobacteria;c__Solibacteres;o__Solibacterales;f__Solibacteraceae	14.1736944104	0.00267800984673	0.0688631103446	0.482041772412	1.68696892462e-06	0.0	5.91482752217e-07	0.0
k__Bacteria;p__Acidobacteria;c__DA052;o__Ellin6513;f__	12.2722803154	0.00650633121364	0.146392452307	1.0	3.38157457992e-06	0.0	6.8998354651e-07	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Sanguibacteraceae	11.4260187886	0.00963179353021	0.187772711641	1.0	3.78868407184e-06	0.0	6.91910484079e-07	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Eubacteriaceae	11.2533692491	0.0104318173134	0.187772711641	1.0	8.81811406831e-06	4.68263297511e-05	2.8072308172e-05	2.15735989743e-05
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Phyllobacteriaceae	10.7503450943	0.0131553692317	0.215269678338	1.0	0.0	6.33459321354e-05	1.14963237859e-05	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Aerococcaceae	10.1549709635	0.0172937334972	0.259406002457	1.0	0.000105993695564	7.82756380382e-05	0.000109622375141	1.50244858288e-05
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales;f__Cryomorphaceae	9.74699580093	0.0208438453563	0.267453253772	1.0	0.00507310972079	0.0415760467915	1.08869814344e-06	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Dietziaceae	9.62954449891	0.021992418735	0.267453253772	1.0	0.0	8.44612428472e-06	2.69137319566e-06	0.0
k__Bacteria;p__Acidobacteria;c__Solibacteres;o__Solibacterales;f__	9.60031577048	0.0222877711476	0.267453253772	1.0	6.73752466435e-07	0.0	9.71724498562e-08	0.0
k__Bacteria;p__Actinobacteria;c__Thermoleophilia;o__Solirubrobacterales;f__Conexibacteraceae	8.83387029079	0.031583192506	0.355310915692	1.0	1.38156601932e-06	0.0	4.8012989355e-07	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales;f__Acetobacteraceae	8.32178854458	0.0398090114525	0.421507180085	1.0	5.43923033921e-06	0.0	1.43266919996e-06	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__	7.96199424692	0.0468037350373	0.468037350373	1.0	6.99156910274e-05	0.0	8.09226485946e-05	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Aeromonadales;f__Aeromonadaceae	7.47201140868	0.0582819764577	0.536661690517	1.0	0.000158925289795	0.000294518551003	2.71481991153e-05	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Geodermatophilaceae	7.42078742938	0.0596290767241	0.536661690517	1.0	1.72711289889e-06	0.0	1.91308537124e-07	0.0
k__Bacteria;p__Verrucomicrobia;c__[Spartobacteria];o__[Chthoniobacterales];f__[Chthoniobacteraceae]	7.19887375537	0.0658220025935	0.552810092689	1.0	4.73555773696e-06	0.0	1.94710705763e-06	0.0
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__	7.14003964279	0.0675656779953	0.552810092689	1.0	0.000810523456809	0.00104616652519	0.00110584437715	0.00245494889659
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Barnesiellaceae]	6.69328872238	0.082343552445	0.644427801744	1.0	0.00696613733239	0.00578987228523	0.00688059682853	0.00697110153728
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Verrucomicrobiaceae	6.57208006126	0.0868627796883	0.651470847662	1.0	0.00877602786753	0.0229570959185	0.0183877766616	0.0093359418609
