OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__Verrucomicrobia;c__Verruco-5	14.6249999997	0.00216684339855	0.0996747963335	0.0996747963335	0.0	0.0	0.0	1.19029906264e-05
k__Bacteria;p__Cyanobacteria;c__Oscillatoriophycideae	12.7432485821	0.00522606218613	0.120199430281	0.240398860562	0.0	0.0	2.1633997746e-06	8.06028119258e-06
k__Bacteria;p__Fusobacteria;c__Fusobacteriia	9.00388485008	0.0292392799005	0.448335625141	1.0	0.000355492561929	5.12759834144e-05	0.0013859621812	0.000918408537736
k__Bacteria;p__Firmicutes;c__Clostridia	7.52111756026	0.0570183269967	0.526684681326	1.0	0.438747924774	0.589173793841	0.453898658688	0.450045763763
k__Bacteria;p__Spirochaetes;c__Spirochaetes	7.47067406888	0.0583167676816	0.526684681326	1.0	4.04082086529e-05	1.14574573152e-06	3.77177733553e-06	0.0
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria	7.10261545948	0.0686980019121	0.526684681326	1.0	0.0029611450111	0.00116969780443	0.00286955019733	0.00346489101942
k__Bacteria;p__Acidobacteria;c__DA052	6.48898501597	0.0900979213932	0.547697729467	1.0	0.0	3.81915243841e-07	7.27030188296e-07	2.8043973747e-06
k__Bacteria;p__Actinobacteria;c__Nitriliruptoria	6.36235647878	0.0952517790378	0.547697729467	1.0	0.0	0.0	8.09824630452e-07	4.00791322387e-07
k__Bacteria;p__SR1;c__	4.89177445124	0.179895663105	0.829832848215	1.0	0.0	1.53131539993e-05	4.78566995146e-06	0.0
k__Bacteria;p__Acidobacteria;c__Solibacteres	4.77089574469	0.189362791514	0.829832848215	1.0	0.0	3.81915243841e-07	7.69125542106e-07	1.1731451548e-06
k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria	4.64924574908	0.199358015058	0.829832848215	1.0	0.000289866574649	2.25329993866e-05	0.000354722442115	0.000176585871139
k__Bacteria;p__Acidobacteria;c__Acidobacteriia	4.21707800352	0.238957605679	0.829832848215	1.0	0.0	3.05532195073e-06	1.3498232094e-06	3.93821571111e-06
k__Bacteria;p__Lentisphaerae;c__[Lentisphaeria]	4.07942710111	0.253014181244	0.829832848215	1.0	0.000105115543591	3.81915243841e-06	0.000227538543701	0.000359123460075
k__Bacteria;p__TM7;c__TM7-3	3.62801072633	0.304535116116	0.829832848215	1.0	8.26944497966e-07	0.0	5.0866446476e-06	1.56355931143e-07
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae	3.60342283915	0.307594166074	0.829832848215	1.0	0.0229458599999	0.00441345179501	0.0180090135847	0.0111172816013
k__Bacteria;p__Actinobacteria;c__Thermoleophilia	3.44864259436	0.32748434392	0.829832848215	1.0	0.0	4.20106768226e-06	6.30005594998e-06	5.73131715309e-06
k__Bacteria;p__Bacteroidetes;c__Bacteroidia	3.27873189913	0.350613754835	0.829832848215	1.0	0.420346610374	0.312847657217	0.404108674327	0.404581043216
k__Bacteria;p__Verrucomicrobia;c__[Spartobacteria]	3.17961519126	0.364752444257	0.829832848215	1.0	0.0	3.05532195073e-06	1.89021347403e-06	5.08394611831e-06
k__Bacteria;p__Tenericutes;c__Mollicutes	3.13239366021	0.371659674935	0.829832848215	1.0	0.00939752225522	0.00151089212532	0.00571149169449	0.00568813810549
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria	3.083696561	0.378899967375	0.829832848215	1.0	0.014069602457	0.000814165531901	0.00644708594588	0.00569421832244
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria	3.06646062649	0.381491331885	0.829832848215	1.0	0.0102302074911	0.00746231682914	0.0122532799267	0.013375890359
k__Bacteria;p__Firmicutes;c__Bacilli	2.966131399	0.396876579581	0.829832848215	1.0	0.0129915090937	0.0368913523827	0.0238122874323	0.0401945633139
k__Bacteria;p__Actinobacteria;c__Coriobacteriia	2.76993648474	0.42847284773	0.85694569546	1.0	0.00256824773577	0.00134026043593	0.0030994227631	0.00370669923203
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia	2.50025117262	0.475245692536	0.901495755034	1.0	5.61649477171e-05	9.92979633988e-06	0.00156183955091	0.00129142680715
k__Archaea;p__Euryarchaeota;c__Methanobacteria	2.30567464478	0.511434667462	0.901495755034	1.0	0.00012494415335	6.4925591453e-06	0.000209468927971	0.000195743640793
k__Bacteria;p__Synergistetes;c__Synergistia	2.23828219333	0.524447386538	0.901495755034	1.0	3.75647096333e-05	1.90957621921e-06	7.06979924829e-05	8.74866469853e-05
k__Bacteria;p__Tenericutes;c__RF3	2.21429184298	0.529138812737	0.901495755034	1.0	0.000128550547224	2.71985987282e-06	0.000557886405259	0.000188435928514
k__Bacteria;p__Bacteroidetes;c__Sphingobacteriia	1.91792555739	0.58961505146	0.968653298827	1.0	0.00559958308407	0.0	0.00033128747294	0.00013435504122
k__Bacteria;p__Actinobacteria;c__Actinobacteria	1.75310481583	0.625192623317	0.99041495194	1.0	0.0194614417078	0.0249581452689	0.0183736909028	0.0221675967481
k__Archaea;p__Euryarchaeota;c__Thermoplasmata	1.04398253059	0.790611150735	0.99041495194	1.0	0.0	0.0	6.88018960857e-06	4.69765156094e-06
k__Bacteria;p__Elusimicrobia;c__Elusimicrobia	0.80076113182	0.849284972036	0.99041495194	1.0	2.14627969244e-06	0.0	1.28602648674e-05	3.12773676967e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria	0.729733777961	0.866188970307	0.99041495194	1.0	0.0298288145938	0.00727444837905	0.0314360925265	0.0185796894844
k__Bacteria;p__Firmicutes;c__Erysipelotrichi	0.642493018177	0.886639314669	0.99041495194	1.0	0.00920833338197	0.011390202584	0.0136459953054	0.0148840501965
k__Bacteria;p__Verrucomicrobia;c__Opitutae	0.618402776298	0.892206856588	0.99041495194	1.0	5.3656992311e-06	0.0	4.83578911768e-05	7.36676803628e-06
k__Bacteria;p__Cyanobacteria;c__Chloroplast	0.599297714659	0.896593126705	0.99041495194	1.0	0.00017357961442	8.21551460614e-05	0.000261389304082	0.000135654673766
k__Bacteria;p__Spirochaetes;c__[Brachyspirae]	0.572337520812	0.902734819506	0.99041495194	1.0	0.0	0.0	1.91635694336e-06	2.45629433611e-06
k__Bacteria;p__Bacteroidetes;c__Cytophagia	0.559427372426	0.905654399194	0.99041495194	1.0	0.0	0.0	2.61906732674e-06	0.0
k__Bacteria;p__Chloroflexi;c__Gitt-GS-136	0.559427372426	0.905654399194	0.99041495194	1.0	0.0	0.0	8.8072176927e-07	0.0
k__Bacteria;p__[Thermi];c__Deinococci	0.559427372426	0.905654399194	0.99041495194	1.0	0.0	0.0	1.33860515537e-06	0.0
k__Bacteria;p__Bacteroidetes;c__[Saprospirae]	0.522304069637	0.913964681215	0.99041495194	1.0	0.0	0.0	3.76054678338e-05	0.0020329417185
k__Bacteria;p__Actinobacteria;c__Acidimicrobiia	0.518595152337	0.914787552592	0.99041495194	1.0	0.0	0.0	5.32128587643e-06	3.12711862287e-07
k__Bacteria;p__Cyanobacteria;c__4C0d-2	0.338894884992	0.952554843448	0.99041495194	1.0	0.000323172256173	0.000545246291211	0.00122501966382	0.000894650078215
k__Bacteria;p__Bacteroidetes;c__[Rhodothermi]	0.11156022634	0.99041495194	0.99041495194	1.0	0.0	0.0	4.85894778271e-07	0.0
k__Bacteria;p__Chloroflexi;c__Anaerolineae	0.11156022634	0.99041495194	0.99041495194	1.0	0.0	0.0	5.28140747397e-07	0.0
k__Bacteria;p__Chloroflexi;c__TK10	0.11156022634	0.99041495194	0.99041495194	1.0	0.0	0.0	5.43954763271e-07	0.0
k__Bacteria;p__Gemmatimonadetes;c__Gemmatimonadetes	0.11156022634	0.99041495194	0.99041495194	1.0	0.0	0.0	1.95281577381e-06	0.0
