OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Archaea;p__Euryarchaeota	10.5310626314	0.0145516551727	0.27648144828	0.27648144828	0.000330630775752	0.000258272922892	0.000201024578354	0.000239177552124
k__Bacteria;p__Acidobacteria	8.14528039738	0.0431027058621	0.40947570569	0.81895141138	0.0	0.0	3.13271278775e-06	1.05823226206e-05
k__Bacteria;p__[Thermi]	6.00688701913	0.111275636978	0.643430163213	1.0	0.0	0.0	1.28316263172e-06	1.85357842583e-06
k__Bacteria;p__Lentisphaerae	5.55374834165	0.135458981729	0.643430163213	1.0	0.000370289823769	0.00175963547726	0.000202060380313	0.000313446243129
k__Bacteria;p__Synergistetes	3.29923483004	0.347749156343	0.968091562467	1.0	3.83762011422e-05	0.000100970213482	7.25767535671e-05	5.67512904081e-05
k__Bacteria;p__Spirochaetes	2.31635637331	0.50939470412	0.968091562467	1.0	3.92675502389e-07	0.0	6.96429500992e-06	3.05367696611e-06
k__Bacteria;p__Tenericutes	2.31463735318	0.509722579925	0.968091562467	1.0	0.00602304443734	0.00620388423896	0.00600380106081	0.0164086636775
k__Bacteria;p__Cyanobacteria	2.09175507906	0.553582567091	0.968091562467	1.0	0.00120633765769	0.00212003327467	0.00145040887853	0.000848709471259
k__Bacteria;p__Elusimicrobia	1.91877010466	0.589436224183	0.968091562467	1.0	0.0	0.0	1.51495297873e-05	0.0
k__Bacteria;p__Proteobacteria	1.84484460055	0.605225206181	0.968091562467	1.0	0.0683973800662	0.102391048211	0.0506505808014	0.053425476018
k__Bacteria;p__Bacteroidetes	1.78427195134	0.618363501893	0.968091562467	1.0	0.383746009896	0.354782256816	0.408139067998	0.39895884105
k__Bacteria;p__TM7	1.64286264039	0.649710522502	0.968091562467	1.0	2.3598857285e-06	3.21907754114e-06	4.7999514736e-06	4.03993979622e-06
k__Bacteria;p__Fusobacteria	1.58683556386	0.662378437477	0.968091562467	1.0	0.000426748061082	8.57730629044e-05	0.00140199966483	0.000976554525644
k__Bacteria;p__Verrucomicrobia	0.991363508851	0.803341721876	0.99041495194	1.0	0.0173177823545	0.0201033950395	0.0172111857622	0.0311036429591
k__Bacteria;p__Chloroflexi	0.784340007426	0.853208913119	0.99041495194	1.0	0.0	0.0	1.95281727994e-06	0.0
k__Bacteria;p__Actinobacteria	0.566547763067	0.904045937277	0.99041495194	1.0	0.0234316872851	0.0174272830088	0.0219518902962	0.0153817591603
k__Bacteria;p__Firmicutes	0.46591709007	0.926312874152	0.99041495194	1.0	0.49870100703	0.494764228658	0.492675948707	0.482262068237
k__Bacteria;p__SR1	0.347441851431	0.950872350614	0.99041495194	1.0	7.95385094263e-06	0.0	4.2198341528e-06	5.3802973511e-06
k__Bacteria;p__Gemmatimonadetes	0.11156022634	0.99041495194	0.99041495194	1.0	0.0	0.0	1.95281577381e-06	0.0
