OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Archaea;p__Euryarchaeota	9.83609304594	0.020012040817	0.380228775522	0.380228775522	0.000184941459585	0.00119633896485	0.000206350286945	7.80397075458e-05
k__Bacteria;p__Fusobacteria	6.67661154116	0.0829516372853	0.558034056044	1.0	0.00715378710656	0.0099894459939	0.000838216169479	0.000346095056675
k__Bacteria;p__Synergistetes	5.33894079368	0.148595446242	0.558034056044	1.0	3.8615840751e-05	0.000135328493496	7.31293436055e-05	2.563507951e-05
k__Bacteria;p__SR1	4.89829852448	0.179397509476	0.558034056044	1.0	0.0	4.48008601765e-05	4.47577489867e-06	0.0
k__Bacteria;p__Proteobacteria	4.83810914151	0.184042729265	0.558034056044	1.0	0.0497033835592	0.0272898548438	0.0528460929256	0.0508724681435
k__Bacteria;p__TM7	4.39786069871	0.221583832108	0.558034056044	1.0	3.3865268159e-06	0.0	4.66296057802e-06	7.30916493611e-06
k__Bacteria;p__Verrucomicrobia	4.2738315149	0.233373122051	0.558034056044	1.0	0.0191048317277	0.00912955265019	0.0179525938979	0.0059219603209
k__Bacteria;p__Lentisphaerae	4.25756145039	0.234961707808	0.558034056044	1.0	0.00016418488979	0.0	0.000236792426164	0.000260715288446
k__Bacteria;p__Spirochaetes	2.97782261176	0.395057147376	0.826756004496	1.0	1.34723992188e-05	0.0	6.12514412933e-06	0.0
k__Bacteria;p__Bacteroidetes	2.73010942755	0.435134739208	0.826756004496	1.0	0.41561995766	0.464447794564	0.403539219721	0.438403514703
k__Bacteria;p__[Thermi]	1.69342655791	0.638396209958	0.984837470601	1.0	6.01269314893e-06	0.0	9.1086303968e-07	0.0
k__Bacteria;p__Actinobacteria	1.28820813165	0.731935058926	0.984837470601	1.0	0.0189649943557	0.0142162685878	0.0222432738711	0.0173917776228
k__Bacteria;p__Chloroflexi	0.960387888778	0.810835649548	0.984837470601	1.0	7.64627320644e-06	0.0	1.40886251667e-06	0.0
k__Bacteria;p__Acidobacteria	0.900520992974	0.825302079613	0.984837470601	1.0	5.12886922765e-06	0.0	3.00843910278e-06	2.53870251992e-06
k__Bacteria;p__Firmicutes	0.850139818577	0.837440412144	0.984837470601	1.0	0.481523552968	0.467104376519	0.49423239152	0.480799210809
k__Bacteria;p__Cyanobacteria	0.701942622103	0.872746929848	0.984837470601	1.0	0.00104142833485	0.00154953514778	0.00144830724909	0.00151163411121
k__Bacteria;p__Elusimicrobia	0.666000259929	0.881170368433	0.984837470601	1.0	5.50089970271e-06	0.0	1.47581965829e-05	0.0
k__Bacteria;p__Tenericutes	0.30009756652	0.960010129632	0.99041495194	1.0	0.00645917443718	0.00489670337562	0.00634632953257	0.00437910129013
k__Bacteria;p__Gemmatimonadetes	0.11156022634	0.99041495194	0.99041495194	1.0	0.0	0.0	1.95281577381e-06	0.0
