OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__Gemmatimonadetes	36.1621621621	6.9199110371e-08	1.31478309705e-06	1.31478309705e-06	6.52873814108e-05	0.0	0.0	0.0
k__Bacteria;p__Chloroflexi	19.1301136076	0.000256974253786	0.00244125541096	0.00488251082193	1.9927445429e-05	0.0	8.12811198257e-07	7.64627320644e-06
k__Bacteria;p__Acidobacteria	6.22124589922	0.101328496384	0.432592488129	1.0	1.09962933265e-05	0.0	2.79462652919e-06	4.57836120137e-06
k__Bacteria;p__[Thermi]	5.9878130489	0.112204654496	0.432592488129	1.0	1.63310233101e-06	0.0	1.28975730876e-06	0.0
k__Bacteria;p__Elusimicrobia	5.95459835795	0.113840128455	0.432592488129	1.0	0.0	1.53074657572e-05	1.49886590882e-05	0.0
k__Bacteria;p__Fusobacteria	4.4329988696	0.218345062304	0.691426030628	1.0	0.000143386931914	0.000525219911709	0.00132657834232	0.00177232269611
k__Bacteria;p__Spirochaetes	2.93832034174	0.401233056129	0.942210880384	1.0	7.97189735195e-07	4.58995625772e-06	6.42600723365e-06	8.22997749613e-06
k__Bacteria;p__Synergistetes	2.33179849416	0.506456545366	0.942210880384	1.0	2.1535543416e-05	2.63780940151e-05	7.54826769863e-05	2.33540752584e-05
k__Bacteria;p__Firmicutes	2.15310192186	0.541244801185	0.942210880384	1.0	0.493075130615	0.418986577237	0.492460128559	0.508382776163
k__Bacteria;p__Cyanobacteria	2.10180725774	0.551547229326	0.942210880384	1.0	0.00430814554454	0.00149516884598	0.00137363361438	0.000923327482912
k__Bacteria;p__Bacteroidetes	2.02204778869	0.567843237651	0.942210880384	1.0	0.419262198866	0.400074149483	0.407583326907	0.376330474511
k__Bacteria;p__Lentisphaerae	1.61911744945	0.655062876912	0.942210880384	1.0	0.000102906387736	0.00025730255679	0.0002361598496	0.000201417768171
k__Bacteria;p__Tenericutes	1.14053307101	0.767299332471	0.942210880384	1.0	0.0045256156014	0.00698784583159	0.0063232649781	0.00641286730578
k__Archaea;p__Euryarchaeota	1.03894902886	0.791828600802	0.942210880384	1.0	0.000161983935862	0.000106477356689	0.000213200184799	0.000214361241551
k__Bacteria;p__SR1	0.980830456693	0.805890281769	0.942210880384	1.0	1.93867204842e-06	0.0	4.81923337891e-06	9.75252005118e-07
k__Bacteria;p__TM7	0.92710624866	0.818882006342	0.942210880384	1.0	1.4670932628e-06	0.0	4.85735615951e-06	3.1102690614e-06
k__Bacteria;p__Proteobacteria	0.780590079319	0.854103773234	0.942210880384	1.0	0.0404967781971	0.118325638341	0.0517237277183	0.0563943051961
k__Bacteria;p__Actinobacteria	0.616604583946	0.892620834048	0.942210880384	1.0	0.012845485575	0.0496458173627	0.0216861589311	0.0234738563159
k__Bacteria;p__Verrucomicrobia	0.0949319065749	0.992438600488	0.992438600488	1.0	0.0249547856241	0.00354952755751	0.0169623497881	0.0258463971119
