OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Neisseriales;f__Neisseriaceae;g__Conchiformibius	22.4990574656	5.13533446569e-05	0.0146289132664	0.0241360719887	1.37200646219e-06	5.0045880397e-06	6.06380991971e-06	1.52509059124e-06
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Butyricicoccus	22.0976053277	6.22506947506e-05	0.0146289132664	0.0292578265328	0.0	0.000211752192958	3.05219640189e-05	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales;f__Caulobacteraceae;g__Phenylobacterium	20.8862118867	0.000111162485675	0.017415456089	0.0522463682671	1.91825169504e-05	0.0	4.91245891028e-06	2.76193501167e-05
k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria;o__Campylobacterales;f__Helicobacteraceae;g__Helicobacter	15.6984138793	0.00130739322445	0.121081892681	0.614474815494	0.0	0.0	6.32261193836e-05	3.35538240534e-05
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Rhodocyclales;f__Rhodocyclaceae;g__Georgfuchsia	14.6249999997	0.00216684339855	0.121081892681	1.0	0.0	0.0	0.0	8.05564378404e-06
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Rhodocyclales;f__Rhodocyclaceae;g__Thauera	14.6249999997	0.00216684339855	0.121081892681	1.0	0.0	0.0	0.0	4.60322501945e-05
k__Bacteria;p__Spirochaetes;c__Spirochaetes;o__Sphaerochaetales;f__Sphaerochaetaceae;g__Sphaerochaeta	14.6249999997	0.00216684339855	0.121081892681	1.0	0.0	0.0	0.0	9.14302432959e-06
k__Bacteria;p__Verrucomicrobia;c__Verruco-5;o__WCHB1-41;f__RFP12;g__	14.6249999997	0.00216684339855	0.121081892681	1.0	0.0	0.0	0.0	1.19029906264e-05
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Nocardiaceae;g__Rhodococcus	14.4808614373	0.00231858943432	0.121081892681	1.0	3.93680561761e-05	0.00287615451789	2.68299686715e-05	2.04865108438e-05
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__Methylibium	12.7855617726	0.00512405340835	0.221106396295	1.0	0.0	0.0	2.25975954358e-07	4.77327396734e-06
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Thermoanaerobacterium	12.7643963056	0.00517483055159	0.221106396295	1.0	0.0	0.0	7.57681639759e-07	1.37921808784e-05
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Streptomycetaceae;g__Streptomyces	12.2128659655	0.00668843125451	0.261963557468	1.0	0.000365849409835	0.00041903513262	0.000130334675582	8.35622940189e-07
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Sanguibacteraceae;g__Sanguibacter	11.3749239182	0.00986203180329	0.356550380581	1.0	0.0	0.0	6.68342482649e-07	4.11997518284e-06
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__[Tissierellaceae];g__Helcococcus	10.3578069192	0.0157571585894	0.528512852807	1.0	7.88014076565e-06	1.27884569132e-05	6.73978749947e-06	1.10867115369e-06
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Brucellaceae;g__	10.2094100275	0.0168674314726	0.528512852807	1.0	4.28084747912e-05	0.0	2.19895518014e-05	2.02117154542e-06
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Rhodocyclales;f__Rhodocyclaceae;g__Dechloromonas	9.74773185546	0.0208368364462	0.587826150163	1.0	0.0	1.10521261453e-05	1.48370683292e-05	1.27631996848e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Bacillaceae;g__	9.70353744928	0.0212617969208	0.587826150163	1.0	0.00819768519191	0.0570050597497	0.00144547006519	0.00213218493009
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Micrococcaceae;g__Micrococcus	9.557229455	0.0227302646149	0.593512464944	1.0	4.69463037391e-06	0.000100726452624	2.52701345172e-05	1.97706943205e-06
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__;g__	8.61865340828	0.0348152240073	0.858258447673	1.0	0.000337563019885	4.95596720164e-05	3.14084816093e-05	3.64967048279e-05
k__Bacteria;p__Fusobacteria;c__Fusobacteriia;o__Fusobacteriales;f__Leptotrichiaceae;g__Leptotrichia	8.44681615687	0.0376259086534	0.858258447673	1.0	1.18994680698e-05	2.33383213421e-05	2.46279837138e-05	0.000117118896344
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Clostridium	8.32046850578	0.0398327076022	0.858258447673	1.0	0.000438607113444	0.000246399588703	9.48097515843e-05	5.26161693396e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Paraprevotellaceae];g__YRC22	8.30155176237	0.0401737996783	0.858258447673	1.0	0.0	0.0	1.68201482941e-05	0.000204260973656
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales;f__Acetobacteraceae;g__Gluconacetobacter	7.84560869189	0.049312634553	0.923363181978	1.0	1.00406432689e-06	0.0	5.16560057544e-08	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;g__	7.84527446853	0.0493200244702	0.923363181978	1.0	0.00100640342283	0.00158323392249	0.000509217087313	0.000227206269412
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Rikenella	7.77164197408	0.0509746316651	0.923363181978	1.0	1.8678618492e-06	0.0	1.55616278759e-05	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Nocardiopsaceae;g__Prauseria	7.74241957241	0.0516461512779	0.923363181978	1.0	2.82089963688e-06	7.95605077552e-07	0.000472038672987	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Sphingomonadaceae;g__Novosphingobium	7.63437787176	0.0542044015726	0.923363181978	1.0	0.0	2.33837174499e-06	7.2585353807e-06	4.26975852072e-06
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Pseudomonadaceae;g__Pseudomonas	7.59226277845	0.0552346196329	0.923363181978	1.0	0.000340883530958	0.00908812523255	0.00174675594582	0.000185195732828
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;g__cc_115	7.49342629092	0.0577275994623	0.923363181978	1.0	0.00017143868742	0.0	0.000136600225272	0.000106454795079
k__Bacteria;p__Lentisphaerae;c__[Lentisphaeria];o__Z20;f__R4-45B;g__	7.44692110554	0.0589380754454	0.923363181978	1.0	0.0	0.0	2.88459186088e-06	0.00015283073944
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;g__Veillonella	7.35455148511	0.0614158094684	0.931142917747	1.0	0.000587636005436	0.00063505084036	0.00143676510242	0.00256664823169
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__SMB53	7.14791478721	0.0673297150121	0.966828288715	1.0	0.000210793924622	1.40302304699e-05	0.000381957423416	0.00019877700119
k__Bacteria;p__TM7;c__TM7-3;o__;f__;g__	7.03872293209	0.0706737290265	0.966828288715	1.0	1.53598201607e-06	0.0	3.6871645565e-06	1.19459572453e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Moraxellaceae;g__Psychrobacter	6.98503687245	0.0723762305517	0.966828288715	1.0	1.69130331834e-05	1.4979422019e-05	7.05547101237e-05	1.17257653717e-06
