OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__RF16	19.6502393936	0.000200561176206	0.0238989199746	0.036101011717	0.0	8.9310434138e-06	1.31373927938e-05	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Cardiobacteriales;f__Cardiobacteriaceae	19.0612291745	0.000265543555274	0.0238989199746	0.0477978399492	5.28696725266e-06	0.0	1.02981036171e-06	0.0
k__Bacteria;p__Lentisphaerae;c__[Lentisphaeria];o__Z20;f__R4-45B	16.2946174685	0.000986679263636	0.0592007558182	0.177602267455	0.0	2.67931302414e-05	1.34753714709e-05	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Nocardiaceae	14.5222117488	0.00227401007389	0.102330453325	0.4093218133	0.000108415857901	5.70519001135e-05	4.64794593576e-05	0.000163804042969
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__mitochondria	12.4365373657	0.00602800875915	0.217008315329	1.0	0.00016054040584	8.20774344081e-05	2.98144529541e-05	9.77186601599e-07
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae	10.0362970837	0.0182601034019	0.547803102056	1.0	0.0337122323667	0.00286511426726	0.0135002950707	0.00359035946829
k__Bacteria;p__Spirochaetes;c__[Brachyspirae];o__[Brachyspirales];f__Brachyspiraceae	9.54569116751	0.0228502182808	0.552041739609	1.0	0.0	2.57621075465e-06	2.06402320187e-06	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptostreptococcaceae	9.38961033387	0.0245351884271	0.552041739609	1.0	0.00496044901188	0.00549395099304	0.0034569876771	0.0118116672743
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae	8.62557431965	0.0347064282005	0.694128564009	1.0	0.0330526358556	0.0184508234696	0.0306652446631	0.0201028690411
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__S24-7	8.0304195735	0.0453871904806	0.795424899534	1.0	0.00127892471434	0.000820156899312	0.0042604833726	0.000909960832518
