OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__	18.3425250699	0.000373791551908	0.032519865016	0.032519865016	5.20896960826e-05	0.0	5.84275756298e-06	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__	13.4310202227	0.00379143109703	0.164927252721	0.329854505442	2.18659585833e-06	1.29704472867e-05	7.58498107952e-06	6.43212563742e-07
k__Bacteria;p__Spirochaetes;c__[Brachyspirae];o__[Brachyspirales]	9.51783110301	0.0231424220829	0.671130240405	1.0	0.0	2.53128029626e-06	2.06449538938e-06	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales	8.67301187901	0.0339696101322	0.738839020375	1.0	0.0154444635747	0.00245712823164	0.0109489220704	0.00285843353717
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales	7.62202238108	0.0545046902721	0.881621533167	1.0	0.0139404469927	0.00481905414113	0.00791842890853	0.00951022508285
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Neisseriales	7.34341850789	0.0617211775553	0.881621533167	1.0	9.50717412459e-05	0.000116225876573	0.000147195226517	9.23239427768e-05
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales	7.03040131731	0.070935065887	0.881621533167	1.0	0.00165245605747	0.000839218835419	0.00159304883488	5.90471158484e-05
k__Bacteria;p__Lentisphaerae;c__[Lentisphaeria];o__Victivallales	6.46377434634	0.0911021545064	0.979527211643	1.0	0.00026988332173	0.000421311235229	0.000215216572596	0.000207999916741
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales	6.12103999977	0.105867588587	0.979527211643	1.0	0.363023203957	0.46181518838	0.401877406408	0.438040890358
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales	5.7788566635	0.12287926951	0.979527211643	1.0	0.000190149705571	0.000101425001965	4.61703461442e-05	5.9684933996e-05
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales	5.71702961309	0.126218955112	0.979527211643	1.0	1.14861993315e-05	5.42820386162e-06	1.31562480739e-05	1.63918286526e-06
k__Bacteria;p__Fusobacteria;c__Fusobacteriia;o__Fusobacteriales	5.55976818382	0.135107201606	0.979527211643	1.0	9.93394183026e-05	0.000791683098245	0.00141969373461	0.000442572654311
k__Bacteria;p__Verrucomicrobia;c__Opitutae;o__[Cerasicoccales]	4.90768282819	0.178683223743	0.996034693202	1.0	9.79624381835e-06	0.0	4.86406974994e-05	1.52856836831e-06
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Vibrionales	4.69582421804	0.195474288544	0.996034693202	1.0	1.92035150114e-06	0.0	1.25811138037e-06	1.26702358973e-06
k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria;o__Campylobacterales	4.4179514396	0.219726633087	0.996034693202	1.0	8.63872199683e-05	0.000479993277007	0.000341169455424	0.000385072201266
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Aeromonadales	4.36021402031	0.225102946007	0.996034693202	1.0	0.00190688714511	0.000109140827705	0.000696891876301	0.00153731406822
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales	4.27793595618	0.232973931055	0.996034693202	1.0	0.000252721779562	0.00266242912276	0.000971410082806	0.0011405205891
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Methylophilales	4.17567052083	0.243109043412	0.996034693202	1.0	0.000506756756757	0.000105062249383	1.89275457156e-05	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales	3.55507107508	0.313689513447	0.996034693202	1.0	4.19137319545e-05	1.13677511493e-05	7.38716350109e-05	6.26272307545e-06
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Rhodocyclales	3.5437039581	0.315137943764	0.996034693202	1.0	5.40191613029e-05	0.000807100529197	8.08169260485e-05	4.22229053016e-05
k__Bacteria;p__Cyanobacteria;c__4C0d-2;o__YS2	3.46677398704	0.325097059892	0.996034693202	1.0	0.00187837121991	4.14686869295e-05	0.00117816944024	0.000973746370972
k__Bacteria;p__TM7;c__TM7-3;o__	3.25505377345	0.353947472462	0.996034693202	1.0	4.89983992223e-07	4.03942478591e-05	3.27501860629e-06	1.22118804855e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__SHA-98	3.15629362974	0.368149833093	0.996034693202	1.0	5.91927280771e-05	0.000217860964717	6.02652791171e-05	4.78428938245e-05
k__Bacteria;p__Acidobacteria;c__DA052;o__Ellin6513	3.10970045874	0.375018828304	0.996034693202	1.0	0.0	0.0	8.45922770796e-07	1.18956525672e-06
k__Bacteria;p__Cyanobacteria;c__Chloroplast;o__Streptophyta	3.01392582116	0.38948306803	0.996034693202	1.0	0.000234645993896	9.3428051262e-05	0.000256272201673	0.000180243899583
k__Bacteria;p__Tenericutes;c__RF3;o__ML615J-28	2.92564298791	0.403232216895	0.996034693202	1.0	0.000314014510694	0.000410488020366	0.000549785612412	0.000164089655988
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales	2.92002458487	0.404120885325	0.996034693202	1.0	0.0102019338693	0.0103142173694	0.0121423046967	0.0103829254398
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__RF32	2.90614987184	0.40632250418	0.996034693202	1.0	0.002413376073	0.00156092065085	0.00402046663881	0.0051204745902
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales	2.79831501713	0.423777370357	0.996034693202	1.0	0.000937428016735	0.000290394528357	0.000525373489639	4.89644389303e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales	2.76482698686	0.429322798034	0.996034693202	1.0	0.0106135065238	0.000116861678314	0.003879026506	0.0126610778172
k__Bacteria;p__Firmicutes;c__Bacilli;o__Gemellales	2.62298479122	0.453474257477	0.996034693202	1.0	4.34919504189e-05	0.000353314461227	0.000192352389065	4.79708571355e-05
k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales	2.59888329612	0.457685353126	0.996034693202	1.0	0.00604890878123	0.00843554859595	0.00296761010879	0.00304793842091
k__Bacteria;p__Spirochaetes;c__Spirochaetes;o__Spirochaetales	2.59198860901	0.458895778579	0.996034693202	1.0	0.0	0.0	4.29767927182e-06	6.23540664369e-07
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales	2.5064706381	0.474122829065	0.996034693202	1.0	0.0422234715678	0.00566242565354	0.0145004303693	0.00299680554752
k__Bacteria;p__Actinobacteria;c__Thermoleophilia;o__Gaiellales	2.45365504282	0.483724905859	0.996034693202	1.0	0.0	0.0	3.2213449241e-06	1.28742409027e-06
k__Bacteria;p__Cyanobacteria;c__Oscillatoriophycideae;o__Oscillatoriales	2.39910467643	0.493801308674	0.996034693202	1.0	0.0	0.0	2.70757830386e-06	4.108625484e-07
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales	2.36524645971	0.50013676783	0.996034693202	1.0	0.00795661442136	0.0157904988182	0.013996993077	0.00982638550299
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales	2.35814030898	0.501474351718	0.996034693202	1.0	0.00128971289945	0.000467149028653	0.00123175346619	0.000693790398412
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales	2.20554434672	0.530857133608	0.996034693202	1.0	0.446727979129	0.395517302702	0.45638936111	0.439213160015
k__Bacteria;p__Actinobacteria;c__Acidimicrobiia;o__Acidimicrobiales	2.15980572663	0.539908718061	0.996034693202	1.0	0.0	0.0	5.29123468165e-06	7.35136043492e-07
k__Bacteria;p__Actinobacteria;c__Thermoleophilia;o__Solirubrobacterales	2.15366031058	0.541133421396	0.996034693202	1.0	0.0	0.0	3.33551168594e-06	1.4547051466e-06
k__Bacteria;p__SR1;c__;o__	2.13052053246	0.545762971233	0.996034693202	1.0	4.89983992223e-07	0.0	4.78501147007e-06	2.06541063368e-06
k__Bacteria;p__Acidobacteria;c__Acidobacteriia;o__Acidobacteriales	2.00560500126	0.571244180892	0.996034693202	1.0	0.0	0.0	1.59332404146e-06	9.66723166802e-07
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfovibrionales	1.99950493987	0.572509462414	0.996034693202	1.0	0.00152821735909	0.00275666893036	0.00286837301	0.00353837987546
k__Archaea;p__Euryarchaeota;c__Methanobacteria;o__Methanobacteriales	1.84703442496	0.604753591396	0.996034693202	1.0	0.000160375607203	1.3403645881e-06	0.000195190299893	0.000382319523404
k__Bacteria;p__Chloroflexi;c__Gitt-GS-136;o__	1.68689648794	0.639850925206	0.996034693202	1.0	0.0	0.0	8.39995953787e-07	5.72475383559e-07
k__Bacteria;p__TM7;c__TM7-3;o__CW040	1.57670681771	0.664682848932	0.996034693202	1.0	0.0	0.0	5.39561494636e-07	0.0
k__Bacteria;p__Synergistetes;c__Synergistia;o__Synergistales	1.45116237561	0.693587008784	0.996034693202	1.0	8.46901093382e-05	1.62846115849e-05	7.21235889731e-05	4.55096230394e-05
k__Bacteria;p__Verrucomicrobia;c__[Spartobacteria];o__[Chthoniobacterales]	1.25249506808	0.740443282768	0.996034693202	1.0	6.45837961839e-07	0.0	2.07305377923e-06	2.69360206418e-06
k__Bacteria;p__Acidobacteria;c__Solibacteres;o__Solibacterales	1.23475908363	0.744680282882	0.996034693202	1.0	6.45837961839e-07	0.0	7.53753916544e-07	1.17409509119e-06
k__Bacteria;p__Lentisphaerae;c__[Lentisphaeria];o__Z20	1.23283798609	0.745139656065	0.996034693202	1.0	0.0	0.0	1.36727129941e-05	1.18408214688e-06
k__Bacteria;p__Bacteroidetes;c__Sphingobacteriia;o__Sphingobacteriales	1.19548685629	0.754086952284	0.996034693202	1.0	0.000977553011717	5.87499205766e-06	0.000478684540363	4.90692052051e-06
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Cardiobacteriales	1.12293813888	0.771539809541	0.996034693202	1.0	0.0	0.0	1.40592444274e-06	0.0
k__Bacteria;p__Tenericutes;c__Mollicutes;o__Anaeroplasmatales	1.03111323686	0.793724062438	0.996034693202	1.0	3.87143101741e-06	0.0	0.000135373108964	0.000153895460942
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales	1.00990788655	0.79885455793	0.996034693202	1.0	0.0	0.0	9.96243064735e-06	0.0
