OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Firmicutes;c__Clostridia	13.8231664742	0.00315600699996	0.145176321998	0.145176321998	0.48378403078	0.572915120797	0.449395073174	0.514783885124
k__Bacteria;p__Synergistetes;c__Synergistia	8.8500315226	0.031352701369	0.721112131487	1.0	1.83788278641e-05	2.41744427791e-06	6.72375616148e-05	0.000317441433466
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria	6.69655967371	0.0822247917598	0.854555877422	1.0	0.00165640140832	0.00219490997861	0.00298641835194	0.00299502123418
k__Bacteria;p__Bacteroidetes;c__Bacteroidia	6.53484128486	0.0882985306834	0.854555877422	1.0	0.386657304804	0.318628324536	0.407363165462	0.352139442038
k__Archaea;p__Euryarchaeota;c__Methanobacteria	6.14976476806	0.104546886566	0.854555877422	1.0	0.00048370979304	6.61702015074e-05	0.000178477791742	0.000455192930831
k__Bacteria;p__Chloroflexi;c__Gitt-GS-136	5.9878130489	0.112204654496	0.854555877422	1.0	0.0	0.0	8.48373826517e-07	1.08147041043e-06
k__Bacteria;p__Lentisphaerae;c__[Lentisphaeria]	5.64815312432	0.130041111782	0.854555877422	1.0	0.000271675462134	0.000161043485425	0.000230616714189	0.000154948262402
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria	3.47723174077	0.323727115812	0.99041495194	1.0	0.00810400336705	0.00195916775852	0.00655123260587	0.00445404755743
k__Bacteria;p__Firmicutes;c__Bacilli	3.46978801641	0.324701705063	0.99041495194	1.0	0.0322156126034	0.02318953912	0.0239716075613	0.0314561641025
k__Bacteria;p__Cyanobacteria;c__4C0d-2	3.25182848196	0.354403692927	0.99041495194	1.0	0.000852585174942	0.000769519876308	0.00121417455549	0.000706998036868
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria	3.04539734212	0.384678622887	0.99041495194	1.0	0.0177136739373	0.0260986459733	0.0319371624002	0.00852263528751
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria	2.96831095751	0.396536852887	0.99041495194	1.0	0.0110323971684	0.00444260571853	0.012393872464	0.0121645501024
