OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__Gemmatimonadetes;c__Gemmatimonadetes;o__Gemmatimonadales	104.769230769	1.4648562569e-22	1.27442494351e-20	1.27442494351e-20	0.0	0.000185817931708	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__GMD14H09	46.9883998074	3.49541013888e-10	1.52050341041e-08	3.04100682082e-08	0.00050501261782	0.0	7.77314843604e-08	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__BD7-3	44.9783139997	9.35141506319e-10	2.71191036832e-08	8.13573110497e-08	2.62321916209e-06	5.25484693945e-06	5.14487868119e-07	0.0
k__Bacteria;p__Spirochaetes;c__Spirochaetes;o__Sphaerochaetales	36.1621621621	6.9199110371e-08	1.50508065057e-06	6.02032260228e-06	2.17455713785e-05	0.0	0.0	0.0
k__Bacteria;p__Lentisphaerae;c__[Lentisphaeria];o__Z20	22.104520629	6.20447536149e-05	0.0010795787129	0.0053978935645	3.26183570677e-05	8.01532530198e-06	1.24154859087e-05	3.95807605839e-06
k__Bacteria;p__Lentisphaerae;c__[Lentisphaeria];o__Victivallales	19.0841821859	0.000262657048356	0.00380852720116	0.0228511632069	0.000392335518221	0.00130204022182	0.000203195401755	0.000195386055768
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales	11.4909879533	0.00934668217007	0.116165906971	0.813161348796	0.0122686115423	0.00472674985425	0.00122775802735	0.00015596839681
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Cardiobacteriales	9.57739917066	0.0225220599806	0.244927402289	1.0	0.0	0.0	7.78267574861e-07	8.82285847229e-06
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales	8.93251558135	0.0302017154243	0.291949915768	1.0	6.23750521745e-06	0.0	1.31761588554e-05	4.36803168084e-06
k__Bacteria;p__Actinobacteria;c__Acidimicrobiia;o__Acidimicrobiales	7.68913789636	0.0528927510992	0.460166934563	1.0	4.53230262729e-07	9.24467321929e-07	5.30255704825e-06	2.48847834526e-07
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales	7.02049601757	0.0712473559998	0.563501815634	1.0	0.00588045388533	0.00460423311456	0.0109587421419	0.00772382873652
k__Bacteria;p__Verrucomicrobia;c__Opitutae;o__[Cerasicoccales]	6.82021399625	0.0778543732905	0.564444206356	1.0	4.322050264e-05	8.00948322814e-06	4.01439198424e-05	0.000105729626361
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales	6.52349431239	0.0887405371256	0.567055049897	1.0	0.000148417196635	0.00811388344956	0.000993895650908	6.29719024808e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Aeromonadales	6.11747564005	0.106032579891	0.567055049897	1.0	3.00073937087e-05	0.0104496393745	0.000625978283494	0.00179570252272
k__Bacteria;p__Firmicutes;c__Clostridia;o__	6.09020194261	0.107303230155	0.567055049897	1.0	0.0	0.0	7.17189486809e-06	2.14809735795e-05
k__Bacteria;p__Bacteroidetes;c__Cytophagia;o__Cytophagales	6.0451324138	0.109434962539	0.567055049897	1.0	4.98411640797e-05	0.0	1.1282645208e-06	0.0
k__Bacteria;p__Fusobacteria;c__Fusobacteriia;o__Fusobacteriales	5.87743200516	0.117728102591	0.567055049897	1.0	4.12728684101e-05	0.000108165653995	0.00138945871714	0.000992969310357
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales	5.68539249099	0.127961127579	0.567055049897	1.0	0.000829412130684	0.0268695947533	0.00473889989206	0.000735652635596
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfovibrionales	5.58693147998	0.133530624628	0.567055049897	1.0	0.00274328300801	0.00324568131626	0.00293680179414	0.0019933685573
