OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__Gemmatimonadetes;c__Gemmatimonadetes;o__Gemmatimonadales;f__;g__	36.1621621621	6.9199110371e-08	3.25235818744e-05	3.25235818744e-05	6.52873814108e-05	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Phyllobacteriaceae;g__	26.8084696525	6.45756055521e-06	0.00151752673048	0.00303505346095	0.000269385845779	0.0	2.02537343784e-06	0.0
k__Bacteria;p__Bacteroidetes;c__Sphingobacteriia;o__Sphingobacteriales;f__Sphingobacteriaceae;g__Olivibacter	21.7502438414	7.3520747585e-05	0.011518250455	0.034554751365	8.59062278029e-06	0.0	2.40672102971e-06	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Micromonosporaceae;g__	20.7800179803	0.000116951162972	0.0137417616492	0.0549670465967	4.47937026027e-06	8.22179103496e-06	9.65181112454e-07	0.0
k__Bacteria;p__[Thermi];c__Deinococci;o__Deinococcales;f__Deinococcaceae;g__Deinococcus	19.7092267491	0.000194998382481	0.0183298479533	0.0916492397663	0.0	4.64806048056e-06	1.28975730876e-06	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Methylococcales;f__Crenotrichaceae;g__Crenothrix	17.1231058647	0.000666712057036	0.0522257778012	0.313354666807	5.97249368036e-06	0.0	7.69333398929e-07	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Sphingomonadaceae;g__Sphingopyxis	15.2490474613	0.00161572734571	0.108484550355	0.759391852485	0.00199896716132	4.85533528518e-06	0.000180154501132	1.83026149482e-05
k__Bacteria;p__Bacteroidetes;c__Cytophagia;o__Cytophagales;f__Cytophagaceae;g__Leadbetterella	14.6249999997	0.00216684339855	0.127302049665	1.0	0.0	0.0	0.0	2.09559439881e-05
k__Bacteria;p__Bacteroidetes;c__Sphingobacteriia;o__Sphingobacteriales;f__Sphingobacteriaceae;g__Sphingobacterium	12.8192889958	0.00504415654309	0.263417063917	1.0	8.92912848104e-05	8.22179103496e-06	0.000425738522266	0.000217739164602
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Sphingomonadaceae;g__Sphingobium	12.3246342775	0.00634993754378	0.27152186103	1.0	0.000971712693946	0.0	6.77488324209e-05	0.000101374049073
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__Rhodoferax	12.3229986112	0.00635476696028	0.27152186103	1.0	0.00786615747782	0.0	4.45259981413e-07	6.1751028811e-07
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__;f__;g__	11.7505893879	0.00828825038175	0.324623139952	1.0	0.0	1.13348596994e-05	7.59502021972e-06	1.66307925659e-06
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Actinomycetaceae;g__N09	11.2064103099	0.0106605270371	0.33670962854	1.0	9.27202546469e-07	1.45137880987e-05	1.06417664544e-06	4.17588291531e-06
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Bacillaceae;g__Pontibacillus	10.8852970073	0.0123625659049	0.33670962854	1.0	9.7443852852e-07	0.0	1.85376168036e-07	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Bacillaceae;g__	10.8063014031	0.0128207406867	0.33670962854	1.0	0.00385288104039	3.62844702467e-06	0.00230688440746	0.000270898784044
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales;f__Pasteurellaceae;g__Aggregatibacter	10.6893835776	0.0135297254394	0.33670962854	1.0	3.00385197083e-05	0.000390989010225	5.46868708647e-05	3.18855000737e-05
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Neisseriales;f__Neisseriaceae;g__Eikenella	10.6743036918	0.013623935912	0.33670962854	1.0	7.95142562787e-07	0.0	7.62531179557e-07	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus	10.6383601426	0.0138511035777	0.33670962854	1.0	0.0256660792235	0.00619372546101	0.0240857313689	0.0226161411849
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__Variovorax	10.5749359252	0.014261085314	0.33670962854	1.0	0.0	4.85533528518e-06	2.31629806917e-06	3.45504298073e-06
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Oxalobacteraceae;g__Cupriavidus	10.461632398	0.0150234382325	0.33670962854	1.0	1.78243054689e-06	0.0	0.000113840122913	4.00170312485e-07
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Intrasporangiaceae;g__Knoellia	10.4094499903	0.0153879004679	0.33670962854	1.0	8.80662299443e-07	0.0	3.8433455942e-07	4.19647563191e-07
k__Bacteria;p__TM7;c__TM7-3;o__;f__;g__	10.3572930624	0.0157608762295	0.33670962854	1.0	1.32608981083e-05	1.45137880987e-05	3.10489981893e-06	1.30568701963e-05
k__Bacteria;p__Acidobacteria;c__Solibacteres;o__Solibacterales;f__Solibacteraceae;g__	10.233080166	0.0166853148409	0.340960781532	1.0	1.58646359707e-06	0.0	2.53805281344e-07	9.12670522163e-07
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Actinomycetaceae;g__	9.77749523197	0.0205553523502	0.387729315041	1.0	3.61671067476e-05	3.62844702467e-06	1.02890070827e-05	2.20911874016e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Catonella	9.77021051087	0.0206238997362	0.387729315041	1.0	0.0	2.90275761974e-05	3.00703317508e-07	0.0
