OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Gemmatimonadetes;c__Gemmatimonadetes;o__Gemmatimonadales;f__	36.1621621621	6.9199110371e-08	1.24558398668e-05	1.24558398668e-05	0.0	0.0	0.0	6.52873814108e-05
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Bdellovibrionales;f__Bdellovibrionaceae	14.6249999997	0.00216684339855	0.155690744345	0.39003181174	2.28100648144e-05	0.0	0.0	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__[Thermicanaceae]	14.2409664728	0.00259484573908	0.155690744345	0.467072233035	1.11960685379e-06	8.92575822085e-07	5.07413635589e-06	0.0
k__Bacteria;p__SR1;c__;o__;f__	12.3269910663	0.00634298534302	0.268116250037	1.0	2.88690137588e-06	0.0	4.68323892084e-06	1.93867204842e-06
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Alicyclobacillaceae	11.9304570051	0.00762522197517	0.268116250037	1.0	4.97359307261e-06	0.0	2.2182470349e-06	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Leuconostocaceae	11.587801828	0.00893720833457	0.268116250037	1.0	0.000420358440317	1.90450797037e-05	0.000797607832345	2.7813115385e-05
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Intrasporangiaceae	10.1806313733	0.01709148767	0.395802220096	1.0	0.0	8.92575822085e-07	3.6632645381e-07	2.16719004306e-06
k__Bacteria;p__Cyanobacteria;c__4C0d-2;o__YS2;f__	10.1177592296	0.017591209782	0.395802220096	1.0	0.000528987740835	0.00717865767326	0.00118692513406	0.000135790392196
k__Bacteria;p__TM7;c__TM7-3;o__;f__	8.80200348753	0.032042543737	0.578428457771	1.0	5.28660135503e-06	0.0	4.20685303907e-06	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Carnobacteriaceae	8.68911073441	0.0337230494333	0.578428457771	1.0	0.000121734585129	5.4857556193e-05	0.000225332389835	2.64001407625e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales;f__Pasteurellaceae	8.54675739909	0.0359653191574	0.578428457771	1.0	0.00172839845806	0.0006945345251	0.00117345357505	0.000672834701384
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Streptococcaceae	8.33144971175	0.0396360011533	0.578428457771	1.0	0.00742826241144	0.00303600886107	0.00507309303176	0.00150427235481
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae	8.21477345224	0.0417753886168	0.578428457771	1.0	7.46980230309e-05	0.00148768617549	5.42224142007e-05	1.73634678949e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__[Tissierellaceae]	7.89503749117	0.0482315105041	0.604987010346	1.0	0.00361290419754	0.0108466946994	0.00710906391094	0.00703118830876
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Vibrionales;f__Pseudoalteromonadaceae	7.79625697046	0.0504155841955	0.604987010346	1.0	0.0	0.0	5.21226451583e-07	1.1592119677e-06
k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria;o__Campylobacterales;f__Campylobacteraceae	7.41272167735	0.0598439262043	0.673244169798	1.0	0.000215450298539	0.000290662031238	0.000281480730746	0.00035826667584
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Sanguibacteraceae	7.26588570654	0.0638890288983	0.676472070688	1.0	3.2859024271e-07	2.67772746625e-06	8.15454642396e-07	3.15820746118e-06
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Cellulomonadaceae	7.09275265694	0.0689994597173	0.679537384655	1.0	5.50629705395e-05	8.92575822085e-07	5.53734529111e-06	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales;f__Caulobacteraceae	6.98873606091	0.0722576604232	0.679537384655	1.0	0.000735816676302	0.00451478037577	0.000987579933362	8.50303579255e-06
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Vibrionales;f__Vibrionaceae	6.80864218121	0.0782536669486	0.679537384655	1.0	2.6233492505e-06	0.0	6.63162620448e-07	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__	6.779175986	0.0792793615431	0.679537384655	1.0	2.85679257207e-05	0.00036066597	3.66543442704e-05	7.17310895017e-05
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Rhizobiaceae	6.57365996089	0.0868023658395	0.71020117505	1.0	3.88498225214e-05	0.000754684268425	0.000362224200766	3.28607382037e-06
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Oxalobacteraceae	6.29078472018	0.0982888423956	0.769217027444	1.0	0.000550934228199	6.24211446158e-05	0.00080249131183	0.000195560851199
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Paenibacillaceae	5.92012078423	0.115561860653	0.812440853771	1.0	0.000571524232001	0.000918660395081	0.000311381911316	0.000197492517254
k__Bacteria;p__Fusobacteria;c__Fusobacteriia;o__Fusobacteriales;f__Leptotrichiaceae	5.8506725015	0.119105712659	0.812440853771	1.0	1.78311111172e-05	3.84914110517e-05	9.79103770694e-05	7.96715295359e-06
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae	5.71780918654	0.126176312354	0.812440853771	1.0	0.0171938940562	0.0135094228626	0.0134916426771	0.00813044359426
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Dermabacteraceae	5.68735252697	0.127852532118	0.812440853771	1.0	3.01872440822e-06	0.000103949406186	2.50671646719e-05	4.55042834899e-06
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Propionibacteriaceae	5.64058690228	0.130467630081	0.812440853771	1.0	8.04661362617e-06	1.59624305765e-05	9.1983920916e-06	1.54953715325e-06
