OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Chloroflexi;c__Anaerolineae	36.1621621621	6.9199110371e-08	3.18315907707e-06	3.18315907707e-06	0.0	0.0	0.0	1.76570298522e-05
k__Bacteria;p__Bacteroidetes;c__[Saprospirae]	7.57691897193	0.0556146663998	0.99041495194	1.0	0.0	8.2270670506e-05	0.000181364038983	0.0
k__Bacteria;p__Tenericutes;c__Mollicutes	6.23388878234	0.100769232452	0.99041495194	1.0	0.00440897149804	0.00364126576233	0.00593317502684	0.0042799417703
k__Bacteria;p__Actinobacteria;c__Actinobacteria	5.55227746064	0.135545067332	0.99041495194	1.0	0.0161814573505	0.046140192102	0.018929069078	0.0076887621255
k__Bacteria;p__Lentisphaerae;c__[Lentisphaeria]	4.81860717972	0.185571788771	0.99041495194	1.0	0.000213181745155	0.0	0.000236328040798	0.000159707759415
k__Bacteria;p__Cyanobacteria;c__Chloroplast	4.79443185933	0.187483739237	0.99041495194	1.0	7.51304520363e-05	0.000230127781914	0.000264854007749	0.000149705257953
k__Bacteria;p__Fusobacteria;c__Fusobacteriia	4.50428769561	0.21190815341	0.99041495194	1.0	0.000213795680206	0.000147713279079	0.00143779987213	0.000264385073868
k__Archaea;p__Euryarchaeota;c__Methanobacteria	4.4573732254	0.216124159051	0.99041495194	1.0	0.000313866734787	0.0	0.000202236473742	8.80824473839e-05
k__Bacteria;p__SR1;c__	3.49993109922	0.320771057115	0.99041495194	1.0	1.35977460376e-06	1.28179492307e-06	4.65842798321e-06	5.94988696179e-06
k__Bacteria;p__Actinobacteria;c__Thermoleophilia	3.30204781746	0.347357728354	0.99041495194	1.0	0.0	0.0	6.75193128494e-06	0.0
k__Bacteria;p__Bacteroidetes;c__Bacteroidia	3.20389941292	0.361243563362	0.99041495194	1.0	0.385321964163	0.422095549057	0.403200151305	0.458141727697
k__Bacteria;p__Bacteroidetes;c__Sphingobacteriia	3.19280761472	0.362842612358	0.99041495194	1.0	0.000414654599813	0.0	0.000470888083345	0.000265736699547
k__Bacteria;p__Verrucomicrobia;c__[Spartobacteria]	3.18585025685	0.363848733201	0.99041495194	1.0	0.0	0.0	2.28399394595e-06	0.0
k__Bacteria;p__Tenericutes;c__RF3	2.97338047428	0.395747618948	0.99041495194	1.0	0.00104966488899	1.28179492307e-06	0.0004830056806	0.000584172242537
k__Bacteria;p__Acidobacteria;c__Acidobacteriia	2.95396156467	0.398778000254	0.99041495194	1.0	0.0	0.0	1.66209658688e-06	0.0
k__Bacteria;p__Spirochaetes;c__[Brachyspirae]	2.74968610016	0.431849589846	0.99041495194	1.0	0.0	0.0	1.91635694336e-06	5.84199733994e-06
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria	2.74602893101	0.432461746463	0.99041495194	1.0	0.00789861083371	0.00105313900769	0.00663195810912	0.00256203321066
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria	2.62602986615	0.452944438605	0.99041495194	1.0	0.00330811680331	0.0034890328185	0.00284133330617	0.00346247123275
k__Bacteria;p__Synergistetes;c__Synergistia	2.58177191666	0.460694130445	0.99041495194	1.0	5.61989851253e-05	2.41744427791e-06	7.05728771231e-05	0.000115983078797
k__Bacteria;p__Firmicutes;c__Bacilli	2.41264310451	0.491285452228	0.99041495194	1.0	0.0236845702604	0.0399994417599	0.0250232843642	0.0106799150954
k__Bacteria;p__Actinobacteria;c__Coriobacteriia	2.39919522754	0.493784448434	0.99041495194	1.0	0.00324269703376	0.00373700201305	0.00313196704459	0.00174168764795
