OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Myxococcales	19.6502393936	0.000200561176206	0.0174488223299	0.0174488223299	0.0	6.04598576775e-06	3.79085226408e-06	0.0
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales	9.27008943253	0.02590730219	0.999716642506	1.0	0.035560009851	0.00135214821341	0.0172880080681	0.0164008864429
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales	7.60026215951	0.0550374866906	0.999716642506	1.0	0.000597671494637	0.0	5.69602855958e-05	1.19909363958e-05
k__Archaea;p__Euryarchaeota;c__Thermoplasmata;o__E2	6.25802611205	0.0997097150444	0.999716642506	1.0	1.54096598346e-05	1.05374077977e-05	5.53180541277e-06	1.56159190036e-05
k__Bacteria;p__TM7;c__TM7-3;o__CW040	6.19263609073	0.102605070772	0.999716642506	1.0	0.0	2.52828519057e-06	4.7934660403e-07	4.72933093209e-07
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales	6.1502029315	0.104526863473	0.999716642506	1.0	0.00366323886707	0.0221614173238	0.0125901687941	0.0239566045287
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfovibrionales	6.04915185058	0.109243214835	0.999716642506	1.0	0.00200355588695	0.000700372048245	0.00294231200697	0.00260294572418
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__RF32	5.30531375147	0.15075796121	0.999716642506	1.0	0.00317952501232	0.00236416575916	0.00415229305213	0.00282662265352
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__	5.14726748327	0.161325701124	0.999716642506	1.0	7.0555114442e-06	0.0	6.86065597246e-06	1.06938500125e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Aeromonadales	5.10507554455	0.164262719866	0.999716642506	1.0	4.05118446506e-05	6.16815627641e-06	0.000863017016235	2.06103125038e-06
k__Bacteria;p__Cyanobacteria;c__4C0d-2;o__YS2	4.62735185615	0.201208219683	0.999716642506	1.0	0.000268294212726	4.21496311907e-05	0.00124630509311	0.000692839488956
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__	4.50849588757	0.211533724324	0.999716642506	1.0	2.46641969584e-06	0.0	6.48593332793e-06	1.18233273302e-05
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales	4.28045351446	0.232729388014	0.999716642506	1.0	0.0170544070155	0.031161043145	0.0134734374832	0.0110900544503
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales	4.15841827604	0.244858117356	0.999716642506	1.0	5.83947128452e-06	3.02020213782e-05	0.000546464644549	0.00018261807699
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales	4.11449151037	0.249363562128	0.999716642506	1.0	1.77142008341e-05	5.93845570866e-05	5.44102211624e-05	2.2570321055e-05
k__Bacteria;p__Synergistetes;c__Synergistia;o__Synergistales	4.02186970787	0.259112259665	0.999716642506	1.0	1.36425908695e-05	7.68269771823e-05	7.34745582893e-05	4.74477865224e-05
k__Bacteria;p__Verrucomicrobia;c__[Spartobacteria];o__[Chthoniobacterales]	3.3619279382	0.339116015334	0.999716642506	1.0	2.58884528698e-06	0.0	1.78987624911e-06	5.85723085657e-06
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales	3.35364025598	0.340246425581	0.999716642506	1.0	0.0148291859736	0.00544820255091	0.0120816993509	0.0100081376834
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales	3.12530902136	0.372705595903	0.999716642506	1.0	0.000602787370859	0.0	0.00106970963725	4.86834906216e-06
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Rhodocyclales	2.96468588909	0.397102025879	0.999716642506	1.0	0.000176161765452	0.0	8.83491001651e-05	4.21985011757e-06
