OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Legionellales;f__	36.1621621621	6.9199110371e-08	1.24558398668e-05	1.24558398668e-05	0.0	0.0	0.0	1.49094067174e-05
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales;f__Cryomorphaceae	16.8337863078	0.00076460396789	0.0688143571101	0.13762871422	2.07051303621e-06	0.0	0.000798037502111	2.47131909236e-05
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__	14.6249999997	0.00216684339855	0.130010603913	0.39003181174	0.000202090008586	0.0	0.0	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__SHA-98;f__	10.3952043055	0.015488900787	0.568122330564	1.0	2.98540185503e-05	0.0	6.45064025702e-05	3.67317511596e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Vibrionales;f__Pseudoalteromonadaceae	10.3544893254	0.015781175849	0.568122330564	1.0	2.50637119558e-07	0.0	9.2113054444e-08	1.49094067174e-05
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Micrococcaceae	9.68189153204	0.0214730311141	0.644190933423	1.0	0.00010019211623	3.32796916684e-05	0.000579727094639	7.95294581531e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Staphylococcaceae	8.5603689433	0.0357447681807	0.919151181789	1.0	0.00100356089985	0.00533876479363	0.00167288512009	0.000194865714731
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Streptomycetaceae	7.70683139031	0.0524755772408	0.992747313441	1.0	0.00011765813253	0.0	0.000137370652983	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Bacillaceae	7.67212619843	0.0532968885489	0.992747313441	1.0	0.00391082146493	5.99300974062e-05	0.00587035956905	0.000697374818735
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Barnesiellaceae]	7.14139216379	0.0675250955504	0.992747313441	1.0	0.00830578966092	0.0130511362424	0.00675749843638	0.00534912517881
k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria;o__Campylobacterales;f__Campylobacteraceae	6.87013351849	0.076154291295	0.992747313441	1.0	5.25549456795e-05	0.000607139572479	0.000297179781509	0.00010964119533
k__Bacteria;p__Bacteroidetes;c__[Saprospirae];o__[Saprospirales];f__Chitinophagaceae	6.66327520796	0.0834410196564	0.992747313441	1.0	0.0020329417185	2.06521537098e-06	3.75837638728e-05	0.0
k__Bacteria;p__Tenericutes;c__Mollicutes;o__Anaeroplasmatales;f__Anaeroplasmataceae	6.40576318386	0.0934539846247	0.992747313441	1.0	0.000229494440441	0.0	0.000130110807227	0.0
k__Bacteria;p__Fusobacteria;c__Fusobacteriia;o__Fusobacteriales;f__Leptotrichiaceae	6.18416734492	0.102985894731	0.992747313441	1.0	2.87754391065e-05	1.49993208947e-05	9.74414340692e-05	5.86928268731e-06
k__Bacteria;p__Synergistetes;c__Synergistia;o__Synergistales;f__Dethiosulfovibrionaceae	5.81523146919	0.120953937345	0.992747313441	1.0	2.26752957124e-06	1.4235268433e-05	1.38704638573e-05	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptostreptococcaceae	5.4584832764	0.141142972159	0.992747313441	1.0	0.00443048619158	0.000846166095078	0.00382422746255	0.00242740557861
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Planococcaceae	5.42083863478	0.143450758601	0.992747313441	1.0	0.000398748564051	4.02142603575e-05	0.00286633186436	3.26612905442e-05
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Corynebacteriaceae	5.35267946169	0.147720393874	0.992747313441	1.0	0.00464069261651	0.0119530508225	0.00583357186248	0.00146362487609
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae	5.08431499203	0.165726278641	0.992747313441	1.0	0.00143976894455	0.000258328841781	0.00314893444177	0.000617285909991
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Legionellales;f__Legionellaceae	4.88415232596	0.180479299681	0.992747313441	1.0	0.000271134988687	0.0	1.82388962959e-07	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae	4.72781450378	0.192847855201	0.992747313441	1.0	0.00245766960092	0.000941930727512	0.00383478941033	0.000624176103511
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Leuconostocaceae	4.71424748302	0.193957680368	0.992747313441	1.0	0.000671615895472	2.10134694105e-05	0.000755913168748	0.000823490243742
k__Bacteria;p__Fusobacteria;c__Fusobacteriia;o__Fusobacteriales;f__Fusobacteriaceae	4.69921852781	0.195194040787	0.992747313441	1.0	0.00191849059558	6.25628111705e-05	0.00122210009038	0.00011397929907
k__Bacteria;p__Tenericutes;c__Mollicutes;o__RF39;f__	4.65229071786	0.199101947954	0.992747313441	1.0	0.0058415431022	0.00246535803364	0.00567458461099	0.00480758592822
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Brucellaceae	4.60557168607	0.203064634958	0.992747313441	1.0	0.000447867862813	0.0	0.000472029657114	2.08686796595e-06
k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria;o__Campylobacterales;f__Helicobacteraceae	4.51806661621	0.210684436483	0.992747313441	1.0	4.58599473895e-07	0.0	6.54857365774e-05	3.16846741231e-06
k__Bacteria;p__Cyanobacteria;c__4C0d-2;o__YS2;f__	4.50357201912	0.211971892622	0.992747313441	1.0	0.00199277352804	0.00152530984135	0.0010304758386	0.0038711458252
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Methylobacteriaceae	4.20485531403	0.240176225594	0.992747313441	1.0	7.48061734753e-05	0.0	2.24354332445e-05	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Sanguibacteraceae	4.04902151707	0.256219114767	0.992747313441	1.0	1.25318559779e-07	1.11128397751e-05	8.35733643323e-07	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae	4.00526817215	0.260895824167	0.992747313441	1.0	0.0129138257075	0.0150416675068	0.0125648945081	0.0143348960962
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales;f__Flavobacteriaceae	3.91469181875	0.270824439055	0.992747313441	1.0	0.000707622840908	0.0	0.000416669430196	1.51341653804e-06
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Pseudomonadaceae	3.80098722084	0.283771321297	0.992747313441	1.0	0.000276206968901	0.00682540226827	0.00160631921656	0.00970727954041
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae	3.73941502243	0.291012263145	0.992747313441	1.0	8.69858761666e-06	8.2775813881e-05	5.59143090389e-05	0.000611388092286
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Listeriaceae	3.72671249812	0.292526551543	0.992747313441	1.0	0.0	1.67253167775e-06	2.70637687803e-06	3.72843148988e-07
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__BD7-3;f__	3.68278515511	0.297817722337	0.992747313441	1.0	7.76284206964e-07	0.0	5.92951173695e-07	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Nocardiopsaceae	3.6150984209	0.306138180885	0.992747313441	1.0	8.27395504157e-06	0.0	0.000577559120924	1.72759076125e-06
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Sphingomonadaceae	3.60567951985	0.307312271028	0.992747313441	1.0	0.00428931941467	1.67253167775e-06	0.000253702708986	3.67417856453e-06
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__	3.60084026532	0.307917052419	0.992747313441	1.0	6.21575459351e-05	0.0	0.000363221801137	1.53426359668e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Eubacteriaceae	3.56394046792	0.312563452031	0.992747313441	1.0	6.8056934869e-06	0.0	2.92359076384e-05	3.91043027298e-06
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptococcaceae	3.54265667292	0.315271689462	0.992747313441	1.0	0.000560497200841	0.000422198014123	0.000556416402165	0.000361932721648
k__Bacteria;p__Spirochaetes;c__Spirochaetes;o__Spirochaetales;f__Spirochaetaceae	3.49750336416	0.321086070491	0.992747313441	1.0	1.02089986197e-06	5.05241884552e-06	3.959676546e-06	8.58000858001e-06
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Dehalobacteriaceae	3.4654789587	0.325267060996	0.992747313441	1.0	8.00279292455e-05	4.94578615668e-05	7.92245657991e-05	1.9227682982e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Gemellales;f__	3.30204781746	0.347357728354	0.992747313441	1.0	0.0	0.0	3.16381609242e-06	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales;f__Pasteurellaceae	3.23706937052	0.356497891697	0.992747313441	1.0	0.000902128092422	0.00012741648212	0.00121888130963	0.00131851629755
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Oxalobacteraceae	3.22885281499	0.357668392203	0.992747313441	1.0	0.00425249652661	0.000167072331184	0.000526834026043	0.000570969360196
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__	3.21958270718	0.358992969029	0.992747313441	1.0	0.000206215301553	7.90163924096e-05	0.000199342206962	2.89908520544e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Christensenellaceae	2.93265322661	0.402125702286	0.992747313441	1.0	0.0012087532381	0.000832456559351	0.00249510738105	0.00142674255549
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Propionibacteriaceae	2.93230790448	0.402180149039	0.992747313441	1.0	1.14265397865e-05	6.58324802917e-06	8.37419597577e-06	2.43610632691e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales;f__Xanthomonadaceae	2.92985085893	0.40256772896	0.992747313441	1.0	0.00652067490961	3.5176455061e-05	0.00449897315449	0.00449278690016
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Phyllobacteriaceae	2.90045287332	0.407229402041	0.992747313441	1.0	1.57064773513e-06	0.0	1.19388202329e-05	3.72735167936e-06
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Bradyrhizobiaceae	2.87721514623	0.410946150165	0.992747313441	1.0	0.000174865447844	0.0	1.87790273039e-05	1.12305945466e-05
k__Bacteria;p__Acidobacteria;c__Acidobacteriia;o__Acidobacteriales;f__Koribacteraceae	2.83826994253	0.417238689023	0.992747313441	1.0	0.0	0.0	1.29825117295e-06	0.0
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae	2.83483058029	0.417798232933	0.992747313441	1.0	0.0232444068324	0.035812998543	0.0263349300689	0.0259120246028
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Aeromonadales;f__Succinivibrionaceae	2.82020530442	0.42018455611	0.992747313441	1.0	2.19170458629e-06	0.0	0.000822734992031	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__[Exiguobacteraceae]	2.81994133807	0.420227729654	0.992747313441	1.0	5.82750582751e-06	0.0	2.1088732449e-05	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Mycobacteriaceae	2.7753529174	0.427573353468	0.992747313441	1.0	1.25318559779e-07	0.0	7.84301206789e-06	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Dietziaceae	2.76567259983	0.429182036975	0.992747313441	1.0	0.0	0.0	2.01022417652e-06	2.574002574e-05
k__Bacteria;p__Spirochaetes;c__[Brachyspirae];o__[Brachyspirales];f__Brachyspiraceae	2.7021178408	0.439867509474	0.992747313441	1.0	0.0	0.0	2.06449538938e-06	8.8936875274e-07
k__Bacteria;p__Bacteroidetes;c__Sphingobacteriia;o__Sphingobacteriales;f__Sphingobacteriaceae	2.701268241	0.440011813111	0.992747313441	1.0	0.000151411828719	7.11763421651e-06	0.000496080089392	4.70967841888e-05
k__Bacteria;p__Actinobacteria;c__Thermoleophilia;o__Gaiellales;f__Gaiellaceae	2.60739092248	0.456195295782	0.992747313441	1.0	0.0	0.0	3.31293208654e-06	0.0
k__Bacteria;p__Tenericutes;c__RF3;o__ML615J-28;f__	2.55749490904	0.464990010899	0.992747313441	1.0	0.000248285505287	6.38171834926e-05	0.000548293922212	0.000285439021993
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Intrasporangiaceae	2.51553231939	0.472490584215	0.992747313441	1.0	0.0	0.0	3.96888698394e-07	1.45902758729e-06
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Rhodocyclales;f__Rhodocyclaceae	2.51318409851	0.472913132787	0.992747313441	1.0	9.15447254001e-05	7.32207361593e-05	8.65823786052e-05	1.80976476678e-06
k__Bacteria;p__Cyanobacteria;c__Oscillatoriophycideae;o__Oscillatoriales;f__Phormidiaceae	2.40804488228	0.49213882737	0.992747313441	1.0	2.08992821793e-06	0.0	2.58812981645e-06	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Sporichthyaceae	2.39910467643	0.493801308674	0.992747313441	1.0	1.25318559779e-07	0.0	5.93240778393e-07	0.0
k__Bacteria;p__Actinobacteria;c__Thermoleophilia;o__Solirubrobacterales;f__	2.37718257391	0.497896212105	0.992747313441	1.0	0.0	0.0	2.86058489926e-06	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__	2.31509767565	0.509634765024	0.992747313441	1.0	5.88228728532e-05	2.06521537098e-06	3.47701872696e-05	0.00018876018876
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Burkholderiaceae	2.28664584819	0.515084034329	0.992747313441	1.0	2.33786505867e-06	6.89386535433e-06	7.16690259209e-06	2.84612020822e-06
k__Bacteria;p__Acidobacteria;c__DA052;o__Ellin6513;f__	2.26232929243	0.519776002051	0.992747313441	1.0	0.0	0.0	9.30548270062e-07	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Turicibacterales;f__Turicibacteraceae	2.15970560779	0.539928654298	0.992747313441	1.0	0.000572421605407	0.00035482195097	0.000894063495147	0.00106172297671
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Cellulomonadaceae	2.14764294876	0.542334560026	0.992747313441	1.0	0.0	0.0	9.46389734703e-06	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Methylocystaceae	2.14764294876	0.542334560026	0.992747313441	1.0	0.0	0.0	1.50531197856e-06	0.0
k__Bacteria;p__TM7;c__TM7-3;o__;f__	2.10629819811	0.55063964622	0.992747313441	1.0	2.7611533872e-06	0.0	4.38651304002e-06	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Paenibacillaceae	2.08805913056	0.554332257395	0.992747313441	1.0	0.000644249886219	3.23818467367e-06	0.000306174380448	0.000520258648282
k__Bacteria;p__Acidobacteria;c__Acidobacteriia;o__Acidobacteriales;f__Acidobacteriaceae	2.03312330026	0.565560380587	0.992747313441	1.0	0.0	0.0	3.63845413931e-07	0.0
k__Bacteria;p__Acidobacteria;c__Solibacteres;o__Solibacterales;f__Solibacteraceae	2.03312330026	0.565560380587	0.992747313441	1.0	0.0	0.0	7.11493476039e-07	0.0
k__Bacteria;p__Synergistetes;c__Synergistia;o__Synergistales;f__Synergistaceae	2.00647259023	0.571064381606	0.992747313441	1.0	3.27258717434e-05	0.0	6.0437247658e-05	3.74011738796e-05
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales;f__Caulobacteraceae	2.00148531725	0.572098478552	0.992747313441	1.0	0.00194761975318	1.67253167775e-06	0.0009489979327	1.95346896795e-06
