OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Gemmatimonadetes;c__Gemmatimonadetes;o__Gemmatimonadales	14.6249999997	0.00216684339855	0.0942576878371	0.188515375674	2.7450376275e-05	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Chromatiales	14.6249999997	0.00216684339855	0.0942576878371	0.188515375674	3.38687302207e-05	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales	8.64420734137	0.0344151686012	0.99041495194	1.0	0.0157724098082	0.0189655541042	0.014059634788	0.0219010469531
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales	7.46487385365	0.0584678951316	0.99041495194	1.0	0.0037483171023	0.00431767992313	0.0112418836341	0.00287985870972
k__Bacteria;p__Tenericutes;c__RF3;o__ML615J-28	6.10120494448	0.106788868794	0.99041495194	1.0	0.000253921502063	0.000395796532641	0.00054673710615	0.000207441243991
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales	5.4327007027	0.142719731485	0.99041495194	1.0	1.3977115784e-05	6.16815627641e-06	5.31755566297e-05	9.8127587354e-05
k__Archaea;p__Euryarchaeota;c__Methanobacteria;o__Methanobacteriales	5.22509714167	0.156037235131	0.99041495194	1.0	0.000111648666739	5.55995170641e-05	0.000218354938071	1.06190931076e-05
k__Bacteria;p__TM7;c__TM7-3;o__	5.16026272802	0.160431095952	0.99041495194	1.0	4.58278952324e-06	1.74963935962e-05	3.99365547654e-06	2.65426241365e-06
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales	5.02371886352	0.170068548855	0.99041495194	1.0	0.00129212510105	0.000253683289464	0.00118628161902	0.00146188251357
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales	4.9045764546	0.178919369839	0.99041495194	1.0	0.00494823042993	0.00187853897462	0.00853565263252	0.0051884599671
k__Bacteria;p__Lentisphaerae;c__[Lentisphaeria];o__Z20	4.83510147296	0.184277776361	0.99041495194	1.0	0.0	0.0	1.34753714709e-05	9.41380251725e-06
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales	4.49343762309	0.212876383845	0.99041495194	1.0	0.0147100644594	0.0081960907477	0.0179744000275	0.0142290430348
k__Bacteria;p__Acidobacteria;c__Acidobacteriia;o__Acidobacteriales	4.33067789408	0.227899872796	0.99041495194	1.0	2.17787247842e-06	0.0	1.50716305567e-06	0.0
k__Bacteria;p__Fusobacteria;c__Fusobacteriia;o__Fusobacteriales	4.21544068184	0.239120519774	0.99041495194	1.0	0.000276983156368	3.15993749476e-05	0.000935539351885	0.0169466890304
k__Bacteria;p__Firmicutes;c__Clostridia;o__SHA-98	4.12421787603	0.248359480684	0.99041495194	1.0	6.26885306585e-05	6.85008922241e-06	6.22838479985e-05	3.05374749372e-05
k__Bacteria;p__Tenericutes;c__Mollicutes;o__RF39	3.7887758536	0.285194389407	0.99041495194	1.0	0.00540714796349	0.000921281294126	0.0057953736987	0.00234498236945
k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales	3.7862439568	0.28549024899	0.99041495194	1.0	0.00371833734972	0.00474188970316	0.00307322164687	0.00222136789648
k__Bacteria;p__Cyanobacteria;c__Chloroplast;o__Streptophyta	3.77800274048	0.286455169854	0.99041495194	1.0	0.000125682833542	0.000218642091316	0.00025888647983	0.000233017053659
k__Bacteria;p__Tenericutes;c__Mollicutes;o__Mycoplasmatales	3.51648296868	0.318630618981	0.99041495194	1.0	7.94410073728e-06	0.0	6.250889011e-06	0.0
k__Bacteria;p__Acidobacteria;c__Solibacteres;o__Solibacterales	3.4182384463	0.331522163632	0.99041495194	1.0	1.5641906366e-06	0.0	7.4532028404e-07	0.0
k__Bacteria;p__Acidobacteria;c__DA052;o__Ellin6513	3.15919531368	0.367725650176	0.99041495194	1.0	1.75171087536e-06	0.0	8.05931813286e-07	0.0
k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria;o__Campylobacterales	3.1181538862	0.373764484728	0.99041495194	1.0	0.000468250137353	3.03494370886e-05	0.000311028210105	0.00105423673356
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__RF32	3.03186809771	0.386737792853	0.99041495194	1.0	0.00574376862381	0.00105182714199	0.0040131656823	0.00135390644767
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Legionellales	3.01466072254	0.38937029989	0.99041495194	1.0	0.0	0.0	1.99038160458e-05	4.35723012624e-07
k__Bacteria;p__Firmicutes;c__Clostridia;o__	2.93581010986	0.401628245357	0.99041495194	1.0	8.56920841279e-06	0.0	7.87094946599e-06	7.33796748845e-06
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Methylophilales	2.77994305354	0.426812299153	0.99041495194	1.0	7.63428711027e-06	0.0	3.43292521847e-05	1.05967857858e-05
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales	2.73668299774	0.434029355029	0.99041495194	1.0	0.0158738895906	0.019320704781	0.0133552336411	0.0137885977985
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Vibrionales	2.72274647661	0.436375598995	0.99041495194	1.0	0.0	0.0	1.4056870323e-06	0.0
k__Bacteria;p__Bacteroidetes;c__Sphingobacteriia;o__Sphingobacteriales	2.60959412375	0.455810055153	0.99041495194	1.0	0.000637215498675	0.0	0.000403687344966	0.00198308681509
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales	2.39616711475	0.494348511909	0.99041495194	1.0	0.00152899728093	0.00452670153164	0.00979770069958	0.0136582940497
k__Bacteria;p__Verrucomicrobia;c__Opitutae;o__[Cerasicoccales]	2.2083250848	0.530310451194	0.99041495194	1.0	2.78281776996e-06	0.0	4.88444865648e-05	0.0
k__Bacteria;p__Actinobacteria;c__Thermoleophilia;o__Solirubrobacterales	2.14319007588	0.543224651994	0.99041495194	1.0	1.16691897555e-06	0.0	3.35598475227e-06	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Aeromonadales	2.11746110777	0.548388347511	0.99041495194	1.0	0.000835686689518	2.52471697923e-06	0.000669366565719	0.00453332033305
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales	1.96286665783	0.580149528858	0.99041495194	1.0	4.75850868805e-06	0.0	1.33349508654e-05	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales	1.95430949177	0.581943888484	0.99041495194	1.0	0.000112767489775	4.6932932839e-05	0.00107591091174	0.000122348747618
