OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Sporichthyaceae;g__	25.0351769635	1.51812022039e-05	0.00713516503582	0.00713516503582	0.0	1.5311121999e-05	4.41246798824e-07	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Butyricicoccus	18.880668297	0.000289378853693	0.0680040306179	0.136008061236	7.80066472588e-06	7.05953750172e-05	3.14504847443e-05	0.0
k__Bacteria;p__Actinobacteria;c__Acidimicrobiia;o__Acidimicrobiales;f__Iamiaceae;g__Iamia	17.1231058647	0.000666712057036	0.104451555602	0.313354666807	0.0	0.0	1.13375448263e-06	4.84225155013e-06
k__Bacteria;p__Spirochaetes;c__Spirochaetes;o__Sphaerochaetales;f__Sphaerochaetaceae;g__Sphaerochaeta	14.6249999997	0.00216684339855	0.242404182398	1.0	9.14302432959e-06	0.0	0.0	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__[Tissierellaceae];g__	13.9834014673	0.00292783349599	0.242404182398	1.0	4.61120451662e-05	0.0	1.24553894164e-05	1.27153247765e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__[Tissierellaceae];g__1-68	13.865185607	0.00309452147743	0.242404182398	1.0	0.00164117530146	0.000131761571645	0.000441240707819	0.00119411572148
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Staphylococcaceae;g__Macrococcus	12.3308814775	0.00633152562481	0.402770546657	1.0	8.03197368083e-07	1.5311121999e-05	5.28720665623e-07	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__Leminorella	12.0730244475	0.00713715025399	0.402770546657	1.0	0.0	7.77314843604e-06	1.84292648059e-06	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Aerococcaceae;g__Facklamia	11.9058805516	0.00771262748918	0.402770546657	1.0	0.000523747280768	0.0	3.444924173e-05	2.99880409021e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__[Tissierellaceae];g__ph2	11.2556870461	0.010420654867	0.489686773581	1.0	0.00158866898621	4.04766216073e-05	0.000158245914787	0.000488827312344
